time,leftV,rightV
1.465,-2,5.92892892892893
1.466,-2,5.93093093093093
1.467,-2,5.93293293293293
1.468,-2,5.93493493493493
1.469,-2,5.93693693693694
1.47,-2,5.93893893893894
1.471,-2,5.94094094094094
1.472,-2,5.94294294294294
1.473,-2,5.94494494494494
1.474,-2,5.94694694694695
1.475,-2,5.94894894894895
1.476,-2,5.95095095095095
1.477,-2,5.95295295295295
1.478,-2,5.95495495495495
1.479,-2,5.95695695695696
1.48,-2,5.95895895895896
1.481,-2,5.96096096096096
1.482,-2,5.96296296296296
1.483,-2,5.96496496496496
1.484,-2,5.96696696696697
1.485,-2,5.96896896896897
1.486,-2,5.97097097097097
1.487,-2,5.97297297297297
1.488,-2,5.97497497497497
1.489,-2,5.97697697697698
1.49,-2,5.97897897897898
1.491,-2,5.98098098098098
1.492,-2,5.98298298298298
1.493,-2,5.98498498498498
1.494,-2,5.98698698698699
1.495,-2,5.98898898898899
1.496,-2,5.99099099099099
1.497,-2,5.99299299299299
1.498,-2,5.99499499499499
1.499,-2,5.996996996997
1.5,-2,5.998998998999
1.501,-2,6.001001001001
1.502,-2,6.003003003003
1.503,-2,6.00500500500501
1.504,-2,6.00700700700701
1.505,-2,6.00900900900901
1.506,-2,6.01101101101101
1.507,-2,6.01301301301301
1.508,-2,6.01501501501502
1.509,-2,6.01701701701702
1.51,-2,6.01901901901902
1.511,-2,6.02102102102102
1.512,-2,6.02302302302302
1.513,-2,6.02502502502503
1.514,-2,6.02702702702703
1.515,-2,6.02902902902903
1.516,-2,6.03103103103103
1.517,-2,6.03303303303303
1.518,-2,6.03503503503504
1.519,-2,6.03703703703704
1.52,-2,6.03903903903904
1.521,-2,6.04104104104104
1.522,-2,6.04304304304304
1.523,-2,6.04504504504505
1.524,-2,6.04704704704705
1.525,-2,6.04904904904905
1.526,-2,6.05105105105105
1.527,-2,6.05305305305305
1.528,-2,6.05505505505506
1.529,-2,6.05705705705706
1.53,-2,6.05905905905906
1.531,-2,6.06106106106106
1.532,-2,6.06306306306306
1.533,-2,6.06506506506507
1.534,-2,6.06706706706707
1.535,-2,6.06906906906907
1.536,-2,6.07107107107107
1.537,-2,6.07307307307307
1.538,-2,6.07507507507508
1.539,-2,6.07707707707708
1.54,-2,6.07907907907908
1.541,-2,6.08108108108108
1.542,-2,6.08308308308308
1.543,-2,6.08508508508509
1.544,-2,6.08708708708709
1.545,-2,6.08908908908909
1.546,-2,6.09109109109109
1.547,-2,6.09309309309309
1.548,-2,6.0950950950951
1.549,-2,6.0970970970971
1.55,-2,6.0990990990991
1.551,-2,6.1011011011011
1.552,-2,6.1031031031031
1.553,-2,6.10510510510511
1.554,-2,6.10710710710711
1.555,-2,6.10910910910911
1.556,-2,6.11111111111111
1.557,-2,6.11311311311311
1.558,-2,6.11511511511512
1.559,-2,6.11711711711712
1.56,-2,6.11911911911912
1.561,-2,6.12112112112112
1.562,-2,6.12312312312312
1.563,-2,6.12512512512513
1.564,-2,6.12712712712713
1.565,-2,6.12912912912913
1.566,-2,6.13113113113113
1.567,-2,6.13313313313313
1.568,-2,6.13513513513514
1.569,-2,6.13713713713714
1.57,-2,6.13913913913914
1.571,-2,6.14114114114114
1.572,-2,6.14314314314314
1.573,-2,6.14514514514515
1.574,-2,6.14714714714715
1.575,-2,6.14914914914915
1.576,-2,6.15115115115115
1.577,-2,6.15315315315315
1.578,-2,6.15515515515516
1.579,-2,6.15715715715716
1.58,-2,6.15915915915916
1.581,-2,6.16116116116116
1.582,-2,6.16316316316316
1.583,-2,6.16516516516517
1.584,-2,6.16716716716717
1.585,-2,6.16916916916917
1.586,-2,6.17117117117117
1.587,-2,6.17317317317317
1.588,-2,6.17517517517518
1.589,-2,6.17717717717718
1.59,-2,6.17917917917918
1.591,-2,6.18118118118118
1.592,-2,6.18318318318318
1.593,-2,6.18518518518519
1.594,-2,6.18718718718719
1.595,-2,6.18918918918919
1.596,-2,6.19119119119119
1.597,-2,6.19319319319319
1.598,-2,6.1951951951952
1.599,-2,6.1971971971972
1.6,-2,6.1991991991992
1.601,-2,6.2012012012012
1.602,-2,6.2032032032032
1.603,-2,6.20520520520521
1.604,-2,6.20720720720721
1.605,-2,6.20920920920921
1.606,-2,6.21121121121121
1.607,-2,6.21321321321321
1.608,-2,6.21521521521522
1.609,-2,6.21721721721722
1.61,-2,6.21921921921922
1.611,-2,6.22122122122122
1.612,-2,6.22322322322322
1.613,-2,6.22522522522523
1.614,-2,6.22722722722723
1.615,-2,6.22922922922923
1.616,-2,6.23123123123123
1.617,-2,6.23323323323323
1.618,-2,6.23523523523524
1.619,-2,6.23723723723724
1.62,-2,6.23923923923924
1.621,-2,6.24124124124124
1.622,-2,6.24324324324324
1.623,-2,6.24524524524525
1.624,-2,6.24724724724725
1.625,-2,6.24924924924925
1.626,-2,6.25125125125125
1.627,-2,6.25325325325325
1.628,-2,6.25525525525526
1.629,-2,6.25725725725726
1.63,-2,6.25925925925926
1.631,-2,6.26126126126126
1.632,-2,6.26326326326326
1.633,-2,6.26526526526527
1.634,-2,6.26726726726727
1.635,-2,6.26926926926927
1.636,-2,6.27127127127127
1.637,-2,6.27327327327327
1.638,-2,6.27527527527528
1.639,-2,6.27727727727728
1.64,-2,6.27927927927928
1.641,-2,6.28128128128128
1.642,-2,6.28328328328328
1.643,-2,6.28528528528529
1.644,-2,6.28728728728729
1.645,-2,6.28928928928929
1.646,-2,6.29129129129129
1.647,-2,6.29329329329329
1.648,-2,6.2952952952953
1.649,-2,6.2972972972973
1.65,-2,6.2992992992993
1.651,-2,6.3013013013013
1.652,-2,6.3033033033033
1.653,-2,6.30530530530531
1.654,-2,6.30730730730731
1.655,-2,6.30930930930931
1.656,-2,6.31131131131131
1.657,-2,6.31331331331331
1.658,-2,6.31531531531532
1.659,-2,6.31731731731732
1.66,-2,6.31931931931932
1.661,-2,6.32132132132132
1.662,-2,6.32332332332332
1.663,-2,6.32532532532533
1.664,-2,6.32732732732733
1.665,-2,6.32932932932933
1.666,-2,6.33133133133133
1.667,-2,6.33333333333333
1.668,-2,6.33533533533534
1.669,-2,6.33733733733734
1.67,-2,6.33933933933934
1.671,-2,6.34134134134134
1.672,-2,6.34334334334334
1.673,-2,6.34534534534535
1.674,-2,6.34734734734735
1.675,-2,6.34934934934935
1.676,-2,6.35135135135135
1.677,-2,6.35335335335335
1.678,-2,6.35535535535536
1.679,-2,6.35735735735736
1.68,-2,6.35935935935936
1.681,-2,6.36136136136136
1.682,-2,6.36336336336336
1.683,-2,6.36536536536537
1.684,-2,6.36736736736737
1.685,-2,6.36936936936937
1.686,-2,6.37137137137137
1.687,-2,6.37337337337337
1.688,-2,6.37537537537538
1.689,-2,6.37737737737738
1.69,-2,6.37937937937938
1.691,-2,6.38138138138138
1.692,-2,6.38338338338338
1.693,-2,6.38538538538539
1.694,-2,6.38738738738739
1.695,-2,6.38938938938939
1.696,-2,6.39139139139139
1.697,-2,6.39339339339339
1.698,-2,6.3953953953954
1.699,-2,6.3973973973974
1.7,-2,6.3993993993994
1.701,-2,6.4014014014014
1.702,-2,6.4034034034034
1.703,-2,6.40540540540541
1.704,-2,6.40740740740741
1.705,-2,6.40940940940941
1.706,-2,6.41141141141141
1.707,-2,6.41341341341341
1.708,-2,6.41541541541542
1.709,-2,6.41741741741742
1.71,-2,6.41941941941942
1.711,-2,6.42142142142142
1.712,-2,6.42342342342342
1.713,-2,6.42542542542543
1.714,-2,6.42742742742743
1.715,-2,6.42942942942943
1.716,-2,6.43143143143143
1.717,-2,6.43343343343343
1.718,-2,6.43543543543544
1.719,-2,6.43743743743744
1.72,-2,6.43943943943944
1.721,-2,6.44144144144144
1.722,-2,6.44344344344344
1.723,-2,6.44544544544545
1.724,-2,6.44744744744745
1.725,-2,6.44944944944945
1.726,-2,6.45145145145145
1.727,-2,6.45345345345345
1.728,-2,6.45545545545546
1.729,-2,6.45745745745746
1.73,-2,6.45945945945946
1.731,-2,6.46146146146146
1.732,-2,6.46346346346346
1.733,-2,6.46546546546547
1.734,-2,6.46746746746747
1.735,-2,6.46946946946947
1.736,-2,6.47147147147147
1.737,-2,6.47347347347347
1.738,-2,6.47547547547548
1.739,-2,6.47747747747748
1.74,-2,6.47947947947948
1.741,-2,6.48148148148148
1.742,-2,6.48348348348348
1.743,-2,6.48548548548549
1.744,-2,6.48748748748749
1.745,-2,6.48948948948949
1.746,-2,6.49149149149149
1.747,-2,6.49349349349349
1.748,-2,6.4954954954955
1.749,-2,6.4974974974975
1.75,-2,6.4994994994995
1.751,-2,6.5015015015015
1.752,-2,6.5035035035035
1.753,-2,6.50550550550551
1.754,-2,6.50750750750751
1.755,-2,6.50950950950951
1.756,-2,6.51151151151151
1.757,-2,6.51351351351351
1.758,-2,6.51551551551552
1.759,-2,6.51751751751752
1.76,-2,6.51951951951952
1.761,-2,6.52152152152152
1.762,-2,6.52352352352352
1.763,-2,6.52552552552553
1.764,-2,6.52752752752753
1.765,-2,6.52952952952953
1.766,-2,6.53153153153153
1.767,-2,6.53353353353353
1.768,-2,6.53553553553554
1.769,-2,6.53753753753754
1.77,-2,6.53953953953954
1.771,-2,6.54154154154154
1.772,-2,6.54354354354354
1.773,-2,6.54554554554555
1.774,-2,6.54754754754755
1.775,-2,6.54954954954955
1.776,-2,6.55155155155155
1.777,-2,6.55355355355355
1.778,-2,6.55555555555556
1.779,-2,6.55755755755756
1.78,-2,6.55955955955956
1.781,-2,6.56156156156156
1.782,-2,6.56356356356356
1.783,-2,6.56556556556557
1.784,-2,6.56756756756757
1.785,-2,6.56956956956957
1.786,-2,6.57157157157157
1.787,-2,6.57357357357357
1.788,-2,6.57557557557558
1.789,-2,6.57757757757758
1.79,-2,6.57957957957958
1.791,-2,6.58158158158158
1.792,-2,6.58358358358358
1.793,-2,6.58558558558559
1.794,-2,6.58758758758759
1.795,-2,6.58958958958959
1.796,-2,6.59159159159159
1.797,-2,6.59359359359359
1.798,-2,6.5955955955956
1.799,-2,6.5975975975976
1.8,-2,6.5995995995996
1.801,-2,6.6016016016016
1.802,-2,6.6036036036036
1.803,-2,6.60560560560561
1.804,-2,6.60760760760761
1.805,-2,6.60960960960961
1.806,-2,6.61161161161161
1.807,-2,6.61361361361361
1.808,-2,6.61561561561562
1.809,-2,6.61761761761762
1.81,-2,6.61961961961962
1.811,-2,6.62162162162162
1.812,-2,6.62362362362362
1.813,-2,6.62562562562563
1.814,-2,6.62762762762763
1.815,-2,6.62962962962963
1.816,-2,6.63163163163163
1.817,-2,6.63363363363363
1.818,-2,6.63563563563564
1.819,-2,6.63763763763764
1.82,-2,6.63963963963964
1.821,-2,6.64164164164164
1.822,-2,6.64364364364364
1.823,-2,6.64564564564565
1.824,-2,6.64764764764765
1.825,-2,6.64964964964965
1.826,-2,6.65165165165165
1.827,-2,6.65365365365365
1.828,-2,6.65565565565566
1.829,-2,6.65765765765766
1.83,-2,6.65965965965966
1.831,-2,6.66166166166166
1.832,-2,6.66366366366366
1.833,-2,6.66566566566567
1.834,-2,6.66766766766767
1.835,-2,6.66966966966967
1.836,-2,6.67167167167167
1.837,-2,6.67367367367367
1.838,-2,6.67567567567568
1.839,-2,6.67767767767768
1.84,-2,6.67967967967968
1.841,-2,6.68168168168168
1.842,-2,6.68368368368368
1.843,-2,6.68568568568569
1.844,-2,6.68768768768769
1.845,-2,6.68968968968969
1.846,-2,6.69169169169169
1.847,-2,6.69369369369369
1.848,-2,6.6956956956957
1.849,-2,6.6976976976977
1.85,-2,6.6996996996997
1.851,-2,6.7017017017017
1.852,-2,6.7037037037037
1.853,-2,6.70570570570571
1.854,-2,6.70770770770771
1.855,-2,6.70970970970971
1.856,-2,6.71171171171171
1.857,-2,6.71371371371371
1.858,-2,6.71571571571572
1.859,-2,6.71771771771772
1.86,-2,6.71971971971972
1.861,-2,6.72172172172172
1.862,-2,6.72372372372372
1.863,-2,6.72572572572573
1.864,-2,6.72772772772773
1.865,-2,6.72972972972973
1.866,-2,6.73173173173173
1.867,-2,6.73373373373373
1.868,-2,6.73573573573574
1.869,-2,6.73773773773774
1.87,-2,6.73973973973974
1.871,-2,6.74174174174174
1.872,-2,6.74374374374374
1.873,-2,6.74574574574575
1.874,-2,6.74774774774775
1.875,-2,6.74974974974975
1.876,-2,6.75175175175175
1.877,-2,6.75375375375375
1.878,-2,6.75575575575576
1.879,-2,6.75775775775776
1.88,-2,6.75975975975976
1.881,-2,6.76176176176176
1.882,-2,6.76376376376376
1.883,-2,6.76576576576577
1.884,-2,6.76776776776777
1.885,-2,6.76976976976977
1.886,-2,6.77177177177177
1.887,-2,6.77377377377377
1.888,-2,6.77577577577578
1.889,-2,6.77777777777778
1.89,-2,6.77977977977978
1.891,-2,6.78178178178178
1.892,-2,6.78378378378378
1.893,-2,6.78578578578579
1.894,-2,6.78778778778779
1.895,-2,6.78978978978979
1.896,-2,6.79179179179179
1.897,-2,6.79379379379379
1.898,-2,6.7957957957958
1.899,-2,6.7977977977978
1.9,-2,6.7997997997998
1.901,-2,6.8018018018018
1.902,-2,6.8038038038038
1.903,-2,6.80580580580581
1.904,-2,6.80780780780781
1.905,-2,6.80980980980981
1.906,-2,6.81181181181181
1.907,-2,6.81381381381381
1.908,-2,6.81581581581582
1.909,-2,6.81781781781782
1.91,-2,6.81981981981982
1.911,-2,6.82182182182182
1.912,-2,6.82382382382382
1.913,-2,6.82582582582583
1.914,-2,6.82782782782783
1.915,-2,6.82982982982983
1.916,-2,6.83183183183183
1.917,-2,6.83383383383383
1.918,-2,6.83583583583584
1.919,-2,6.83783783783784
1.92,-2,6.83983983983984
1.921,-2,6.84184184184184
1.922,-2,6.84384384384384
1.923,-2,6.84584584584585
1.924,-2,6.84784784784785
1.925,-2,6.84984984984985
1.926,-2,6.85185185185185
1.927,-2,6.85385385385385
1.928,-2,6.85585585585586
1.929,-2,6.85785785785786
1.93,-2,6.85985985985986
1.931,-2,6.86186186186186
1.932,-2,6.86386386386386
1.933,-2,6.86586586586587
1.934,-2,6.86786786786787
1.935,-2,6.86986986986987
1.936,-2,6.87187187187187
1.937,-2,6.87387387387387
1.938,-2,6.87587587587588
1.939,-2,6.87787787787788
1.94,-2,6.87987987987988
1.941,-2,6.88188188188188
1.942,-2,6.88388388388388
1.943,-2,6.88588588588589
1.944,-2,6.88788788788789
1.945,-2,6.88988988988989
1.946,-2,6.89189189189189
1.947,-2,6.89389389389389
1.948,-2,6.8958958958959
1.949,-2,6.8978978978979
1.95,-2,6.8998998998999
1.951,-2,6.9019019019019
1.952,-2,6.9039039039039
1.953,-2,6.90590590590591
1.954,-2,6.90790790790791
1.955,-2,6.90990990990991
1.956,-2,6.91191191191191
1.957,-2,6.91391391391391
1.958,-2,6.91591591591592
1.959,-2,6.91791791791792
1.96,-2,6.91991991991992
1.961,-2,6.92192192192192
1.962,-2,6.92392392392392
1.963,-2,6.92592592592593
1.964,-2,6.92792792792793
1.965,-2,6.92992992992993
1.966,-2,6.93193193193193
1.967,-2,6.93393393393393
1.968,-2,6.93593593593594
1.969,-2,6.93793793793794
1.97,-2,6.93993993993994
1.971,-2,6.94194194194194
1.972,-2,6.94394394394394
1.973,-2,6.94594594594595
1.974,-2,6.94794794794795
1.975,-2,6.94994994994995
1.976,-2,6.95195195195195
1.977,-2,6.95395395395395
1.978,-2,6.95595595595596
1.979,-2,6.95795795795796
1.98,-2,6.95995995995996
1.981,-2,6.96196196196196
1.982,-2,6.96396396396396
1.983,-2,6.96596596596597
1.984,-2,6.96796796796797
1.985,-2,6.96996996996997
1.986,-2,6.97197197197197
1.987,-2,6.97397397397397
1.988,-2,6.97597597597598
1.989,-2,6.97797797797798
1.99,-2,6.97997997997998
1.991,-2,6.98198198198198
1.992,-2,6.98398398398398
1.993,-2,6.98598598598599
1.994,-2,6.98798798798799
1.995,-2,6.98998998998999
1.996,-2,6.99199199199199
1.997,-2,6.99399399399399
1.998,-2,6.995995995996
1.999,-2,6.997997997998
2,-2,7
2.001,-2,7
2.002,-1.997997997998,6.996996996997
2.003,-1.995995995996,6.99399399399399
2.004,-1.99399399399399,6.99099099099099
2.005,-1.99199199199199,6.98798798798799
2.006,-1.98998998998999,6.98498498498498
2.007,-1.98798798798799,6.98198198198198
2.008,-1.98598598598599,6.97897897897898
2.009,-1.98398398398398,6.97597597597598
2.01,-1.98198198198198,6.97297297297297
2.011,-1.97997997997998,6.96996996996997
2.012,-1.97797797797798,6.96696696696697
2.013,-1.97597597597598,6.96396396396396
2.014,-1.97397397397397,6.96096096096096
2.015,-1.97197197197197,6.95795795795796
2.016,-1.96996996996997,6.95495495495495
2.017,-1.96796796796797,6.95195195195195
2.018,-1.96596596596597,6.94894894894895
2.019,-1.96396396396396,6.94594594594595
2.02,-1.96196196196196,6.94294294294294
2.021,-1.95995995995996,6.93993993993994
2.022,-1.95795795795796,6.93693693693694
2.023,-1.95595595595596,6.93393393393393
2.024,-1.95395395395395,6.93093093093093
2.025,-1.95195195195195,6.92792792792793
2.026,-1.94994994994995,6.92492492492492
2.027,-1.94794794794795,6.92192192192192
2.028,-1.94594594594595,6.91891891891892
2.029,-1.94394394394394,6.91591591591592
2.03,-1.94194194194194,6.91291291291291
2.031,-1.93993993993994,6.90990990990991
2.032,-1.93793793793794,6.90690690690691
2.033,-1.93593593593594,6.9039039039039
2.034,-1.93393393393393,6.9009009009009
2.035,-1.93193193193193,6.8978978978979
2.036,-1.92992992992993,6.89489489489489
2.037,-1.92792792792793,6.89189189189189
2.038,-1.92592592592593,6.88888888888889
2.039,-1.92392392392392,6.88588588588589
2.04,-1.92192192192192,6.88288288288288
2.041,-1.91991991991992,6.87987987987988
2.042,-1.91791791791792,6.87687687687688
2.043,-1.91591591591592,6.87387387387387
2.044,-1.91391391391391,6.87087087087087
2.045,-1.91191191191191,6.86786786786787
2.046,-1.90990990990991,6.86486486486486
2.047,-1.90790790790791,6.86186186186186
2.048,-1.90590590590591,6.85885885885886
2.049,-1.9039039039039,6.85585585585586
2.05,-1.9019019019019,6.85285285285285
2.051,-1.8998998998999,6.84984984984985
2.052,-1.8978978978979,6.84684684684685
2.053,-1.8958958958959,6.84384384384384
2.054,-1.89389389389389,6.84084084084084
2.055,-1.89189189189189,6.83783783783784
2.056,-1.88988988988989,6.83483483483483
2.057,-1.88788788788789,6.83183183183183
2.058,-1.88588588588589,6.82882882882883
2.059,-1.88388388388388,6.82582582582583
2.06,-1.88188188188188,6.82282282282282
2.061,-1.87987987987988,6.81981981981982
2.062,-1.87787787787788,6.81681681681682
2.063,-1.87587587587588,6.81381381381381
2.064,-1.87387387387387,6.81081081081081
2.065,-1.87187187187187,6.80780780780781
2.066,-1.86986986986987,6.8048048048048
2.067,-1.86786786786787,6.8018018018018
2.068,-1.86586586586587,6.7987987987988
2.069,-1.86386386386386,6.7957957957958
2.07,-1.86186186186186,6.79279279279279
2.071,-1.85985985985986,6.78978978978979
2.072,-1.85785785785786,6.78678678678679
2.073,-1.85585585585586,6.78378378378378
2.074,-1.85385385385385,6.78078078078078
2.075,-1.85185185185185,6.77777777777778
2.076,-1.84984984984985,6.77477477477477
2.077,-1.84784784784785,6.77177177177177
2.078,-1.84584584584585,6.76876876876877
2.079,-1.84384384384384,6.76576576576577
2.08,-1.84184184184184,6.76276276276276
2.081,-1.83983983983984,6.75975975975976
2.082,-1.83783783783784,6.75675675675676
2.083,-1.83583583583584,6.75375375375375
2.084,-1.83383383383383,6.75075075075075
2.085,-1.83183183183183,6.74774774774775
2.086,-1.82982982982983,6.74474474474474
2.087,-1.82782782782783,6.74174174174174
2.088,-1.82582582582583,6.73873873873874
2.089,-1.82382382382382,6.73573573573574
2.09,-1.82182182182182,6.73273273273273
2.091,-1.81981981981982,6.72972972972973
2.092,-1.81781781781782,6.72672672672673
2.093,-1.81581581581582,6.72372372372372
2.094,-1.81381381381381,6.72072072072072
2.095,-1.81181181181181,6.71771771771772
2.096,-1.80980980980981,6.71471471471471
2.097,-1.80780780780781,6.71171171171171
2.098,-1.80580580580581,6.70870870870871
2.099,-1.8038038038038,6.70570570570571
2.1,-1.8018018018018,6.7027027027027
2.101,-1.7997997997998,6.6996996996997
2.102,-1.7977977977978,6.6966966966967
2.103,-1.7957957957958,6.69369369369369
2.104,-1.79379379379379,6.69069069069069
2.105,-1.79179179179179,6.68768768768769
2.106,-1.78978978978979,6.68468468468468
2.107,-1.78778778778779,6.68168168168168
2.108,-1.78578578578579,6.67867867867868
2.109,-1.78378378378378,6.67567567567568
2.11,-1.78178178178178,6.67267267267267
2.111,-1.77977977977978,6.66966966966967
2.112,-1.77777777777778,6.66666666666667
2.113,-1.77577577577578,6.66366366366366
2.114,-1.77377377377377,6.66066066066066
2.115,-1.77177177177177,6.65765765765766
2.116,-1.76976976976977,6.65465465465465
2.117,-1.76776776776777,6.65165165165165
2.118,-1.76576576576577,6.64864864864865
2.119,-1.76376376376376,6.64564564564565
2.12,-1.76176176176176,6.64264264264264
2.121,-1.75975975975976,6.63963963963964
2.122,-1.75775775775776,6.63663663663664
2.123,-1.75575575575576,6.63363363363363
2.124,-1.75375375375375,6.63063063063063
2.125,-1.75175175175175,6.62762762762763
2.126,-1.74974974974975,6.62462462462462
2.127,-1.74774774774775,6.62162162162162
2.128,-1.74574574574575,6.61861861861862
2.129,-1.74374374374374,6.61561561561562
2.13,-1.74174174174174,6.61261261261261
2.131,-1.73973973973974,6.60960960960961
2.132,-1.73773773773774,6.60660660660661
2.133,-1.73573573573574,6.6036036036036
2.134,-1.73373373373373,6.6006006006006
2.135,-1.73173173173173,6.5975975975976
2.136,-1.72972972972973,6.59459459459459
2.137,-1.72772772772773,6.59159159159159
2.138,-1.72572572572573,6.58858858858859
2.139,-1.72372372372372,6.58558558558559
2.14,-1.72172172172172,6.58258258258258
2.141,-1.71971971971972,6.57957957957958
2.142,-1.71771771771772,6.57657657657658
2.143,-1.71571571571572,6.57357357357357
2.144,-1.71371371371371,6.57057057057057
2.145,-1.71171171171171,6.56756756756757
2.146,-1.70970970970971,6.56456456456456
2.147,-1.70770770770771,6.56156156156156
2.148,-1.70570570570571,6.55855855855856
2.149,-1.7037037037037,6.55555555555556
2.15,-1.7017017017017,6.55255255255255
2.151,-1.6996996996997,6.54954954954955
2.152,-1.6976976976977,6.54654654654655
2.153,-1.6956956956957,6.54354354354354
2.154,-1.69369369369369,6.54054054054054
2.155,-1.69169169169169,6.53753753753754
2.156,-1.68968968968969,6.53453453453453
2.157,-1.68768768768769,6.53153153153153
2.158,-1.68568568568569,6.52852852852853
2.159,-1.68368368368368,6.52552552552553
2.16,-1.68168168168168,6.52252252252252
2.161,-1.67967967967968,6.51951951951952
2.162,-1.67767767767768,6.51651651651652
2.163,-1.67567567567568,6.51351351351351
2.164,-1.67367367367367,6.51051051051051
2.165,-1.67167167167167,6.50750750750751
2.166,-1.66966966966967,6.5045045045045
2.167,-1.66766766766767,6.5015015015015
2.168,-1.66566566566567,6.4984984984985
2.169,-1.66366366366366,6.4954954954955
2.17,-1.66166166166166,6.49249249249249
2.171,-1.65965965965966,6.48948948948949
2.172,-1.65765765765766,6.48648648648649
2.173,-1.65565565565566,6.48348348348348
2.174,-1.65365365365365,6.48048048048048
2.175,-1.65165165165165,6.47747747747748
2.176,-1.64964964964965,6.47447447447447
2.177,-1.64764764764765,6.47147147147147
2.178,-1.64564564564565,6.46846846846847
2.179,-1.64364364364364,6.46546546546547
2.18,-1.64164164164164,6.46246246246246
2.181,-1.63963963963964,6.45945945945946
2.182,-1.63763763763764,6.45645645645646
2.183,-1.63563563563564,6.45345345345345
2.184,-1.63363363363363,6.45045045045045
2.185,-1.63163163163163,6.44744744744745
2.186,-1.62962962962963,6.44444444444444
2.187,-1.62762762762763,6.44144144144144
2.188,-1.62562562562563,6.43843843843844
2.189,-1.62362362362362,6.43543543543544
2.19,-1.62162162162162,6.43243243243243
2.191,-1.61961961961962,6.42942942942943
2.192,-1.61761761761762,6.42642642642643
2.193,-1.61561561561562,6.42342342342342
2.194,-1.61361361361361,6.42042042042042
2.195,-1.61161161161161,6.41741741741742
2.196,-1.60960960960961,6.41441441441441
2.197,-1.60760760760761,6.41141141141141
2.198,-1.60560560560561,6.40840840840841
2.199,-1.6036036036036,6.40540540540541
2.2,-1.6016016016016,6.4024024024024
2.201,-1.5995995995996,6.3993993993994
2.202,-1.5975975975976,6.3963963963964
2.203,-1.5955955955956,6.39339339339339
2.204,-1.59359359359359,6.39039039039039
2.205,-1.59159159159159,6.38738738738739
2.206,-1.58958958958959,6.38438438438438
2.207,-1.58758758758759,6.38138138138138
2.208,-1.58558558558559,6.37837837837838
2.209,-1.58358358358358,6.37537537537538
2.21,-1.58158158158158,6.37237237237237
2.211,-1.57957957957958,6.36936936936937
2.212,-1.57757757757758,6.36636636636637
2.213,-1.57557557557558,6.36336336336336
2.214,-1.57357357357357,6.36036036036036
2.215,-1.57157157157157,6.35735735735736
2.216,-1.56956956956957,6.35435435435435
2.217,-1.56756756756757,6.35135135135135
2.218,-1.56556556556557,6.34834834834835
2.219,-1.56356356356356,6.34534534534535
2.22,-1.56156156156156,6.34234234234234
2.221,-1.55955955955956,6.33933933933934
2.222,-1.55755755755756,6.33633633633634
2.223,-1.55555555555556,6.33333333333333
2.224,-1.55355355355355,6.33033033033033
2.225,-1.55155155155155,6.32732732732733
2.226,-1.54954954954955,6.32432432432432
2.227,-1.54754754754755,6.32132132132132
2.228,-1.54554554554555,6.31831831831832
2.229,-1.54354354354354,6.31531531531532
2.23,-1.54154154154154,6.31231231231231
2.231,-1.53953953953954,6.30930930930931
2.232,-1.53753753753754,6.30630630630631
2.233,-1.53553553553554,6.3033033033033
2.234,-1.53353353353353,6.3003003003003
2.235,-1.53153153153153,6.2972972972973
2.236,-1.52952952952953,6.29429429429429
2.237,-1.52752752752753,6.29129129129129
2.238,-1.52552552552553,6.28828828828829
2.239,-1.52352352352352,6.28528528528529
2.24,-1.52152152152152,6.28228228228228
2.241,-1.51951951951952,6.27927927927928
2.242,-1.51751751751752,6.27627627627628
2.243,-1.51551551551552,6.27327327327327
2.244,-1.51351351351351,6.27027027027027
2.245,-1.51151151151151,6.26726726726727
2.246,-1.50950950950951,6.26426426426426
2.247,-1.50750750750751,6.26126126126126
2.248,-1.50550550550551,6.25825825825826
2.249,-1.5035035035035,6.25525525525526
2.25,-1.5015015015015,6.25225225225225
2.251,-1.4994994994995,6.24924924924925
2.252,-1.4974974974975,6.24624624624625
2.253,-1.4954954954955,6.24324324324324
2.254,-1.49349349349349,6.24024024024024
2.255,-1.49149149149149,6.23723723723724
2.256,-1.48948948948949,6.23423423423423
2.257,-1.48748748748749,6.23123123123123
2.258,-1.48548548548549,6.22822822822823
2.259,-1.48348348348348,6.22522522522523
2.26,-1.48148148148148,6.22222222222222
2.261,-1.47947947947948,6.21921921921922
2.262,-1.47747747747748,6.21621621621622
2.263,-1.47547547547548,6.21321321321321
2.264,-1.47347347347347,6.21021021021021
2.265,-1.47147147147147,6.20720720720721
2.266,-1.46946946946947,6.2042042042042
2.267,-1.46746746746747,6.2012012012012
2.268,-1.46546546546547,6.1981981981982
2.269,-1.46346346346346,6.1951951951952
2.27,-1.46146146146146,6.19219219219219
2.271,-1.45945945945946,6.18918918918919
2.272,-1.45745745745746,6.18618618618619
2.273,-1.45545545545546,6.18318318318318
2.274,-1.45345345345345,6.18018018018018
2.275,-1.45145145145145,6.17717717717718
2.276,-1.44944944944945,6.17417417417417
2.277,-1.44744744744745,6.17117117117117
2.278,-1.44544544544545,6.16816816816817
2.279,-1.44344344344344,6.16516516516517
2.28,-1.44144144144144,6.16216216216216
2.281,-1.43943943943944,6.15915915915916
2.282,-1.43743743743744,6.15615615615616
2.283,-1.43543543543544,6.15315315315315
2.284,-1.43343343343343,6.15015015015015
