time,leftV,rightV
4.196,-5,-5
4.197,-5,-5
4.198,-5,-5
4.199,-5,-5
4.2,-5,-5
4.201,-5,-5
4.202,-5,-5
4.203,-5,-5
4.204,-5,-5
4.205,-5,-5
4.206,-5,-5
4.207,-5,-5
4.208,-5,-5
4.209,-5,-5
4.21,-5,-5
4.211,-5,-5
4.212,-5,-5
4.213,-5,-5
4.214,-5,-5
4.215,-5,-5
4.216,-5,-5
4.217,-5,-5
4.218,-5,-5
4.219,-5,-5
4.22,-5,-5
4.221,-5,-5
4.222,-5,-5
4.223,-5,-5
4.224,-5,-5
4.225,-5,-5
4.226,-5,-5
4.227,-5,-5
4.228,-5,-5
4.229,-5,-5
4.23,-5,-5
4.231,-5,-5
4.232,-5,-5
4.233,-5,-5
4.234,-5,-5
4.235,-5,-5
4.236,-5,-5
4.237,-5,-5
4.238,-5,-5
4.239,-5,-5
4.24,-5,-5
4.241,-5,-5
4.242,-5,-5
4.243,-5,-5
4.244,-5,-5
4.245,-5,-5
4.246,-5,-5
4.247,-5,-5
4.248,-5,-5
4.249,-5,-5
4.25,-5,-5
4.251,-5,-5
4.252,-5,-5
4.253,-5,-5
4.254,-5,-5
4.255,-5,-5
4.256,-5,-5
4.257,-5,-5
4.258,-5,-5
4.259,-5,-5
4.26,-5,-5
4.261,-5,-5
4.262,-5,-5
4.263,-5,-5
4.264,-5,-5
4.265,-5,-5
4.266,-5,-5
4.267,-5,-5
4.268,-5,-5
4.269,-5,-5
4.27,-5,-5
4.271,-5,-5
4.272,-5,-5
4.273,-5,-5
4.274,-5,-5
4.275,-5,-5
4.276,-5,-5
4.277,-5,-5
4.278,-5,-5
4.279,-5,-5
4.28,-5,-5
4.281,-5,-5
4.282,-5,-5
4.283,-5,-5
4.284,-5,-5
4.285,-5,-5
4.286,-5,-5
4.287,-5,-5
4.288,-5,-5
4.289,-5,-5
4.29,-5,-5
4.291,-5,-5
4.292,-5,-5
4.293,-5,-5
4.294,-5,-5
4.295,-5,-5
4.296,-5,-5
4.297,-5,-5
4.298,-5,-5
4.299,-5,-5
4.3,-5,-5
4.301,-5,-5
4.302,-5,-5
4.303,-5,-5
4.304,-5,-5
4.305,-5,-5
4.306,-5,-5
4.307,-5,-5
4.308,-5,-5
4.309,-5,-5
4.31,-5,-5
4.311,-5,-5
4.312,-5,-5
4.313,-5,-5
4.314,-5,-5
4.315,-5,-5
4.316,-5,-5
4.317,-5,-5
4.318,-5,-5
4.319,-5,-5
4.32,-5,-5
4.321,-5,-5
4.322,-5,-5
4.323,-5,-5
4.324,-5,-5
4.325,-5,-5
4.326,-5,-5
4.327,-5,-5
4.328,-5,-5
4.329,-5,-5
4.33,-5,-5
4.331,-5,-5
4.332,-5,-5
4.333,-5,-5
4.334,-5,-5
4.335,-5,-5
4.336,-5,-5
4.337,-5,-5
4.338,-5,-5
4.339,-5,-5
4.34,-5,-5
4.341,-5,-5
4.342,-5,-5
4.343,-5,-5
4.344,-5,-5
4.345,-5,-5
4.346,-5,-5
4.347,-5,-5
4.348,-5,-5
4.349,-5,-5
4.35,-5,-5
4.351,-5,-5
4.352,-5,-5
4.353,-5,-5
4.354,-5,-5
4.355,-5,-5
4.356,-5,-5
4.357,-5,-5
4.358,-5,-5
4.359,-5,-5
4.36,-5,-5
4.361,-5,-5
4.362,-5,-5
4.363,-5,-5
4.364,-5,-5
4.365,-5,-5
4.366,-5,-5
4.367,-5,-5
4.368,-5,-5
4.369,-5,-5
4.37,-5,-5
4.371,-5,-5
4.372,-5,-5
4.373,-5,-5
4.374,-5,-5
4.375,-5,-5
4.376,-5,-5
4.377,-5,-5
4.378,-5,-5
4.379,-5,-5
4.38,-5,-5
4.381,-5,-5
4.382,-5,-5
4.383,-5,-5
4.384,-5,-5
4.385,-5,-5
4.386,-5,-5
4.387,-5,-5
4.388,-5,-5
4.389,-5,-5
4.39,-5,-5
4.391,-5,-5
4.392,-5,-5
4.393,-5,-5
4.394,-5,-5
4.395,-5,-5
4.396,-5,-5
4.397,-5,-5
4.398,-5,-5
4.399,-5,-5
4.4,-5,-5
4.401,-5,-5
4.402,-5,-5
4.403,-5,-5
4.404,-5,-5
4.405,-5,-5
4.406,-5,-5
4.407,-5,-5
4.408,-5,-5
4.409,-5,-5
4.41,-5,-5
4.411,-5,-5
4.412,-5,-5
4.413,-5,-5
4.414,-5,-5
4.415,-5,-5
4.416,-5,-5
4.417,-5,-5
4.418,-5,-5
4.419,-5,-5
4.42,-5,-5
4.421,-5,-5
4.422,-5,-5
4.423,-5,-5
4.424,-5,-5
4.425,-5,-5
4.426,-5,-5
4.427,-5,-5
4.428,-5,-5
4.429,-5,-5
4.43,-5,-5
4.431,-5,-5
4.432,-5,-5
4.433,-5,-5
4.434,-5,-5
4.435,-5,-5
4.436,-5,-5
4.437,-5,-5
4.438,-5,-5
4.439,-5,-5
4.44,-5,-5
4.441,-5,-5
4.442,-5,-5
4.443,-5,-5
4.444,-5,-5
4.445,-5,-5
4.446,-5,-5
4.447,-5,-5
4.448,-5,-5
4.449,-5,-5
4.45,-5,-5
4.451,-5,-5
4.452,-5,-5
4.453,-5,-5
4.454,-5,-5
4.455,-5,-5
4.456,-5,-5
4.457,-5,-5
4.458,-5,-5
4.459,-5,-5
4.46,-5,-5
4.461,-5,-5
4.462,-5,-5
4.463,-5,-5
4.464,-5,-5
4.465,-5,-5
4.466,-5,-5
4.467,-5,-5
4.468,-5,-5
4.469,-5,-5
4.47,-5,-5
4.471,-5,-5
4.472,-5,-5
4.473,-5,-5
4.474,-5,-5
4.475,-5,-5
4.476,-5,-5
4.477,-5,-5
4.478,-5,-5
4.479,-5,-5
4.48,-5,-5
4.481,-5,-5
4.482,-5,-5
4.483,-5,-5
4.484,-5,-5
4.485,-5,-5
4.486,-5,-5
4.487,-5,-5
4.488,-5,-5
4.489,-5,-5
4.49,-5,-5
4.491,-5,-5
4.492,-5,-5
4.493,-5,-5
4.494,-5,-5
4.495,-5,-5
4.496,-5,-5
4.497,-5,-5
4.498,-5,-5
4.499,-5,-5
4.5,-5,-5
4.501,-5,-5
4.502,-5,-5
4.503,-5,-5
4.504,-5,-5
4.505,-5,-5
4.506,-5,-5
4.507,-5,-5
4.508,-5,-5
4.509,-5,-5
4.51,-5,-5
4.511,-5,-5
4.512,-5,-5
4.513,-5,-5
4.514,-5,-5
4.515,-5,-5
4.516,-5,-5
4.517,-5,-5
4.518,-5,-5
4.519,-5,-5
4.52,-5,-5
4.521,-5,-5
4.522,-5,-5
4.523,-5,-5
4.524,-5,-5
4.525,-5,-5
4.526,-5,-5
4.527,-5,-5
4.528,-5,-5
4.529,-5,-5
4.53,-5,-5
4.531,-5,-5
4.532,-5,-5
4.533,-5,-5
4.534,-5,-5
4.535,-5,-5
4.536,-5,-5
4.537,-5,-5
4.538,-5,-5
4.539,-5,-5
4.54,-5,-5
4.541,-5,-5
4.542,-5,-5
4.543,-5,-5
4.544,-5,-5
4.545,-5,-5
4.546,-5,-5
4.547,-5,-5
4.548,-5,-5
4.549,-5,-5
4.55,-5,-5
4.551,-5,-5
4.552,-5,-5
4.553,-5,-5
4.554,-5,-5
4.555,-5,-5
4.556,-5,-5
4.557,-5,-5
4.558,-5,-5
4.559,-5,-5
4.56,-5,-5
4.561,-5,-5
4.562,-5,-5
4.563,-5,-5
4.564,-5,-5
4.565,-5,-5
4.566,-5,-5
4.567,-5,-5
4.568,-5,-5
4.569,-5,-5
4.57,-5,-5
4.571,-5,-5
4.572,-5,-5
4.573,-5,-5
4.574,-5,-5
4.575,-5,-5
4.576,-5,-5
4.577,-5,-5
4.578,-5,-5
4.579,-5,-5
4.58,-5,-5
4.581,-5,-5
4.582,-5,-5
4.583,-5,-5
4.584,-5,-5
4.585,-5,-5
4.586,-5,-5
4.587,-5,-5
4.588,-5,-5
4.589,-5,-5
4.59,-5,-5
4.591,-5,-5
4.592,-5,-5
4.593,-5,-5
4.594,-5,-5
4.595,-5,-5
4.596,-5,-5
4.597,-5,-5
4.598,-5,-5
4.599,-5,-5
4.6,-5,-5
4.601,-5,-5
4.602,-5,-5
4.603,-5,-5
4.604,-5,-5
4.605,-5,-5
4.606,-5,-5
4.607,-5,-5
4.608,-5,-5
4.609,-5,-5
4.61,-5,-5
4.611,-5,-5
4.612,-5,-5
4.613,-5,-5
4.614,-5,-5
4.615,-5,-5
4.616,-5,-5
4.617,-5,-5
4.618,-5,-5
4.619,-5,-5
4.62,-5,-5
4.621,-5,-5
4.622,-5,-5
4.623,-5,-5
4.624,-5,-5
4.625,-5,-5
4.626,-5,-5
4.627,-5,-5
4.628,-5,-5
4.629,-5,-5
4.63,-5,-5
4.631,-5,-5
4.632,-5,-5
4.633,-5,-5
4.634,-5,-5
4.635,-5,-5
4.636,-5,-5
4.637,-5,-5
4.638,-5,-5
4.639,-5,-5
4.64,-5,-5
4.641,-5,-5
4.642,-5,-5
4.643,-5,-5
4.644,-5,-5
4.645,-5,-5
4.646,-5,-5
4.647,-5,-5
4.648,-5,-5
4.649,-5,-5
4.65,-5,-5
4.651,-5,-5
4.652,-5,-5
4.653,-5,-5
4.654,-5,-5
4.655,-5,-5
4.656,-5,-5
4.657,-5,-5
4.658,-5,-5
4.659,-5,-5
4.66,-5,-5
4.661,-5,-5
4.662,-5,-5
4.663,-5,-5
4.664,-5,-5
4.665,-5,-5
4.666,-5,-5
4.667,-5,-5
4.668,-5,-5
4.669,-5,-5
4.67,-5,-5
4.671,-5,-5
4.672,-5,-5
4.673,-5,-5
4.674,-5,-5
4.675,-5,-5
4.676,-5,-5
4.677,-5,-5
4.678,-5,-5
4.679,-5,-5
4.68,-5,-5
4.681,-5,-5
4.682,-5,-5
4.683,-5,-5
4.684,-5,-5
4.685,-5,-5
4.686,-5,-5
4.687,-5,-5
4.688,-5,-5
4.689,-5,-5
4.69,-5,-5
4.691,-5,-5
4.692,-5,-5
4.693,-5,-5
4.694,-5,-5
4.695,-5,-5
4.696,-5,-5
4.697,-5,-5
4.698,-5,-5
4.699,-5,-5
4.7,-5,-5
4.701,-5,-5
4.702,-5,-5
4.703,-5,-5
4.704,-5,-5
4.705,-5,-5
4.706,-5,-5
4.707,-5,-5
4.708,-5,-5
4.709,-5,-5
4.71,-5,-5
4.711,-5,-5
4.712,-5,-5
4.713,-5,-5
4.714,-5,-5
4.715,-5,-5
4.716,-5,-5
4.717,-5,-5
4.718,-5,-5
4.719,-5,-5
4.72,-5,-5
4.721,-5,-5
4.722,-5,-5
4.723,-5,-5
4.724,-5,-5
4.725,-5,-5
4.726,-5,-5
4.727,-5,-5
4.728,-5,-5
4.729,-5,-5
4.73,-5,-5
4.731,-5,-5
4.732,-5,-5
4.733,-5,-5
4.734,-5,-5
4.735,-5,-5
4.736,-5,-5
4.737,-5,-5
4.738,-5,-5
4.739,-5,-5
4.74,-5,-5
4.741,-5,-5
4.742,-5,-5
4.743,-5,-5
4.744,-5,-5
4.745,-5,-5
4.746,-5,-5
4.747,-5,-5
4.748,-5,-5
4.749,-5,-5
4.75,-5,-5
4.751,-5,-5
4.752,-5,-5
4.753,-5,-5
4.754,-5,-5
4.755,-5,-5
4.756,-5,-5
4.757,-5,-5
4.758,-5,-5
4.759,-5,-5
4.76,-5,-5
4.761,-5,-5
4.762,-5,-5
4.763,-5,-5
4.764,-5,-5
4.765,-5,-5
4.766,-5,-5
4.767,-5,-5
4.768,-5,-5
4.769,-5,-5
4.77,-5,-5
4.771,-5,-5
4.772,-5,-5
4.773,-5,-5
4.774,-5,-5
4.775,-5,-5
4.776,-5,-5
4.777,-5,-5
4.778,-5,-5
4.779,-5,-5
4.78,-5,-5
4.781,-5,-5
4.782,-5,-5
4.783,-5,-5
4.784,-5,-5
4.785,-5,-5
4.786,-5,-5
4.787,-5,-5
4.788,-5,-5
4.789,-5,-5
4.79,-5,-5
4.791,-5,-5
4.792,-5,-5
4.793,-5,-5
4.794,-5,-5
4.795,-5,-5
4.796,-5,-5
4.797,-5,-5
4.798,-5,-5
4.799,-5,-5
4.8,-5,-5
4.801,-5,-5
4.802,-5,-5
4.803,-5,-5
4.804,-5,-5
4.805,-5,-5
4.806,-5,-5
4.807,-5,-5
4.808,-5,-5
4.809,-5,-5
4.81,-5,-5
4.811,-5,-5
4.812,-5,-5
4.813,-5,-5
4.814,-5,-5
4.815,-5,-5
4.816,-5,-5
4.817,-5,-5
4.818,-5,-5
4.819,-5,-5
4.82,-5,-5
4.821,-5,-5
4.822,-5,-5
4.823,-5,-5
4.824,-5,-5
4.825,-5,-5
4.826,-5,-5
4.827,-5,-5
4.828,-5,-5
4.829,-5,-5
4.83,-5,-5
4.831,-5,-5
4.832,-5,-5
4.833,-5,-5
4.834,-5,-5
4.835,-5,-5
4.836,-5,-5
4.837,-5,-5
4.838,-5,-5
4.839,-5,-5
4.84,-5,-5
4.841,-5,-5
4.842,-5,-5
4.843,-5,-5
4.844,-5,-5
4.845,-5,-5
4.846,-5,-5
4.847,-5,-5
4.848,-5,-5
4.849,-5,-5
4.85,-5,-5
4.851,-5,-5
4.852,-5,-5
4.853,-5,-5
4.854,-5,-5
4.855,-5,-5
4.856,-5,-5
4.857,-5,-5
4.858,-5,-5
4.859,-5,-5
4.86,-5,-5
4.861,-5,-5
4.862,-5,-5
4.863,-5,-5
4.864,-5,-5
4.865,-5,-5
4.866,-5,-5
4.867,-5,-5
4.868,-5,-5
4.869,-5,-5
4.87,-5,-5
4.871,-5,-5
4.872,-5,-5
4.873,-5,-5
4.874,-5,-5
4.875,-5,-5
4.876,-5,-5
4.877,-5,-5
4.878,-5,-5
4.879,-5,-5
4.88,-5,-5
4.881,-5,-5
4.882,-5,-5
4.883,-5,-5
4.884,-5,-5
4.885,-5,-5
4.886,-5,-5
4.887,-5,-5
4.888,-5,-5
4.889,-5,-5
4.89,-5,-5
4.891,-5,-5
4.892,-5,-5
4.893,-5,-5
4.894,-5,-5
4.895,-5,-5
4.896,-5,-5
4.897,-5,-5
4.898,-5,-5
4.899,-5,-5
4.9,-5,-5
4.901,-5,-5
4.902,-5,-5
4.903,-5,-5
4.904,-5,-5
4.905,-5,-5
4.906,-5,-5
4.907,-5,-5
4.908,-5,-5
4.909,-5,-5
4.91,-5,-5
4.911,-5,-5
4.912,-5,-5
4.913,-5,-5
4.914,-5,-5
4.915,-5,-5
4.916,-5,-5
4.917,-5,-5
4.918,-5,-5
4.919,-5,-5
4.92,-5,-5
4.921,-5,-5
4.922,-5,-5
4.923,-5,-5
4.924,-5,-5
4.925,-5,-5
4.926,-5,-5
4.927,-5,-5
4.928,-5,-5
4.929,-5,-5
4.93,-5,-5
4.931,-5,-5
4.932,-5,-5
4.933,-5,-5
4.934,-5,-5
4.935,-5,-5
4.936,-5,-5
4.937,-5,-5
4.938,-5,-5
4.939,-5,-5
4.94,-5,-5
4.941,-5,-5
4.942,-5,-5
4.943,-5,-5
4.944,-5,-5
4.945,-5,-5
4.946,-5,-5
4.947,-5,-5
4.948,-5,-5
4.949,-5,-5
4.95,-5,-5
4.951,-5,-5
4.952,-5,-5
4.953,-5,-5
4.954,-5,-5
4.955,-5,-5
4.956,-5,-5
4.957,-5,-5
4.958,-5,-5
4.959,-5,-5
4.96,-5,-5
4.961,-5,-5
4.962,-5,-5
4.963,-5,-5
4.964,-5,-5
4.965,-5,-5
4.966,-5,-5
4.967,-5,-5
4.968,-5,-5
4.969,-5,-5
4.97,-5,-5
4.971,-5,-5
4.972,-5,-5
4.973,-5,-5
4.974,-5,-5
4.975,-5,-5
4.976,-5,-5
4.977,-5,-5
4.978,-5,-5
4.979,-5,-5
4.98,-5,-5
4.981,-5,-5
4.982,-5,-5
4.983,-5,-5
4.984,-5,-5
4.985,-5,-5
4.986,-5,-5
4.987,-5,-5
4.988,-5,-5
4.989,-5,-5
4.99,-5,-5
4.991,-5,-5
4.992,-5,-5
4.993,-5,-5
4.994,-5,-5
4.995,-5,-5
4.996,-5,-5
4.997,-5,-5
4.998,-5,-5
4.999,-5,-5
5,-5,-5
