time,leftV,rightV
1.928,4.85585585585586,0
1.929,4.85785785785786,0
1.93,4.85985985985986,0
1.931,4.86186186186186,0
1.932,4.86386386386386,0
1.933,4.86586586586587,0
1.934,4.86786786786787,0
1.935,4.86986986986987,0
1.936,4.87187187187187,0
1.937,4.87387387387387,0
1.938,4.87587587587588,0
1.939,4.87787787787788,0
1.94,4.87987987987988,0
1.941,4.88188188188188,0
1.942,4.88388388388388,0
1.943,4.88588588588589,0
1.944,4.88788788788789,0
1.945,4.88988988988989,0
1.946,4.89189189189189,0
1.947,4.89389389389389,0
1.948,4.8958958958959,0
1.949,4.8978978978979,0
1.95,4.8998998998999,0
1.951,4.9019019019019,0
1.952,4.9039039039039,0
1.953,4.90590590590591,0
1.954,4.90790790790791,0
1.955,4.90990990990991,0
1.956,4.91191191191191,0
1.957,4.91391391391391,0
1.958,4.91591591591592,0
1.959,4.91791791791792,0
1.96,4.91991991991992,0
1.961,4.92192192192192,0
1.962,4.92392392392392,0
1.963,4.92592592592593,0
1.964,4.92792792792793,0
1.965,4.92992992992993,0
1.966,4.93193193193193,0
1.967,4.93393393393393,0
1.968,4.93593593593594,0
1.969,4.93793793793794,0
1.97,4.93993993993994,0
1.971,4.94194194194194,0
1.972,4.94394394394394,0
1.973,4.94594594594595,0
1.974,4.94794794794795,0
1.975,4.94994994994995,0
1.976,4.95195195195195,0
1.977,4.95395395395395,0
1.978,4.95595595595596,0
1.979,4.95795795795796,0
1.98,4.95995995995996,0
1.981,4.96196196196196,0
1.982,4.96396396396396,0
1.983,4.96596596596597,0
1.984,4.96796796796797,0
1.985,4.96996996996997,0
1.986,4.97197197197197,0
1.987,4.97397397397397,0
1.988,4.97597597597598,0
1.989,4.97797797797798,0
1.99,4.97997997997998,0
1.991,4.98198198198198,0
1.992,4.98398398398398,0
1.993,4.98598598598599,0
1.994,4.98798798798799,0
1.995,4.98998998998999,0
1.996,4.99199199199199,0
1.997,4.99399399399399,0
1.998,4.995995995996,0
1.999,4.997997997998,0
2,5,0
2.001,5,0
2.002,5,0.005005005005005
2.003,5,0.01001001001001
2.004,5,0.015015015015015
2.005,5,0.02002002002002
2.006,5,0.025025025025025
2.007,5,0.03003003003003
2.008,5,0.035035035035035
2.009,5,0.04004004004004
2.01,5,0.045045045045045
2.011,5,0.0500500500500501
2.012,5,0.0550550550550551
2.013,5,0.0600600600600601
2.014,5,0.0650650650650651
2.015,5,0.0700700700700701
2.016,5,0.0750750750750751
2.017,5,0.0800800800800801
2.018,5,0.0850850850850851
2.019,5,0.0900900900900901
2.02,5,0.0950950950950951
2.021,5,0.1001001001001
2.022,5,0.105105105105105
2.023,5,0.11011011011011
2.024,5,0.115115115115115
2.025,5,0.12012012012012
2.026,5,0.125125125125125
2.027,5,0.13013013013013
2.028,5,0.135135135135135
2.029,5,0.14014014014014
2.03,5,0.145145145145145
2.031,5,0.15015015015015
2.032,5,0.155155155155155
2.033,5,0.16016016016016
2.034,5,0.165165165165165
2.035,5,0.17017017017017
2.036,5,0.175175175175175
2.037,5,0.18018018018018
2.038,5,0.185185185185185
2.039,5,0.19019019019019
2.04,5,0.195195195195195
2.041,5,0.2002002002002
2.042,5,0.205205205205205
2.043,5,0.21021021021021
2.044,5,0.215215215215215
2.045,5,0.22022022022022
2.046,5,0.225225225225225
2.047,5,0.23023023023023
2.048,5,0.235235235235235
2.049,5,0.24024024024024
2.05,5,0.245245245245245
2.051,5,0.25025025025025
2.052,5,0.255255255255255
2.053,5,0.26026026026026
2.054,5,0.265265265265265
2.055,5,0.27027027027027
2.056,5,0.275275275275275
2.057,5,0.28028028028028
2.058,5,0.285285285285285
2.059,5,0.29029029029029
2.06,5,0.295295295295295
2.061,5,0.3003003003003
2.062,5,0.305305305305305
2.063,5,0.31031031031031
2.064,5,0.315315315315315
2.065,5,0.32032032032032
2.066,5,0.325325325325325
2.067,5,0.33033033033033
2.068,5,0.335335335335335
2.069,5,0.34034034034034
2.07,5,0.345345345345345
2.071,5,0.35035035035035
2.072,5,0.355355355355355
2.073,5,0.36036036036036
2.074,5,0.365365365365365
2.075,5,0.37037037037037
2.076,5,0.375375375375375
2.077,5,0.38038038038038
2.078,5,0.385385385385385
2.079,5,0.39039039039039
2.08,5,0.395395395395395
2.081,5,0.4004004004004
2.082,5,0.405405405405405
2.083,5,0.41041041041041
2.084,5,0.415415415415415
2.085,5,0.42042042042042
2.086,5,0.425425425425425
2.087,5,0.43043043043043
2.088,5,0.435435435435435
2.089,5,0.44044044044044
2.09,5,0.445445445445445
2.091,5,0.45045045045045
2.092,5,0.455455455455455
2.093,5,0.46046046046046
2.094,5,0.465465465465465
2.095,5,0.47047047047047
2.096,5,0.475475475475475
2.097,5,0.48048048048048
2.098,5,0.485485485485485
2.099,5,0.49049049049049
2.1,5,0.495495495495495
2.101,5,0.500500500500501
2.102,5,0.505505505505506
2.103,5,0.510510510510511
2.104,5,0.515515515515516
2.105,5,0.520520520520521
2.106,5,0.525525525525526
2.107,5,0.530530530530531
2.108,5,0.535535535535536
2.109,5,0.540540540540541
2.11,5,0.545545545545546
2.111,5,0.550550550550551
2.112,5,0.555555555555556
2.113,5,0.560560560560561
2.114,5,0.565565565565566
2.115,5,0.570570570570571
2.116,5,0.575575575575576
2.117,5,0.580580580580581
2.118,5,0.585585585585586
2.119,5,0.590590590590591
2.12,5,0.595595595595596
2.121,5,0.600600600600601
2.122,5,0.605605605605606
2.123,5,0.610610610610611
2.124,5,0.615615615615616
2.125,5,0.620620620620621
2.126,5,0.625625625625626
2.127,5,0.630630630630631
2.128,5,0.635635635635636
2.129,5,0.640640640640641
2.13,5,0.645645645645646
2.131,5,0.650650650650651
2.132,5,0.655655655655656
2.133,5,0.660660660660661
2.134,5,0.665665665665666
2.135,5,0.670670670670671
2.136,5,0.675675675675676
2.137,5,0.680680680680681
2.138,5,0.685685685685686
2.139,5,0.690690690690691
2.14,5,0.695695695695696
2.141,5,0.700700700700701
2.142,5,0.705705705705706
2.143,5,0.710710710710711
2.144,5,0.715715715715716
2.145,5,0.720720720720721
2.146,5,0.725725725725726
2.147,5,0.730730730730731
2.148,5,0.735735735735736
2.149,5,0.740740740740741
2.15,5,0.745745745745746
2.151,5,0.750750750750751
2.152,5,0.755755755755756
2.153,5,0.760760760760761
2.154,5,0.765765765765766
2.155,5,0.770770770770771
2.156,5,0.775775775775776
2.157,5,0.780780780780781
2.158,5,0.785785785785786
2.159,5,0.790790790790791
2.16,5,0.795795795795796
2.161,5,0.800800800800801
2.162,5,0.805805805805806
2.163,5,0.810810810810811
2.164,5,0.815815815815816
2.165,5,0.820820820820821
2.166,5,0.825825825825826
2.167,5,0.830830830830831
2.168,5,0.835835835835836
2.169,5,0.840840840840841
2.17,5,0.845845845845846
2.171,5,0.850850850850851
2.172,5,0.855855855855856
2.173,5,0.860860860860861
2.174,5,0.865865865865866
2.175,5,0.870870870870871
2.176,5,0.875875875875876
2.177,5,0.880880880880881
2.178,5,0.885885885885886
2.179,5,0.890890890890891
2.18,5,0.895895895895896
2.181,5,0.900900900900901
2.182,5,0.905905905905906
2.183,5,0.910910910910911
2.184,5,0.915915915915916
2.185,5,0.920920920920921
2.186,5,0.925925925925926
2.187,5,0.930930930930931
2.188,5,0.935935935935936
2.189,5,0.940940940940941
2.19,5,0.945945945945946
2.191,5,0.950950950950951
2.192,5,0.955955955955956
2.193,5,0.960960960960961
2.194,5,0.965965965965966
2.195,5,0.970970970970971
2.196,5,0.975975975975976
2.197,5,0.980980980980981
2.198,5,0.985985985985986
2.199,5,0.990990990990991
2.2,5,0.995995995995996
2.201,5,1.001001001001
2.202,5,1.00600600600601
2.203,5,1.01101101101101
2.204,5,1.01601601601602
2.205,5,1.02102102102102
2.206,5,1.02602602602603
2.207,5,1.03103103103103
2.208,5,1.03603603603604
2.209,5,1.04104104104104
2.21,5,1.04604604604605
2.211,5,1.05105105105105
2.212,5,1.05605605605606
2.213,5,1.06106106106106
2.214,5,1.06606606606607
2.215,5,1.07107107107107
2.216,5,1.07607607607608
2.217,5,1.08108108108108
2.218,5,1.08608608608609
2.219,5,1.09109109109109
2.22,5,1.0960960960961
2.221,5,1.1011011011011
2.222,5,1.10610610610611
2.223,5,1.11111111111111
2.224,5,1.11611611611612
2.225,5,1.12112112112112
2.226,5,1.12612612612613
2.227,5,1.13113113113113
2.228,5,1.13613613613614
2.229,5,1.14114114114114
2.23,5,1.14614614614615
2.231,5,1.15115115115115
2.232,5,1.15615615615616
2.233,5,1.16116116116116
2.234,5,1.16616616616617
2.235,5,1.17117117117117
2.236,5,1.17617617617618
2.237,5,1.18118118118118
2.238,5,1.18618618618619
2.239,5,1.19119119119119
2.24,5,1.1961961961962
2.241,5,1.2012012012012
2.242,5,1.20620620620621
2.243,5,1.21121121121121
2.244,5,1.21621621621622
2.245,5,1.22122122122122
2.246,5,1.22622622622623
2.247,5,1.23123123123123
2.248,5,1.23623623623624
2.249,5,1.24124124124124
2.25,5,1.24624624624625
2.251,5,1.25125125125125
2.252,5,1.25625625625626
2.253,5,1.26126126126126
2.254,5,1.26626626626627
2.255,5,1.27127127127127
2.256,5,1.27627627627628
2.257,5,1.28128128128128
2.258,5,1.28628628628629
2.259,5,1.29129129129129
2.26,5,1.2962962962963
2.261,5,1.3013013013013
2.262,5,1.30630630630631
2.263,5,1.31131131131131
2.264,5,1.31631631631632
2.265,5,1.32132132132132
2.266,5,1.32632632632633
2.267,5,1.33133133133133
2.268,5,1.33633633633634
2.269,5,1.34134134134134
2.27,5,1.34634634634635
2.271,5,1.35135135135135
2.272,5,1.35635635635636
2.273,5,1.36136136136136
2.274,5,1.36636636636637
2.275,5,1.37137137137137
2.276,5,1.37637637637638
2.277,5,1.38138138138138
2.278,5,1.38638638638639
2.279,5,1.39139139139139
2.28,5,1.3963963963964
2.281,5,1.4014014014014
2.282,5,1.40640640640641
2.283,5,1.41141141141141
2.284,5,1.41641641641642
2.285,5,1.42142142142142
2.286,5,1.42642642642643
2.287,5,1.43143143143143
2.288,5,1.43643643643644
2.289,5,1.44144144144144
2.29,5,1.44644644644645
2.291,5,1.45145145145145
2.292,5,1.45645645645646
2.293,5,1.46146146146146
2.294,5,1.46646646646647
2.295,5,1.47147147147147
2.296,5,1.47647647647648
2.297,5,1.48148148148148
2.298,5,1.48648648648649
2.299,5,1.49149149149149
2.3,5,1.4964964964965
2.301,5,1.5015015015015
2.302,5,1.50650650650651
2.303,5,1.51151151151151
2.304,5,1.51651651651652
2.305,5,1.52152152152152
2.306,5,1.52652652652653
2.307,5,1.53153153153153
2.308,5,1.53653653653654
2.309,5,1.54154154154154
2.31,5,1.54654654654655
2.311,5,1.55155155155155
2.312,5,1.55655655655656
2.313,5,1.56156156156156
2.314,5,1.56656656656657
2.315,5,1.57157157157157
2.316,5,1.57657657657658
2.317,5,1.58158158158158
2.318,5,1.58658658658659
2.319,5,1.59159159159159
2.32,5,1.5965965965966
2.321,5,1.6016016016016
2.322,5,1.60660660660661
2.323,5,1.61161161161161
2.324,5,1.61661661661662
2.325,5,1.62162162162162
2.326,5,1.62662662662663
2.327,5,1.63163163163163
2.328,5,1.63663663663664
2.329,5,1.64164164164164
2.33,5,1.64664664664665
2.331,5,1.65165165165165
2.332,5,1.65665665665666
2.333,5,1.66166166166166
2.334,5,1.66666666666667
2.335,5,1.67167167167167
2.336,5,1.67667667667668
2.337,5,1.68168168168168
2.338,5,1.68668668668669
2.339,5,1.69169169169169
2.34,5,1.6966966966967
2.341,5,1.7017017017017
2.342,5,1.70670670670671
2.343,5,1.71171171171171
2.344,5,1.71671671671672
2.345,5,1.72172172172172
2.346,5,1.72672672672673
2.347,5,1.73173173173173
2.348,5,1.73673673673674
2.349,5,1.74174174174174
2.35,5,1.74674674674675
2.351,5,1.75175175175175
2.352,5,1.75675675675676
2.353,5,1.76176176176176
2.354,5,1.76676676676677
2.355,5,1.77177177177177
2.356,5,1.77677677677678
2.357,5,1.78178178178178
2.358,5,1.78678678678679
2.359,5,1.79179179179179
2.36,5,1.7967967967968
2.361,5,1.8018018018018
2.362,5,1.80680680680681
2.363,5,1.81181181181181
2.364,5,1.81681681681682
2.365,5,1.82182182182182
2.366,5,1.82682682682683
2.367,5,1.83183183183183
2.368,5,1.83683683683684
2.369,5,1.84184184184184
2.37,5,1.84684684684685
2.371,5,1.85185185185185
2.372,5,1.85685685685686
2.373,5,1.86186186186186
2.374,5,1.86686686686687
2.375,5,1.87187187187187
2.376,5,1.87687687687688
2.377,5,1.88188188188188
2.378,5,1.88688688688689
2.379,5,1.89189189189189
2.38,5,1.8968968968969
2.381,5,1.9019019019019
2.382,5,1.90690690690691
2.383,5,1.91191191191191
2.384,5,1.91691691691692
2.385,5,1.92192192192192
2.386,5,1.92692692692693
2.387,5,1.93193193193193
2.388,5,1.93693693693694
2.389,5,1.94194194194194
2.39,5,1.94694694694695
2.391,5,1.95195195195195
2.392,5,1.95695695695696
2.393,5,1.96196196196196
2.394,5,1.96696696696697
2.395,5,1.97197197197197
2.396,5,1.97697697697698
2.397,5,1.98198198198198
2.398,5,1.98698698698699
2.399,5,1.99199199199199
2.4,5,1.996996996997
2.401,5,2.002002002002
2.402,5,2.00700700700701
2.403,5,2.01201201201201
2.404,5,2.01701701701702
2.405,5,2.02202202202202
2.406,5,2.02702702702703
2.407,5,2.03203203203203
2.408,5,2.03703703703704
2.409,5,2.04204204204204
2.41,5,2.04704704704705
2.411,5,2.05205205205205
2.412,5,2.05705705705706
2.413,5,2.06206206206206
2.414,5,2.06706706706707
2.415,5,2.07207207207207
2.416,5,2.07707707707708
2.417,5,2.08208208208208
2.418,5,2.08708708708709
2.419,5,2.09209209209209
2.42,5,2.0970970970971
2.421,5,2.1021021021021
2.422,5,2.10710710710711
2.423,5,2.11211211211211
2.424,5,2.11711711711712
2.425,5,2.12212212212212
2.426,5,2.12712712712713
2.427,5,2.13213213213213
2.428,5,2.13713713713714
2.429,5,2.14214214214214
2.43,5,2.14714714714715
2.431,5,2.15215215215215
2.432,5,2.15715715715716
2.433,5,2.16216216216216
2.434,5,2.16716716716717
2.435,5,2.17217217217217
2.436,5,2.17717717717718
2.437,5,2.18218218218218
2.438,5,2.18718718718719
2.439,5,2.19219219219219
2.44,5,2.1971971971972
2.441,5,2.2022022022022
2.442,5,2.20720720720721
2.443,5,2.21221221221221
2.444,5,2.21721721721722
2.445,5,2.22222222222222
2.446,5,2.22722722722723
2.447,5,2.23223223223223
2.448,5,2.23723723723724
2.449,5,2.24224224224224
2.45,5,2.24724724724725
2.451,5,2.25225225225225
2.452,5,2.25725725725726
2.453,5,2.26226226226226
2.454,5,2.26726726726727
2.455,5,2.27227227227227
2.456,5,2.27727727727728
2.457,5,2.28228228228228
2.458,5,2.28728728728729
2.459,5,2.29229229229229
2.46,5,2.2972972972973
2.461,5,2.3023023023023
2.462,5,2.30730730730731
2.463,5,2.31231231231231
2.464,5,2.31731731731732
2.465,5,2.32232232232232
2.466,5,2.32732732732733
2.467,5,2.33233233233233
2.468,5,2.33733733733734
2.469,5,2.34234234234234
2.47,5,2.34734734734735
2.471,5,2.35235235235235
2.472,5,2.35735735735736
2.473,5,2.36236236236236
2.474,5,2.36736736736737
2.475,5,2.37237237237237
2.476,5,2.37737737737738
2.477,5,2.38238238238238
2.478,5,2.38738738738739
2.479,5,2.39239239239239
2.48,5,2.3973973973974
2.481,5,2.4024024024024
2.482,5,2.40740740740741
2.483,5,2.41241241241241
2.484,5,2.41741741741742
2.485,5,2.42242242242242
2.486,5,2.42742742742743
2.487,5,2.43243243243243
2.488,5,2.43743743743744
2.489,5,2.44244244244244
2.49,5,2.44744744744745
2.491,5,2.45245245245245
2.492,5,2.45745745745746
2.493,5,2.46246246246246
2.494,5,2.46746746746747
2.495,5,2.47247247247247
2.496,5,2.47747747747748
2.497,5,2.48248248248248
2.498,5,2.48748748748749
2.499,5,2.49249249249249
2.5,5,2.4974974974975
2.501,5,2.5025025025025
2.502,5,2.50750750750751
2.503,5,2.51251251251251
2.504,5,2.51751751751752
2.505,5,2.52252252252252
2.506,5,2.52752752752753
2.507,5,2.53253253253253
2.508,5,2.53753753753754
2.509,5,2.54254254254254
2.51,5,2.54754754754755
2.511,5,2.55255255255255
2.512,5,2.55755755755756
2.513,5,2.56256256256256
2.514,5,2.56756756756757
2.515,5,2.57257257257257
2.516,5,2.57757757757758
2.517,5,2.58258258258258
2.518,5,2.58758758758759
2.519,5,2.59259259259259
2.52,5,2.5975975975976
2.521,5,2.6026026026026
2.522,5,2.60760760760761
2.523,5,2.61261261261261
2.524,5,2.61761761761762
2.525,5,2.62262262262262
2.526,5,2.62762762762763
2.527,5,2.63263263263263
2.528,5,2.63763763763764
2.529,5,2.64264264264264
2.53,5,2.64764764764765
2.531,5,2.65265265265265
2.532,5,2.65765765765766
2.533,5,2.66266266266266
2.534,5,2.66766766766767
2.535,5,2.67267267267267
2.536,5,2.67767767767768
2.537,5,2.68268268268268
2.538,5,2.68768768768769
2.539,5,2.69269269269269
2.54,5,2.6976976976977
2.541,5,2.7027027027027
2.542,5,2.70770770770771
2.543,5,2.71271271271271
2.544,5,2.71771771771772
2.545,5,2.72272272272272
2.546,5,2.72772772772773
2.547,5,2.73273273273273
2.548,5,2.73773773773774
2.549,5,2.74274274274274
2.55,5,2.74774774774775
2.551,5,2.75275275275275
2.552,5,2.75775775775776
2.553,5,2.76276276276276
2.554,5,2.76776776776777
2.555,5,2.77277277277277
2.556,5,2.77777777777778
2.557,5,2.78278278278278
2.558,5,2.78778778778779
2.559,5,2.79279279279279
2.56,5,2.7977977977978
2.561,5,2.8028028028028
2.562,5,2.80780780780781
2.563,5,2.81281281281281
2.564,5,2.81781781781782
2.565,5,2.82282282282282
2.566,5,2.82782782782783
2.567,5,2.83283283283283
2.568,5,2.83783783783784
2.569,5,2.84284284284284
2.57,5,2.84784784784785
2.571,5,2.85285285285285
2.572,5,2.85785785785786
2.573,5,2.86286286286286
2.574,5,2.86786786786787
2.575,5,2.87287287287287
2.576,5,2.87787787787788
2.577,5,2.88288288288288
2.578,5,2.88788788788789
2.579,5,2.89289289289289
2.58,5,2.8978978978979
2.581,5,2.9029029029029
2.582,5,2.90790790790791
2.583,5,2.91291291291291
2.584,5,2.91791791791792
2.585,5,2.92292292292292
2.586,5,2.92792792792793
2.587,5,2.93293293293293
2.588,5,2.93793793793794
2.589,5,2.94294294294294
2.59,5,2.94794794794795
2.591,5,2.95295295295295
2.592,5,2.95795795795796
2.593,5,2.96296296296296
2.594,5,2.96796796796797
2.595,5,2.97297297297297
2.596,5,2.97797797797798
2.597,5,2.98298298298298
2.598,5,2.98798798798799
2.599,5,2.99299299299299
2.6,5,2.997997997998
2.601,5,3.003003003003
2.602,5,3.00800800800801
2.603,5,3.01301301301301
2.604,5,3.01801801801802
2.605,5,3.02302302302302
2.606,5,3.02802802802803
2.607,5,3.03303303303303
2.608,5,3.03803803803804
2.609,5,3.04304304304304
2.61,5,3.04804804804805
2.611,5,3.05305305305305
2.612,5,3.05805805805806
2.613,5,3.06306306306306
2.614,5,3.06806806806807
2.615,5,3.07307307307307
2.616,5,3.07807807807808
2.617,5,3.08308308308308
2.618,5,3.08808808808809
2.619,5,3.09309309309309
2.62,5,3.0980980980981
2.621,5,3.1031031031031
2.622,5,3.10810810810811
2.623,5,3.11311311311311
2.624,5,3.11811811811812
2.625,5,3.12312312312312
2.626,5,3.12812812812813
2.627,5,3.13313313313313
2.628,5,3.13813813813814
2.629,5,3.14314314314314
2.63,5,3.14814814814815
2.631,5,3.15315315315315
2.632,5,3.15815815815816
2.633,5,3.16316316316316
2.634,5,3.16816816816817
2.635,5,3.17317317317317
2.636,5,3.17817817817818
2.637,5,3.18318318318318
2.638,5,3.18818818818819
2.639,5,3.19319319319319
2.64,5,3.1981981981982
2.641,5,3.2032032032032
2.642,5,3.20820820820821
2.643,5,3.21321321321321
2.644,5,3.21821821821822
2.645,5,3.22322322322322
2.646,5,3.22822822822823
2.647,5,3.23323323323323
2.648,5,3.23823823823824
2.649,5,3.24324324324324
2.65,5,3.24824824824825
2.651,5,3.25325325325325
2.652,5,3.25825825825826
2.653,5,3.26326326326326
2.654,5,3.26826826826827
2.655,5,3.27327327327327
2.656,5,3.27827827827828
2.657,5,3.28328328328328
2.658,5,3.28828828828829
2.659,5,3.29329329329329
2.66,5,3.2982982982983
2.661,5,3.3033033033033
2.662,5,3.30830830830831
2.663,5,3.31331331331331
2.664,5,3.31831831831832
2.665,5,3.32332332332332
2.666,5,3.32832832832833
2.667,5,3.33333333333333
2.668,5,3.33833833833834
2.669,5,3.34334334334334
2.67,5,3.34834834834835
2.671,5,3.35335335335335
2.672,5,3.35835835835836
2.673,5,3.36336336336336
2.674,5,3.36836836836837
2.675,5,3.37337337337337
2.676,5,3.37837837837838
2.677,5,3.38338338338338
2.678,5,3.38838838838839
2.679,5,3.39339339339339
2.68,5,3.3983983983984
2.681,5,3.4034034034034
2.682,5,3.40840840840841
2.683,5,3.41341341341341
2.684,5,3.41841841841842
2.685,5,3.42342342342342
2.686,5,3.42842842842843
2.687,5,3.43343343343343
2.688,5,3.43843843843844
2.689,5,3.44344344344344
2.69,5,3.44844844844845
2.691,5,3.45345345345345
2.692,5,3.45845845845846
2.693,5,3.46346346346346
2.694,5,3.46846846846847
2.695,5,3.47347347347347
2.696,5,3.47847847847848
2.697,5,3.48348348348348
2.698,5,3.48848848848849
2.699,5,3.49349349349349
2.7,5,3.4984984984985
2.701,5,3.5035035035035
2.702,5,3.50850850850851
2.703,5,3.51351351351351
2.704,5,3.51851851851852
2.705,5,3.52352352352352
2.706,5,3.52852852852853
2.707,5,3.53353353353353
2.708,5,3.53853853853854
2.709,5,3.54354354354354
2.71,5,3.54854854854855
2.711,5,3.55355355355355
2.712,5,3.55855855855856
2.713,5,3.56356356356356
2.714,5,3.56856856856857
2.715,5,3.57357357357357
2.716,5,3.57857857857858
2.717,5,3.58358358358358
2.718,5,3.58858858858859
2.719,5,3.59359359359359
2.72,5,3.5985985985986
2.721,5,3.6036036036036
2.722,5,3.60860860860861
2.723,5,3.61361361361361
2.724,5,3.61861861861862
2.725,5,3.62362362362362
2.726,5,3.62862862862863
2.727,5,3.63363363363363
2.728,5,3.63863863863864
2.729,5,3.64364364364364
2.73,5,3.64864864864865
2.731,5,3.65365365365365
2.732,5,3.65865865865866
2.733,5,3.66366366366366
2.734,5,3.66866866866867
2.735,5,3.67367367367367
2.736,5,3.67867867867868
2.737,5,3.68368368368368
2.738,5,3.68868868868869
2.739,5,3.69369369369369
2.74,5,3.6986986986987
2.741,5,3.7037037037037
2.742,5,3.70870870870871
2.743,5,3.71371371371371
2.744,5,3.71871871871872
2.745,5,3.72372372372372
2.746,5,3.72872872872873
2.747,5,3.73373373373373
2.748,5,3.73873873873874
2.749,5,3.74374374374374
2.75,5,3.74874874874875
2.751,5,3.75375375375375
2.752,5,3.75875875875876
2.753,5,3.76376376376376
2.754,5,3.76876876876877
2.755,5,3.77377377377377
2.756,5,3.77877877877878
2.757,5,3.78378378378378
2.758,5,3.78878878878879
2.759,5,3.79379379379379
2.76,5,3.7987987987988
2.761,5,3.8038038038038
2.762,5,3.80880880880881
2.763,5,3.81381381381381
2.764,5,3.81881881881882
2.765,5,3.82382382382382
2.766,5,3.82882882882883
2.767,5,3.83383383383383
2.768,5,3.83883883883884
2.769,5,3.84384384384384
2.77,5,3.84884884884885
2.771,5,3.85385385385385
2.772,5,3.85885885885886
2.773,5,3.86386386386386
2.774,5,3.86886886886887
2.775,5,3.87387387387387
2.776,5,3.87887887887888
2.777,5,3.88388388388388
2.778,5,3.88888888888889
2.779,5,3.89389389389389
2.78,5,3.8988988988989
2.781,5,3.9039039039039
2.782,5,3.90890890890891
2.783,5,3.91391391391391
2.784,5,3.91891891891892
2.785,5,3.92392392392392
2.786,5,3.92892892892893
2.787,5,3.93393393393393
2.788,5,3.93893893893894
2.789,5,3.94394394394394
2.79,5,3.94894894894895
2.791,5,3.95395395395395
2.792,5,3.95895895895896
2.793,5,3.96396396396396
2.794,5,3.96896896896897
2.795,5,3.97397397397397
2.796,5,3.97897897897898
2.797,5,3.98398398398398
2.798,5,3.98898898898899
2.799,5,3.99399399399399
2.8,5,3.998998998999
2.801,5,4.004004004004
2.802,5,4.00900900900901
2.803,5,4.01401401401401
2.804,5,4.01901901901902
2.805,5,4.02402402402402
2.806,5,4.02902902902903
2.807,5,4.03403403403403
2.808,5,4.03903903903904
2.809,5,4.04404404404404
2.81,5,4.04904904904905
2.811,5,4.05405405405405
2.812,5,4.05905905905906
2.813,5,4.06406406406406
2.814,5,4.06906906906907
2.815,5,4.07407407407407
2.816,5,4.07907907907908
2.817,5,4.08408408408408
2.818,5,4.08908908908909
2.819,5,4.09409409409409
2.82,5,4.0990990990991
2.821,5,4.1041041041041
2.822,5,4.10910910910911
2.823,5,4.11411411411411
2.824,5,4.11911911911912
2.825,5,4.12412412412412
2.826,5,4.12912912912913
2.827,5,4.13413413413413
2.828,5,4.13913913913914
2.829,5,4.14414414414414
2.83,5,4.14914914914915
2.831,5,4.15415415415415
2.832,5,4.15915915915916
2.833,5,4.16416416416416
2.834,5,4.16916916916917
2.835,5,4.17417417417417
2.836,5,4.17917917917918
2.837,5,4.18418418418418
2.838,5,4.18918918918919
2.839,5,4.19419419419419
2.84,5,4.1991991991992
2.841,5,4.2042042042042
2.842,5,4.20920920920921
2.843,5,4.21421421421421
2.844,5,4.21921921921922
2.845,5,4.22422422422422
2.846,5,4.22922922922923
2.847,5,4.23423423423423
2.848,5,4.23923923923924
2.849,5,4.24424424424424
2.85,5,4.24924924924925
2.851,5,4.25425425425425
2.852,5,4.25925925925926
2.853,5,4.26426426426426
2.854,5,4.26926926926927
2.855,5,4.27427427427427
2.856,5,4.27927927927928
2.857,5,4.28428428428428
2.858,5,4.28928928928929
2.859,5,4.29429429429429
2.86,5,4.2992992992993
2.861,5,4.3043043043043
2.862,5,4.30930930930931
2.863,5,4.31431431431431
2.864,5,4.31931931931932
2.865,5,4.32432432432432
2.866,5,4.32932932932933
2.867,5,4.33433433433433
2.868,5,4.33933933933934
2.869,5,4.34434434434434
2.87,5,4.34934934934935
2.871,5,4.35435435435435
2.872,5,4.35935935935936
2.873,5,4.36436436436436
2.874,5,4.36936936936937
2.875,5,4.37437437437437
2.876,5,4.37937937937938
2.877,5,4.38438438438438
2.878,5,4.38938938938939
2.879,5,4.39439439439439
2.88,5,4.3993993993994
2.881,5,4.4044044044044
2.882,5,4.40940940940941
2.883,5,4.41441441441441
2.884,5,4.41941941941942
2.885,5,4.42442442442442
2.886,5,4.42942942942943
2.887,5,4.43443443443443
2.888,5,4.43943943943944
2.889,5,4.44444444444444
2.89,5,4.44944944944945
2.891,5,4.45445445445445
2.892,5,4.45945945945946
2.893,5,4.46446446446446
2.894,5,4.46946946946947
2.895,5,4.47447447447447
2.896,5,4.47947947947948
2.897,5,4.48448448448448
2.898,5,4.48948948948949
2.899,5,4.49449449449449
2.9,5,4.4994994994995
2.901,5,4.5045045045045
2.902,5,4.50950950950951
2.903,5,4.51451451451451
2.904,5,4.51951951951952
2.905,5,4.52452452452452
2.906,5,4.52952952952953
2.907,5,4.53453453453453
2.908,5,4.53953953953954
2.909,5,4.54454454454454
2.91,5,4.54954954954955
2.911,5,4.55455455455455
2.912,5,4.55955955955956
2.913,5,4.56456456456456
2.914,5,4.56956956956957
2.915,5,4.57457457457457
2.916,5,4.57957957957958
2.917,5,4.58458458458458
2.918,5,4.58958958958959
2.919,5,4.59459459459459
2.92,5,4.5995995995996
2.921,5,4.6046046046046
2.922,5,4.60960960960961
2.923,5,4.61461461461461
2.924,5,4.61961961961962
2.925,5,4.62462462462462
2.926,5,4.62962962962963
2.927,5,4.63463463463463
