leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-3.7017017017017,-1.7017017017017,0.549519895867092,1.68825681834734e-05,-0.80327325400049,0.00872117389227706,-0.562360774713345,-0.013071400360403,2122.68287087792,2628.42394351561,0.0272696705683463,0.0349979541584574,-0.0426485505283605,4.58438096390853e-05,0.99999999893633,-5.06802481466123e-06,-1.02164309602227,0.0536805471556765,0.000299100237547993,-0.0408490936911796,0.00809474322774406,-0.554766770737089,-0.0134832260351629
-3.70670670670671,-1.70670670670671,0.570245166242128,1.96721007208593e-05,-0.856574864056749,0.00238618956170361,-0.581193259774105,-0.00824889024522946,2058.42167356112,2323.61448410446,0.0273272822886643,0.0349980694547751,-0.0426834332297245,3.9371992873279e-05,0.999999999223741,1.53749980650663e-06,-1.02219806530834,0.0538889044221539,8.52807428735095e-05,-0.0410150069470825,0.00233830179887207,-0.554969415862864,-0.00872955607911763
-3.71171171171171,-1.71171171171171,0.543165360363937,2.49533446295903e-05,-0.878717370101644,-0.00293722644341534,-0.537457579146729,-0.00446660929855143,2132.82031081109,2217.04722659975,0.0273851223984375,0.0349979112523073,-0.0427185322198635,3.99927235275555e-05,0.999999999176169,6.94571920486264e-06,-1.02275322469706,0.0540956190264204,-0.000118204614707848,-0.0411691353322319,-0.00314092105448793,-0.555159260451731,-0.00432056342116738
-3.71671671671672,-1.71671671671672,0.526277476720595,3.15862741691598e-05,-0.951046714296823,-0.00858771131624524,-0.556423440429576,-0.000193502666510676,2271.82590048837,2467.2856040522,0.0274431890620225,0.0349974903730222,-0.0427538347811768,4.73677437539686e-05,0.999999998814391,1.12922606955574e-05,-1.02330856096469,0.0543009649525523,-0.000313668804552831,-0.0413138680526213,-0.00840318681976271,-0.555335913751833,-0.000181414482455011
-3.72172172172172,-1.72172172172172,0.542413043935784,4.43158379694818e-05,-0.849117756484672,-0.0134003162843538,-0.572492038518082,0.00397998570430285,2014.46534892479,2501.00384733811,0.0275014809165396,0.0349968150890226,-0.0427893308211065,6.12334294193007e-05,0.999999998017371,1.46875588244106e-05,-1.02386406090843,0.0545052772295004,-0.000503002571672077,-0.0414510770246416,-0.0134998774279396,-0.555499274473483,0.00374454571702643
-3.72672672672673,-1.72672672672673,0.507806149404032,5.1773633475822e-05,-0.769476622197818,-0.0183046014321457,-0.532053868519576,0.00750201158954811,2176.69073055122,2300.1702062425,0.027559996921226,0.0349958917616542,-0.0428250417597711,8.13784449820346e-05,0.999999996540438,1.72242068177395e-05,-1.02441970503238,0.0547088252247541,-0.000687655793577034,-0.0416116778713903,-0.0184668889472235,-0.555642942554393,0.00749714445626637
-3.73173173173173,-1.73173173173173,0.518384424959327,6.8334757093588e-05,-0.828064376846151,-0.0212827783326491,-0.532217003354199,0.0106209549019392,2101.05927894643,2214.59403165284,0.0276187364663046,0.0349947248317854,-0.0428609645056937,0.000107654808947896,0.999999994025209,1.89743077921404e-05,-1.02497548594926,0.0549118333399285,-0.000868983218349407,-0.0417706540004882,-0.0233483598870023,-0.555778928287594,0.0111239205767646
-3.73673673673674,-1.73673673673674,0.518207347627291,8.47253431891973e-05,-0.900366575766172,-0.0281523974962836,-0.599834792039343,0.0143596450233203,2099.36254773805,2536.76807842621,0.0276776991330954,0.034993317552026,-0.0428970941005575,0.000139945566686328,0.99999999000763,1.99994584019219e-05,-1.02553139028787,0.0551144753974647,-0.00104789847100513,-0.0419257598778388,-0.028165656393675,-0.555901155823285,0.0146484775920328
-3.74174174174174,-1.74174174174174,0.522580059818227,0.000106570278628135,-0.832969154096679,-0.0352815992645842,-0.547922404878887,0.0184863112877496,2243.41447934954,2414.40148009775,0.0277368846908015,0.0349916721378413,-0.0429334266209721,0.000178163381158228,0.999999983921815,2.03513989999428e-05,-1.02608740460726,0.0553168833277874,-0.00122517522896957,-0.0420777307375088,-0.0329392851572834,-0.556009466756585,0.0180932604648518
-3.74674674674675,-1.74674674674675,0.537444511382626,0.000122420190948133,-0.881111216692076,-0.0376775768283845,-0.56325777179638,0.020642384630247,2208.82320920004,2424.33843521671,0.0277963069943962,0.0349897900032974,-0.0429699512532502,0.000222267621302177,0.999999975096921,2.008136363353e-05,-1.02664316331811,0.0555352518715826,-0.00140110746958655,-0.0422154286453173,-0.037708839686573,-0.555751620777173,0.0214810242970032
-3.75175175175175,-1.75175175175175,0.508441576674674,0.000131556526708778,-0.843631433741354,-0.0380609816672514,-0.559088815953081,0.0243872324601034,2342.25243420566,2333.7268964761,0.0278559804755203,0.0349876717872432,-0.0430066587169513,0.00027224668315403,0.999999962755702,1.92441564993995e-05,-1.02719830759533,0.0557699349559948,-0.00157613004081629,-0.0423402256943457,-0.0425008423520481,-0.555134287994548,0.0248225742328003
-3.75675675675676,-1.75675675675676,0.47910158899891,0.000185076158357299,-0.863064055231313,-0.0457208381437311,-0.559913469924689,0.0281702551910342,1967.94402068382,2329.89655828317,0.0279159052898853,0.0349853175222525,-0.043043547155762,0.000328069318210805,0.999999946025514,1.78743089750563e-05,-1.02775282260537,0.0560046473569693,-0.00175118682552399,-0.042463372835061,-0.0472887699568858,-0.554501377207082,0.0281256647954677
-3.76176176176176,-1.76176176176176,0.540959949015095,0.000208410787115473,-0.774089496613069,-0.0561164700130735,-0.591390118732088,0.0307142422014859,2153.01504447287,2306.10024834079,0.0279761150561444,0.0349826739937136,-0.0430805914025594,0.000391244407420186,0.99999992334401,1.54850789522909e-05,-1.02830603062609,0.056274239877122,-0.00196589738601535,-0.0425385747981261,-0.0531395366060394,-0.553189502114513,0.0325813299479734
-3.76676676676677,-1.76676676676677,0.514778943382711,0.00022177708910895,-0.865630361011166,0.0343048306140018,-0.556230045369775,-0.0615935973534262,2154.91154425134,2158.43975319024,0.0280353503477214,0.0349843462507946,-0.0431141213732295,0.000329344619076907,0.999999944188385,5.61724962452409e-05,-1.02885792493325,0.0555477488104263,0.00124799087900985,-0.0402937792866674,0.0331312175230636,-0.551903971596147,-0.0648287125671487
-3.77177177177177,-1.77177177177177,0.546362495556075,0.00021665921359789,-0.899812442930389,0.0270733453609217,-0.555956837549735,-0.0624124437294917,2297.42262536234,2636.238092309,0.0280947817579202,0.0349857870227837,-0.0431476531922878,0.000273489684785506,0.999999958089453,9.49972823843972e-05,-1.02941019549895,0.0557317643113747,0.00107123532460555,-0.0402415391395507,0.028884760966946,-0.552274749908491,-0.0603671808175221
-3.77677677677678,-1.77677677677678,0.452514903835325,0.000226271549979187,-0.929488917110182,0.0209564017648562,-0.543972803500618,-0.0578541287062628,2193.07155909514,2603.05129638213,0.0281544583044347,0.0349869140550852,-0.0431811989416934,0.000225782080895114,0.99999996574664,0.000132397776873893,-1.02996281443305,0.0559509395553355,0.000837981933322096,-0.0401850781673275,0.0226180644590954,-0.55261833296008,-0.0552542098469146
-3.78178178178178,-1.78178178178178,0.503833014213094,0.000235114411398898,-0.824402066690332,0.017149030849963,-0.586218984574577,-0.0498126947145939,2136.48328649977,2177.66147786774,0.0282143789258206,0.034987743419708,-0.0432147613865671,0.000185744175726881,0.999999968534249,0.000168613769856173,-1.03051576917973,0.0561692954782948,0.000617107854802193,-0.040136427846408,0.0166368647485058,-0.552950590985986,-0.0505694689718439
-3.78678678678679,-1.78678678678679,0.50391789382985,0.00025344944873034,-0.833956362422996,0.0110366958577681,-0.524576989488483,-0.0455413879792859,1986.88373894699,2385.75311805533,0.0282745400784798,0.0349882902298933,-0.0432485405869265,0.000152881886744169,0.999999967543572,0.000203813602706622,-1.03106904386459,0.0563850735507063,0.000407032097984011,-0.0402926496781894,0.0109903164044738,-0.553267962931379,-0.0462606514730552
-3.79179179179179,-1.79179179179179,0.550102340304737,0.000258268171529426,-0.910508161648261,0.00600888829841527,-0.551151182305619,-0.0446741628962714,2077.78478305853,2245.71549696701,0.028334940951588,0.0349885646119373,-0.043282556001765,0.000126933281053298,0.999999963591887,0.000238126366397955,-1.03162262866135,0.0566001821608803,0.000205067086739122,-0.0404710305229556,0.00549871121681633,-0.553576278159049,-0.0421820961947361
-3.7967967967968,-1.7967967967968,0.488334145406723,0.000299978081397867,-0.850271873455091,0.000179459030172486,-0.568394799635488,-0.0415492619112244,2155.26564750058,2449.71843215145,0.0283955801459854,0.034988574865447,-0.0433167978541256,0.000107642692051945,0.999999957307284,0.000271658758144215,-1.03217651099223,0.0568142176053909,9.31658878295467e-06,-0.040642146257473,0.000167751800745464,-0.553872621052783,-0.0383120694946513
-3.8018018018018,-1.8018018018018,0.564782420915985,0.000329212829663598,-0.842706001556757,-0.00465439760855247,-0.54008404381961,-0.0333280393797881,2106.43902065223,2395.78565719662,0.0284564558586824,0.0349883273724523,-0.0433512576754989,9.47842639214385e-05,0.999999949151521,0.000304487929871641,-1.0327306776739,0.0570268931533029,-0.000181993645930549,-0.0408069026706085,-0.0050135632570445,-0.554156243691594,-0.0346111743077344
-3.80680680680681,-1.80680680680681,0.493986204303402,0.000310686192709893,-0.829236523151896,-0.00993176413702921,-0.583701626780757,-0.0330582305538174,2240.85322803289,2396.27177893942,0.028517566733984,0.0349878268439308,-0.0433859287503869,8.81836588048241e-05,0.999999939435964,0.000336677458237804,-1.03328511544569,0.0572385259076891,-0.000370054236580112,-0.0409665460687801,-0.010082667755249,-0.554426942530874,-0.0310430402103492
-3.81181181181181,-1.81181181181181,0.461420043040174,0.000294103434441231,-0.853675231882904,0.0233088232880242,-0.550090888525706,0.0164228575730268,2144.00464058894,2695.71114264406,0.0285765893902936,0.0349890951793793,-0.0434220328624182,7.45176338906789e-05,0.999999949682539,0.000308353761801755,-1.03384121339894,0.0556978509769891,0.000944000874315372,-0.0421851282137352,0.0255243619244396,-0.556105712996001,0.0174820416186918
-3.81681681681682,-1.81681681681682,0.505982300064241,0.000259115715450819,-0.8954872310344,0.0201793837662146,-0.592936979366326,0.018934532657405,2014.95073428349,2379.1657363402,0.0286358173120651,0.0349901435175005,-0.0434583019628097,6.62792088348613e-05,0.999999958917166,0.000278877630816163,-1.0343974925071,0.0558889843316743,0.000775945565857128,-0.0423015518791463,0.0214465312800627,-0.556286865451042,0.0211425634589375
-3.82182182182182,-1.82182182182182,0.543078916055147,0.000275859504782403,-0.93090324901225,0.0168551386918914,-0.537375238377581,0.0219434429024307,2147.08482746304,2418.94885851309,0.0286952981782866,0.0349909344848667,-0.0434947324630725,6.40576467876877e-05,0.999999966831062,0.00024946842007929,-1.03495392466246,0.0561145274987628,0.000584647671028704,-0.0424149128636275,0.0162604539956703,-0.556439603140419,0.0240492317981023
-3.82682682682683,-1.82682682682683,0.499801609391977,0.000205583574090764,-0.868302330361459,0.0116750384631341,-0.52756868059592,0.0259395303378993,2157.3827691606,2585.03708118705,0.0287550338115285,0.0349914733411551,-0.043531327717127,6.79737434246122e-05,0.999999973462108,0.000220125769680924,-1.03551049353971,0.0563413231171446,0.000399999935723977,-0.0425303550836307,0.0109638147272335,-0.556575976421911,0.0270210479651496
-3.83183183183183,-1.83183183183183,0.521293109656391,0.0002080322985364,-0.908059943343484,0.00555322552742967,-0.543054716482399,0.0293475214100531,2319.1652948714,2502.85067230562,0.0288150134804793,0.0349917645632569,-0.0435680837087934,7.77859777343479e-05,0.999999978802975,0.00019063942499431,-1.03606718342947,0.0565603990187732,0.000215926769248533,-0.0426426057323418,0.00597111401681616,-0.55669652658537,0.0300612221794552
-3.83683683683684,-1.83683683683684,0.549508400199202,0.00020076617538039,-0.977847040924666,-0.000103001542720419,-0.489789934829642,0.0353611178655487,2016.65049922097,2352.47197849239,0.0288753633768561,0.0349917528384656,-0.04360499127203,9.51496602471788e-05,0.999999982625981,0.000160295289991654,-1.03662708405923,0.0568835124876165,-9.6721710559527e-06,-0.0427618159845637,-0.000102889421462748,-0.559906705707533,0.0345335744504922
-3.84184184184184,-1.84184184184184,0.487865161838661,0.000185181832091457,-0.91809306505572,-0.00351499233317994,-0.54885939083486,0.0369163861463433,1962.49202292414,2447.21664227513,0.0289358212047555,0.034991567673118,-0.0436420564343193,0.000116347315600315,0.999999984723446,0.000130446962244733,-1.03718397095632,0.0569913443602986,-0.000138088744165988,-0.0428572910471533,-0.00364762939461372,-0.556891771594756,0.0360239433189236
-3.84684684684685,-1.84684684684685,0.499170779812928,0.000200697265361023,-0.978124253822176,-0.11017041318657,-0.51622212429916,0.123142987698155,2108.58482720457,2470.82217704568,0.0289961423739729,0.0349865491441629,-0.0436823938580577,0.000276520688145589,0.999999960237671,5.53259862697688e-05,-1.03771296045981,0.0567453524339684,-0.00372741959129748,-0.0444024605265313,-0.101102738381222,-0.528982985996308,0.143376448397831
-3.85185185185185,-1.85185185185185,0.496904811907676,0.00013957419679525,-0.894259367099777,0.0572093172569004,-0.529493069754222,-0.0362431289916868,2002.84050167698,2609.60316155964,0.0290563454611052,0.0349892918770112,-0.0437167313179688,0.000211074100050417,0.999999975962331,5.93553806884014e-05,-1.03826794232773,0.056889730472634,0.00204927384893557,-0.041025843248491,0.0542567684872068,-0.554993079843655,-0.0357055281798608
-3.85685685685686,-1.85685685685686,0.501344177446648,0.000142281152904565,-0.831593270479808,-0.011618989228889,-0.575938355183467,0.0379780589439122,2106.07916857688,2413.46911176926,0.0291173336267758,0.0349886773117551,-0.0437538943297784,0.000241126833183074,0.999999970470516,3.02790014390591e-05,-1.03882294042665,0.0574933273455962,-0.000465628298557288,-0.0428662070768579,-0.011700066718042,-0.554997267636054,0.0398310315469672
-3.86186186186186,-1.86186186186186,0.541122580017273,0.000135098126128521,-0.853929980957392,-0.0173120234489239,-0.52367422364152,0.0416686539693482,1991.56313116446,2442.54917573,0.0291786869565897,0.0349877072478134,-0.0437914237859912,0.000280521933048518,0.9999999606536,4.92454942704296e-07,-1.03938003459363,0.0578081993218727,-0.000722852104787907,-0.0431730771601481,-0.0194169561785742,-0.55708982969314,0.0450878983249794
-3.86686686686687,-1.86686686686687,0.493215872567796,0.000125297251218711,-0.90545847270657,-0.0276808632516714,-0.576375659744703,0.044568673676946,2131.32947936011,2528.03439697919,0.0292402892642632,0.034986457046311,-0.0438291594043538,0.00032712533040652,0.999999946046153,-2.99450927289247e-05,-1.03993714345823,0.0580302978636172,-0.000927753402106109,-0.0433154042352579,-0.025331692220945,-0.557100483129048,0.0492505064527222
-3.87187187187187,-1.87187187187187,0.471259991811906,0.000139417796393306,-0.866214648452846,-0.0145777722173949,-0.523822570517617,0.0350731135204872,2174.55414346168,2403.39045844716,0.0293018999522908,0.0349857525664027,-0.0438665701148512,0.000356973484760795,0.999999934874302,-5.31161203702205e-05,-1.04049256039522,0.0580728716687905,-0.000520814725976947,-0.0431540587227945,-0.0144887245116152,-0.555410585090456,0.0347523247384345
-3.87687687687688,-1.87687687687688,0.5344222738437,0.000107016717262996,-0.965293016325053,0.0532030538494012,-0.507148344229821,-0.0367105148463346,1950.72896787854,2559.25591522798,0.0293627860356695,0.0349883426312561,-0.0439010529424064,0.000290956781883162,0.999999956756822,-4.27843972008754e-05,-1.04104847542979,0.0575334564693866,0.00192864077224796,-0.0412279164509809,0.0516702591859826,-0.555933809395043,-0.0415290819836898
-3.88188188188188,-1.88188188188188,0.525352456547152,8.62479749826145e-05,-0.931068793799641,0.0486999551261943,-0.586472811394794,-0.0335547781681786,2106.77909611455,2498.59159243482,0.0294238759066188,0.034990692886956,-0.0439356886828651,0.000230805225800419,0.999999972782441,-3.41184058295417e-05,-1.04160471901061,0.0577244711999884,0.00174265750107648,-0.0413279390745668,0.04748118475311,-0.556257432927858,-0.0372284763055575
-3.88688688688689,-1.88688688688689,0.493335471776568,6.86545938452098e-05,-0.792199909383684,0.0403733180619771,-0.563783446990803,-0.0336024533608357,2040.43071444392,2643.57213823716,0.0294852269145145,0.034992740546914,-0.0439705993601162,0.000178769522273158,0.999999983669248,-2.65134434489748e-05,-1.04216126560969,0.0579565281542719,0.00152255684851446,-0.0415331680450517,0.0410438272091369,-0.556556010663115,-0.0323276405156179
-3.89189189189189,-1.89189189189189,0.481956193472762,5.05835589932026e-05,-0.959475977704056,0.0355857477006817,-0.60117581067706,-0.0290433935734206,2045.04932593932,2489.80667687516,0.0295468079702332,0.0349944971964831,-0.0440057493711381,0.000134163855769214,0.999999990800382,-1.99823786906817e-05,-1.04271757421917,0.0581643830868666,0.00130644996029674,-0.0417026149427606,0.0351973843389857,-0.556314783064877,-0.0277468143189878
-3.8968968968969,-1.8968968968969,0.489492663133704,3.5541009272975e-05,-0.904817390491482,0.0298398055057786,-0.570979817425548,-0.0246247528589961,2183.59581796627,2548.44254523025,0.029608607667253,0.0349959744196115,-0.0440411247555405,9.66275482398213e-05,0.999999995227831,-1.44032725143123e-05,-1.04327345800933,0.0583626601719756,0.00109877110612939,-0.0418596856276171,0.0295948244070701,-0.555887626405749,-0.0234420482716757
-3.9019019019019,-1.9019019019019,0.546679913116509,2.41747603062172e-05,-0.85496619388241,0.0255615521280063,-0.537132123951961,-0.0209631901684012,2193.24943073586,2460.30598741282,0.0296706238836576,0.0349971809617223,-0.0440767152166388,6.58864684984416e-05,0.999999997782684,-9.67493706723215e-06,-1.04382890050576,0.0585593014705334,0.000897505185044714,-0.0420090749576619,0.0241719478470799,-0.55544470971433,-0.0193530898871188
-3.90690690690691,-1.90690690690691,0.489262610710117,1.60920971382758e-05,-0.925217627387674,0.0181561252221501,-0.57698339036562,-0.0159078603388443,2171.21645841086,2344.89054548223,0.0297328551538023,0.0349981233294602,-0.0441125126655201,4.17309524495887e-05,0.999999999112949,-5.71225925403009e-06,-1.04438388614867,0.0587547807524169,0.000701023150665681,-0.0421523673079569,0.0188812539986003,-0.554986792697392,-0.0154345194825822
-3.91191191191191,-1.91191191191191,0.506218752832294,9.98095816273337e-06,-0.874536698575985,0.01379336651869,-0.574706025786547,-0.0111979618605945,2036.47840619615,2478.13197723976,0.0297953097097867,0.0349988063473956,-0.044148505516926,2.40000209526644e-05,0.999999999709006,-2.44701650182586e-06,-1.04493863989809,0.0589571617787557,0.000508073626226804,-0.0422882204512127,0.0136892162072826,-0.554754261377013,-0.0116479183518692
-3.91691691691692,-1.91691691691692,0.510325662282691,6.82037431527979e-06,-0.871244221549949,0.00845839374445393,-0.545186980617717,-0.00846203333702517,2262.41152643322,2341.54134774619,0.0298580047316895,0.0349992334401221,-0.0441846780871335,1.25726444047986e-05,0.999999999920949,1.77951006796906e-07,-1.04549361312808,0.0591738483962058,0.000317628059091994,-0.042414642303148,0.00856692774917178,-0.554973410024573,-0.00796414426526582
-3.92192192192192,-1.92192192192192,0.503484623859649,6.17904675704378e-06,-0.920612475724406,0.00344890736006804,-0.51033848940193,-0.00482084537161658,2177.24515382192,2346.52399824859,0.0299209400380535,0.0349994067834388,-0.044221026317046,7.3617027327251e-06,0.999999999970444,2.21759977770598e-06,-1.04604879114028,0.0593903243244268,0.000128799062054567,-0.0425378110622937,0.00348624768456318,-0.555178055999164,-0.00436463282391486
-3.92692692692693,-1.92692692692693,0.501678712375013,6.87140089439678e-06,-0.886073836358757,-0.00144658656251162,-0.565665467503625,-0.000857251450661778,1953.29490305212,2519.61327692995,0.0299841154457814,0.0349993277630449,-0.0442575470896534,8.30372726060168e-06,0.999999999958627,3.71409591521263e-06,-1.04660415892516,0.059606584241099,-5.90223719031888e-05,-0.0426583981300182,-0.00156687605019812,-0.555367784451846,-0.000826696799748561
-3.93193193193193,-1.93193193193193,0.499841112924337,1.16387953014057e-05,-0.875685826590703,-0.00674992776454992,-0.537200244182832,0.00278743629585605,2311.73492507306,2354.25276677476,0.0300475309305403,0.0349989970527216,-0.0442942391935523,1.53552466848377e-05,0.999999999871045,4.70379441993208e-06,-1.04715969789112,0.0598227614515564,-0.000246362935637489,-0.0427780682727523,-0.00660683255560457,-0.555538913348208,0.0026645462233148
-3.93693693693694,-1.93693693693694,0.556496035021456,1.86659020813873e-05,-0.886330388506472,-0.0107961872950833,-0.545815696669312,0.00659678512051774,2095.37657932543,2296.75857952645,0.0301111865437816,0.0349984148680624,-0.0443311313880139,2.84822667340035e-05,0.999999999580753,5.22059779187692e-06,-1.04771539558859,0.0600388673270662,-0.000433590352101373,-0.0429267665408916,-0.0116405974640443,-0.555697487113818,0.00611585396153203
-3.94194194194194,-1.94194194194194,0.487305684240336,6.67384689106593e-05,-0.892426866699245,-0.116099981885236,-0.496113249918434,0.11116988373704,2056.09576002716,2394.13700994767,0.0301748956349899,0.0349929532379112,-0.0443713119917647,0.000179669584480249,0.999999983159517,-3.74139916012078e-05,-1.04824025475648,0.0599741561494049,-0.00406115578287698,-0.04446099664431,-0.109699521682828,-0.524845952587377,0.112643552057023
-3.94694694694695,-1.94694694694695,0.485316856918156,6.7636939988398e-05,-0.815112999226932,-0.00612014317042192,-0.588824374339354,-0.00651978325766047,2134.23324864156,2606.94245207217,0.0302389640329678,0.0349926926812619,-0.0444078230335717,0.000181188555355406,0.99999998316094,-2.9134641801632e-05,-1.04879403466354,0.06046061033163,-0.00019033363849134,-0.04266726894009,-0.00556552640512109,-0.553779139166238,-0.00639593538514305
-3.95195195195195,-1.95195195195195,0.507319935730915,7.37707077289785e-05,-0.905789786663834,-0.0118621995289835,-0.573851186475162,-0.000416552462547193,2210.16726565718,2382.27537290513,0.0303031736925324,0.0349921065003175,-0.0444445372746739,0.000190961564056417,0.999999981502747,-2.29823042159213e-05,-1.04935009848263,0.0605676707589313,-0.000438069527646871,-0.0428153938735573,-0.0116624502634011,-0.556061684006707,-0.000416969542136769
-3.95695695695696,-1.95695695695696,0.52941649381949,9.54198551519636e-05,-0.93184612188822,-0.0206377718558593,-0.57134743126372,0.00681956309653284,2379.62851061662,2377.5000200211,0.0303676744242609,0.0349911181971083,-0.0444815889539365,0.000211029316769622,0.999999977559573,-1.86408168825909e-05,-1.04990574995522,0.060828612801881,-0.000737620998775303,-0.0430516828232535,-0.0196950901550608,-0.555647408025983,0.00632260455499534
-3.96196196196196,-1.96196196196196,0.486378468621393,0.000106439434051344,-0.832935877223586,-0.0291400043001948,-0.56381097644858,0.0125533080976875,2065.07179363601,2432.9508165325,0.0304324722121089,0.0349897521520742,-0.04451894601533,0.000240680910239591,0.999999970912171,-1.57593429524721e-05,-1.05046076943628,0.0610973301806132,-0.00101833630191965,-0.0432613105799606,-0.027296733027832,-0.555013130947771,0.0124123587828251
-3.96696696696697,-1.96696696696697,0.497520070712846,0.00012783055214498,-0.857112482905137,-0.0336103848391571,-0.558940833748099,0.0187301980019272,2249.9294925728,2407.15357799747,0.0304975639881011,0.0349880306557575,-0.0445565845204877,0.000279293393588359,0.999999960898668,-1.40663875614879e-05,-1.05101514017693,0.0613637370193523,-0.00128183967584326,-0.0434534903279006,-0.03450333781241,-0.554361535322329,0.0179638884256264
-3.97197197197197,-1.97197197197197,0.496359426769709,0.000156222061095585,-0.852259194445194,-0.0455539963406282,-0.621987993224525,0.0255877475395239,2192.01120236136,2315.60223942646,0.0305629457000721,0.0349859712101552,-0.0445944845095871,0.000326330395516487,0.999999946664864,-1.33694838910316e-05,-1.05156884671209,0.0616271019145856,-0.00153246873138595,-0.0436310752687484,-0.0413497882822327,-0.553693736816292,0.0230881236563931
-3.97697697697698,-1.97697697697698,0.495363808726845,0.000189436291383899,-0.867205274001048,-0.0497254465351165,-0.552228322828343,0.0293888411950729,2004.5937720551,2246.09415488688,0.0306286016797824,0.0349835872533358,-0.0446326257705514,0.000381373845206678,0.999999927185743,-1.3509217454715e-05,-1.05212216542111,0.0618736601905427,-0.00177318907993693,-0.0437958626332378,-0.0479217948399153,-0.553301426019054,0.0278723579940561
-3.98198198198198,-1.98198198198198,0.519394425799102,0.00017062200911526,-0.87028417615154,0.03535733826133,-0.514551291972138,-0.063678459932348,2203.49353800372,2394.03953976598,0.0306932330133434,0.0349853560999399,-0.0446673242672026,0.000317729652013904,0.999999949183201,2.61048623813311e-05,-1.05267444815224,0.0611122025997437,0.00131918396781915,-0.0415770429555782,0.0351034654313906,-0.552294630459336,-0.066522005110329
-3.98698698698699,-1.98698698698699,0.48071547847659,0.000178957865215272,-0.806973599754785,0.0304094644787384,-0.560644301605074,-0.0609746781691411,2175.54682336235,2390.6374251543,0.030758069143237,0.0349868755234936,-0.0447020055426339,0.000259963743032484,0.999999964161239,6.40029099104846e-05,-1.05322712162112,0.0613035415056899,0.00112403042250823,-0.0415069449048012,0.0308942907779794,-0.552679631291085,-0.0621252939737715
-3.99199199199199,-1.99199199199199,0.501198216512779,0.000194023623165911,-0.858376554722298,0.0239828111581352,-0.552482976870556,-0.0582896527272918,1908.82337937724,2284.36414650206,0.0308231869164762,0.0349880634962002,-0.0447367026965478,0.000210925982898848,0.999999972649396,0.000101051653400848,-1.05378015663393,0.061549870596266,0.0008841052472318,-0.0414491288913179,0.0237644423107355,-0.553035932466159,-0.0570341440706486
-3.996996996997,-1.996996996997,0.476430471815072,0.000202119520218112,-0.847152390130916,0.0172214061480376,-0.568968201260761,-0.0539775115566398,2155.24768512144,2633.63482421885,0.0308885695767586,0.0349889330293169,-0.0447714294772424,0.000169763368407237,0.999999976177794,0.000137203536873965,-1.05433353829663,0.0617841552468243,0.000647473838579657,-0.0414120040103972,0.0173917536685053,-0.553378767972028,-0.0523239323038567
-4.002002002002,-2.002002002002,0.500766402907485,0.000229865173413739,-0.895709291117227,0.0127609740982454,-0.584025710503836,-0.0463159694133002,2247.46930272663,2231.94065596492,0.0309542140702513,0.034989497171469,-0.044806401289765,0.000136060941136694,0.99999997584652,0.000172610486186896,-1.05488724888544,0.0620161753367177,0.0004203206608534,-0.0415943991677575,0.0112953423166147,-0.553704915869254,-0.0479475151878432
-4.00700700700701,-2.00700700700701,0.498407945589798,0.000221068472364364,-0.903056780696901,0.00540658020079667,-0.54038710383706,-0.0419874325990018,1964.99692476259,2369.64454716757,0.0310201192106308,0.0349897640812301,-0.044841609857641,0.000109602679147096,0.999999972492302,0.000207370799944308,-1.05544127704725,0.062247223187515,0.000199619169281139,-0.0417707044070275,0.00532961051537484,-0.55402053116913,-0.0437581753201357
-4.01201201201201,-2.01201201201201,0.476987118097519,0.000247932803565585,-0.90846611908975,-0.000525016550067986,-0.531517999592061,-0.0379104941965288,1996.69912522495,2378.81909410241,0.0310862843924178,0.0349897407106596,-0.0448770467366814,9.0188299136499e-05,0.999999966749333,0.000241593469321762,-1.05599560768697,0.0624777343901511,-1.55915916365326e-05,-0.0419406314573542,-0.000524417576784231,-0.554321693373929,-0.0397576700818192
-4.01701701701702,-2.01701701701702,0.506567442652701,0.000277359191134565,-0.902838326357788,-0.00657126348864422,-0.516124572152521,-0.0342361217346561,2157.49604397371,2464.59114797709,0.0311527078826006,0.0349894321597239,-0.0449127045070354,7.76276260936309e-05,0.999999959079453,0.000275345318896868,-1.05655022560226,0.0627069020388912,-0.000227323395709071,-0.0421049047354208,-0.00625401529508451,-0.554608144986936,-0.0359045749876969
-4.02202202202202,-2.02202202202202,0.484129007710021,0.000290275400297794,-0.841949909112854,-0.0115721826750569,-0.540372662878142,-0.0325273746711486,2202.18294238065,2506.97075876129,0.0312193883757064,0.0349888420561554,-0.0449485772895792,7.17752946882153e-05,0.999999949781902,0.000308681874563771,-1.05710511551176,0.0629350284469471,-0.000436622989443825,-0.0422646187095364,-0.0118923102300812,-0.554879667485437,-0.0321666249921435
