leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
0.408408408408408,3.59159159159159,-0.528320239585533,-5.41084215927851e-05,-0.916533435139513,0.0108020272380596,-0.709499035046323,-0.00503999396937345,2421.43632199584,2407.66089810684,-0.117956762369918,0.289047793003443,-0.0441663232490143,-0.000292494494034087,0.999999858401598,0.000444571427442981,-2.09045574597172,-0.236319595372164,0.00256453690060403,-0.183438226531372,0.012027013958083,-0.67260452320348,-0.00517655743136771
0.41041041041041,3.58958958958959,-0.533933772379669,-6.5652298446788e-05,-0.779191789274598,0.0110643307632497,-0.694999236068274,-0.00415786725996032,2529.40968050551,2125.65589462741,-0.118214782550651,0.28905072875724,-0.0443125875777636,-0.000297662916384522,0.999999858863121,0.000440080135544282,-2.09118538757439,-0.236670811930895,0.00229762118619668,-0.183609855812303,0.0116334673563806,-0.748863795901786,-0.00452449422407572
0.412412412412412,3.58758758758759,-0.484347550641178,-8.26608444523098e-05,-0.847892413286318,0.00999033164962919,-0.754599928750729,-0.00315308341084917,1996.28370726597,2187.43345431199,-0.11847321413421,0.289053330515961,-0.0444589544487098,-0.000302325360703067,0.999999859562092,0.000435287459950913,-2.09191471442387,-0.237061898182057,0.00196272967500191,-0.183684914168276,0.0116887426488767,-0.776175339254579,-0.00309901683202972
0.414414414414414,3.58558558558559,-0.490138312708913,-9.25621411529022e-05,-0.930974514730574,0.0107484599758602,-0.707140265810879,-0.00262009080036235,2224.0224715786,2102.20229778123,-0.118732056286665,0.289055519068894,-0.0446054466615765,-0.000306651426483634,0.999999860346388,0.000430432465432773,-2.0926436647265,-0.237454234777651,0.0015610307097914,-0.183777225929523,0.0115835831854746,-0.736945353321867,-0.0025062569411896
0.416416416416416,3.58358358358358,-0.478145552209038,-0.000104968308416164,-0.831958730044303,0.0106252418096469,-0.780475610162352,-0.00255912615427545,2306.81564625299,2245.59027121888,-0.118991305600067,0.289057224256551,-0.0447520751784799,-0.000310732616611593,0.999999861111316,0.00042570246663023,-2.09337220392185,-0.237844117568744,0.00110103763910173,-0.183877034383953,0.0104003975848441,-0.755479748805937,-0.00222969797156168
0.418418418418418,3.58158158158158,-0.505417623659497,-0.000105700927072582,-0.867346930465384,0.0101119541372477,-0.731677316464742,-0.00225939479321986,2419.92259456946,2274.37728499969,-0.119250959723755,0.289058388313882,-0.0448988340230331,-0.000314590006437669,0.999999861742614,0.000421364308532112,-2.09410032027002,-0.238231118960604,0.000605813315603031,-0.183968289364912,0.0106073276132721,-0.719972725867933,-0.00234763547873118
0.42042042042042,3.57957957957958,-0.531309180249283,-0.00012655065622043,-0.891887726840911,0.00998633897034286,-0.713009682589679,-0.00103916238127873,2398.13950167677,2178.81684885231,-0.119511015126198,0.289059534346449,-0.0450457519426768,-0.000317785314995427,0.99999986269553,0.000416679032002992,-2.09482801344636,-0.238614560461418,0.00059067504672014,-0.184095311907001,0.00943760825043296,-0.714457277949271,-0.00104838166022969
0.422422422422422,3.57757757757758,-0.537511825936085,-0.000120401441179598,-0.822985721518291,0.00982226308529394,-0.79464496296384,-0.000605302530444106,2460.3459128998,2273.64851856921,-0.119771379168079,0.289060647421842,-0.045192998859772,-0.000320741310821299,0.999999863711883,0.00041194808909566,-2.09555514918769,-0.238911148147245,0.000565653109385322,-0.184381552407328,0.00970384206225001,-0.652438805707709,-0.000602492818317305
0.424424424424424,3.57557557557558,-0.498413376667349,-0.000140777605193673,-0.932937182558639,0.0102010582527021,-0.762956383047958,-0.000570427644861436,2374.50964320706,2170.21470631102,-0.120032023979074,0.289061617049795,-0.0453405961446465,-0.000323531164410842,0.999999864685952,0.000407376560818801,-2.09628172011053,-0.239179841870731,0.00044455948446832,-0.184687046269324,0.00995442017844038,-0.771698566645398,-0.0005382215195379
0.426426426426426,3.57357357357357,-0.505160533965222,-0.000147144977112531,-0.861967227457009,0.00867740259892807,-0.677223162855653,-0.000530243641454056,2325.4600052388,2320.93847383866,-0.120292955863668,0.28906238636891,-0.0454885143963114,-0.000326146211425056,0.999999865583533,0.000403065210163385,-2.09700774823658,-0.239453792147992,0.000275985081245487,-0.184963594998775,0.00918235888974541,-0.680568965271345,-0.000456935977361494
0.428428428428428,3.57157157157157,-0.467338852685289,-0.000147804167906638,-0.824517028850031,0.00827896920435458,-0.732673873601599,-0.000598874062522358,2429.3766149168,2114.62708871403,-0.120554183789391,0.28906291271404,-0.0456367213420161,-0.000328599078332881,0.999999866368371,0.000399106358330113,-2.09773324333273,-0.239736207845574,7.2306882661999e-05,-0.185207673265965,0.00881259773373472,-0.654495988928935,-0.00059275032355569
0.43043043043043,3.56956956956957,-0.531307649387565,-0.000157196354348148,-0.856721945700417,0.00758758897220216,-0.758863099493497,-0.000762548898046669,2331.43013298979,2381.89402419063,-0.120815715348337,0.289063154526078,-0.0457851880359708,-0.000330917855030286,0.999999866999029,0.000395594865345511,-2.0984582047526,-0.240026121457136,-0.000165916856891187,-0.185421995249044,0.00765184077996403,-0.705066701279391,-0.000751442051964807
0.432432432432432,3.56756756756757,-0.493257609860493,-0.000167857054610304,-0.789640483206696,0.00723648114992184,-0.719931099838331,-0.00105453676618143,2456.83634120066,2259.33519624867,-0.121077533506675,0.289063098229516,-0.0459338834865294,-0.000333274041655552,0.999999867459848,0.000392439420723062,-2.09918269857749,-0.240298688386075,-0.00043450407082045,-0.185608657623952,0.00662954738449362,-0.685424869003228,-0.00110926012302989
0.434434434434434,3.56556556556557,-0.483806894433256,-0.000163759824259402,-0.812359193348246,0.00697757795481707,-0.703128610769674,-0.000701240454665006,2178.73770190151,2274.74890434943,-0.121339640513313,0.289062833610669,-0.0460826543605277,-0.000335413857163501,0.999999867992353,0.000389246478637736,-2.09990688448138,-0.240568605714132,-0.000635285727088008,-0.185653954170372,0.00699345134961138,-0.697595113991413,-0.000732682283022512
0.436436436436436,3.56356356356356,-0.520227389652933,-0.000169625848822584,-0.783792571271806,0.00641199471829944,-0.728938316286854,-0.00103006969669368,2401.16828877404,2382.36954724406,-0.121602025584076,0.2890623110589,-0.0462315214238474,-0.00033754560028952,0.999999868423012,0.000386286067331523,-2.10063073290512,-0.240829048366661,-0.000872306233595636,-0.185715744884016,0.00617418882930185,-0.721132636243904,-0.000961014184319265
0.438438438438438,3.56156156156156,-0.537266615980348,-0.000183050123095551,-0.73160937685259,0.006579130053337,-0.688637847339595,-0.00144106134835606,2217.87509320085,2236.08700978295,-0.121864679125873,0.289061577088558,-0.046380546431509,-0.000339816813510906,0.999999868673912,0.000383636144572838,-2.10135423677788,-0.241080889063166,-0.00106335984652162,-0.185837779211747,0.00674599866846014,-0.711270647892884,-0.00141303786253327
0.44044044044044,3.55955955955956,-0.547222339470342,-0.00020207013659336,-0.851068934355704,0.00589439384758233,-0.717107305924761,-0.00207552028354064,2431.89343347816,2245.33667773039,-0.122127560486175,0.28906059191216,-0.0465297382760019,-0.000342318506675771,0.999999868679364,0.000381391261437219,-2.102077387257,-0.241292657313455,-0.00129037699833158,-0.185967215611814,0.00587800139837619,-0.722423414118468,-0.00198769236852562
0.442442442442442,3.55755755755756,-0.466371707462121,-0.000181988629799384,-0.797800171880818,0.00545957313113159,-0.667110867020519,-0.00273274568840568,2456.34437426147,2368.49897886399,-0.122390652104866,0.289059320180276,-0.0466790859151636,-0.000345108032758147,0.999999868385672,0.000379643365030669,-2.10280018615757,-0.241486901451561,-0.00154741985152564,-0.186084815995731,0.005162622437608,-0.719525651738716,-0.00296958179626936
0.444444444444444,3.55555555555556,-0.532678932473135,-0.00019150255156703,-0.835902485809078,0.00476962338958316,-0.756242074924399,-0.00411458647325962,2397.04184799599,2246.92611741178,-0.122653941855846,0.289057790574735,-0.0468285971024139,-0.000348199530351669,0.999999867775265,0.00037842639862488,-2.10352262377522,-0.241669329335391,-0.0017734054848165,-0.186209378658725,0.00469598925989355,-0.700533390210687,-0.00404372648985212
0.446446446446446,3.55355355355355,-0.520968559026933,-0.000200808493147196,-0.855359449461904,0.0044282001180589,-0.679150979881889,-0.00487403119088594,2352.4820372144,2481.76135038002,-0.122917423091872,0.28905603548595,-0.0469782784484789,-0.000351585442681119,0.999999866847567,0.000377746642025105,-2.10424470066166,-0.241845071341017,-0.00196598002878404,-0.186340567244029,0.00395025613875331,-0.717669263383848,-0.00496910764452396
0.448448448448448,3.55155155155155,-0.508520711889191,-0.000209822261027922,-0.861855802000253,0.00362007282455921,-0.70914712926169,-0.00577209227822771,2202.07594575771,2496.8231196726,-0.123181091811041,0.28905408002826,-0.0471281338256614,-0.000355257781326536,0.999999865601547,0.000377609318136503,-2.10496642168144,-0.242016644248978,-0.00213249146363817,-0.186475871234245,0.00350530637061345,-0.713135159521518,-0.00548462874162072
0.45045045045045,3.54954954954955,-0.510308784403436,-0.000206135194963553,-0.883181189265393,0.00306447210262071,-0.72879164339623,-0.00625784638002448,2280.19054766065,2531.01692220108,-0.123444936914981,0.289051990435046,-0.0472781911758473,-0.00035920674447188,0.999999864050294,0.000377981360751904,-2.10568777316574,-0.242177649648668,-0.00223513989270522,-0.186638700399356,0.00294348338261917,-0.714164724848422,-0.00694101407769026
0.452452452452452,3.54754754754755,-0.531481905874992,-0.000219018760527973,-0.817418341293105,0.00266534062824098,-0.666057129282741,-0.00747612644879499,2402.63495759351,2348.40982637624,-0.123708946732582,0.289049854225592,-0.0474284938401548,-0.000363398976289688,0.999999862227929,0.000378794544183585,-2.10640873713909,-0.242327620290711,-0.00225458468018738,-0.186844583407201,0.00245877967143138,-0.710545349756502,-0.00691173509297339
0.454454454454454,3.54554554554555,-0.522414170278722,-0.00022293185454174,-0.862008996000714,0.00225005553187976,-0.718984902460202,-0.00838684826837456,2465.7859209319,2370.42301483275,-0.123973112914294,0.289047748781938,-0.0475790863546528,-0.000367792515856501,0.99999986017338,0.000379976165638681,-2.1071292988582,-0.242469738788141,-0.00220093913894147,-0.187094947859001,0.0021353877976979,-0.681994127125045,-0.00844432508099711
0.456456456456456,3.54354354354354,-0.507518162958172,-0.000214637841003023,-0.883024960396653,0.00194356978281236,-0.743631801881777,-0.00865037353875121,2531.24070418892,2287.98981716756,-0.124237429574177,0.289045736318663,-0.0477300112156916,-0.000372348934267002,0.999999857922882,0.00038145836807049,-2.10784944523662,-0.242606425387161,-0.00208913171442349,-0.187387790952222,0.00201112388123171,-0.658431960785915,-0.00830717514209374
0.458458458458458,3.54154154154154,-0.471449346783342,-0.000232601014896881,-0.858364255489447,0.00181737994813015,-0.718250910394243,-0.00853179513984818,2287.3516075467,2268.50425875698,-0.124501890703116,0.28904386392826,-0.0478813136100119,-0.000377049989966068,0.999999855500874,0.00038318603285759,-2.10856916217309,-0.242737680803865,-0.00193418307501331,-0.187725580932393,0.00160248866575357,-0.692868840922294,-0.00870711361628926
0.46046046046046,3.53953953953954,-0.555766880269142,-0.000249264364369384,-0.879682987069693,0.00230008982897782,-0.664970736423209,-0.00663479410364739,2379.74048524654,2225.14643294057,-0.124766644972458,0.289042872084612,-0.0480330223837864,-0.000380879893925801,0.999999853713647,0.000384061442497342,-2.10928851865497,-0.243012761639412,-0.00108530818134854,-0.188107668452473,0.00221238691485763,-0.730633224009375,-0.00731550223050991
0.462462462462462,3.53753753753754,-0.525379979301752,-0.000236607144783249,-0.836689679729726,0.00279452588306654,-0.757267974907647,-0.00539388956020167,2293.98157031634,2351.1778959272,-0.125031507684057,0.289042813498312,-0.0481853769320948,-0.000384267456851244,0.999999852363348,0.000384202816559872,-2.11000720048987,-0.243115281569308,-0.000195011218557267,-0.188710689412535,0.00291500628754825,-0.757535106283239,-0.0056394728294486
0.464464464464464,3.53553553553554,-0.566357001292968,-0.000243602011259256,-0.851913886978201,0.00357336648183326,-0.641401137096506,-0.00469308203396818,2214.42930307534,2273.32428794523,-0.125296399837288,0.289043615672812,-0.0483384984339159,-0.000387355844266076,0.999999851391858,0.000383629654509087,-2.11072506835619,-0.243144045990019,0.000617181024288995,-0.189427157025268,0.00367762064239699,-0.709583921025302,-0.00427430735497494
0.466466466466466,3.53353353353353,-0.503769721276649,-0.000261137741889404,-0.829141180760848,0.00452206477692198,-0.714993991741017,-0.00336733112517653,2417.93843463814,2087.51949747293,-0.125561298507119,0.289045245969835,-0.0484924390952311,-0.000390150751243638,0.999999850833024,0.000382251645014514,-2.11144208876163,-0.243151398232282,0.00138827835991971,-0.190194801128207,0.0050063292333769,-0.682867606719525,-0.00301792971018897
0.468468468468468,3.53153153153153,-0.532720680292274,-0.000257012065762545,-0.924206287470936,0.00588827065807765,-0.642833858886339,-0.00222039203834186,2440.50171663218,2307.84615125397,-0.125826193732347,0.289047660514146,-0.0486472299339689,-0.000392658777956751,0.999999850712454,0.000379992307188829,-2.11215825604686,-0.243149410561727,0.00210822305319306,-0.190993740904778,0.00573605353588204,-0.696540896919474,-0.00217713435717148
0.47047047047047,3.52952952952953,-0.477912686707076,-0.000255581857946572,-0.878518998903056,0.00686836085920927,-0.713261934832624,-0.000860646013219398,2186.87286276778,2386.52337619842,-0.12609108488843,0.289050795470285,-0.0488028800918241,-0.000394862050032603,0.999999851057363,0.000376788020959687,-2.11287358001876,-0.243146722919008,0.00275943088940723,-0.191802888303308,0.00749943538874341,-0.670531532167294,-0.000848422816782062
0.472472472472472,3.52752752752753,-0.531737141715748,-0.000291224416067749,-0.8719175009241,0.00832686091748082,-0.737605468781392,0.000443944388502145,2338.14120629774,2325.70745626405,-0.126355974228277,0.289054569518094,-0.048959394581194,-0.00039676286489841,0.999999851868615,0.000372615052527666,-2.11358806974739,-0.243146217160397,0.00332695748333097,-0.192617708729115,0.0077033866002679,-0.729820682777973,0.000396074222645843
0.474474474474474,3.52552552552553,-0.539160765318424,-0.000282108385357101,-0.890654751366339,0.00943829067902069,-0.747552258479294,0.00173359583879502,2498.22145060886,2423.21136285309,-0.126620865979154,0.289058886266365,-0.0491167733990762,-0.00039836813253182,0.999999853130358,0.000367480739622281,-2.11430173523356,-0.243149746280102,0.00379827737254355,-0.193432991127539,0.00976897234649521,-0.724604891411754,0.00168539053952988
0.476476476476476,3.52352352352352,-0.497620620077503,-0.000295087317701874,-0.869208946991191,0.0114381801678162,-0.742299183794107,0.00308146761476054,2326.50327957446,2296.45011860759,-0.126885766399881,0.28906363750238,-0.0492750106255258,-0.000399686353904567,0.999999854812974,0.000361420599160112,-2.11501458741645,-0.243159210465085,0.00416401408822788,-0.194242655798584,0.0110360498575675,-0.670393513933974,0.00278970384071457
0.478478478478478,3.52152152152152,-0.525161949415931,-0.000295925143633175,-0.775829704865162,0.0121019658088206,-0.660116907356089,0.00400552280445681,2407.21966833738,2416.89612694446,-0.127150681953227,0.28906871270534,-0.0494340976019356,-0.000400728760994819,0.99999985687652,0.000354490336063392,-2.11572663555549,-0.243174802609768,0.00442353644508788,-0.195043721831516,0.011492897736457,-0.715810421748483,0.00408482716294903
0.48048048048048,3.51951951951952,-0.510183588219442,-0.000313033217686574,-0.959644319536807,0.0133381301860092,-0.755418742933081,0.00524472799043376,2391.52732835017,2145.90205120632,-0.127415617906808,0.289074019989382,-0.0495940271234454,-0.00040149273276999,0.999999859285183,0.000346746592170975,-2.11643788791526,-0.243195254585118,0.00459627039527073,-0.195837640153725,0.0119462443982791,-0.705263412325835,0.00520935984028513
0.482482482482482,3.51751751751752,-0.49200543689304,-0.000316557177612898,-0.854596992626884,0.0132703234952378,-0.666975938303872,0.00615176833320716,2430.53528556262,2299.0105501302,-0.127680596015134,0.289079484280838,-0.0497547486131658,-0.000401849153835095,0.999999862076016,0.000338179252741711,-2.1171483853366,-0.243235416846542,0.00469942167104059,-0.196583665040355,0.0134433596955984,-0.713294488724534,0.00619833308539791
0.484484484484485,3.51551551551552,-0.521143859045215,-0.00035391193852498,-0.831590655084157,0.0136592430447853,-0.727660462078471,0.00839280332350532,2147.38966151297,2343.91333582467,-0.127945645517303,0.289085030828996,-0.0499161992260334,-0.000401681884462061,0.999999865272198,0.000328796670476281,-2.1178581711472,-0.243302709516126,0.0047343039969259,-0.197269464140818,0.0146118815969913,-0.730114690154456,0.00809343920184832
0.486486486486487,3.51351351351351,-0.523605001542718,-0.00032271259869709,-0.854367185003799,0.0145340394589655,-0.775620738758051,0.00952078305392406,2375.98307014915,2287.68319498476,-0.128210791453252,0.289090583440807,-0.0500783302252451,-0.000400936015432244,0.99999986885499,0.000318653910826282,-2.11856727560788,-0.243393579140234,0.00470057668256445,-0.197907902147371,0.0140473659330755,-0.802841020873425,0.00824735800884116
0.488488488488488,3.51151151151151,-0.522420899906842,-0.00035637230647864,-0.831850471297543,0.0171632473615047,-0.708214167335018,0.0110182231317479,2237.29686463501,2324.12148757667,-0.12847602717812,0.289096068193036,-0.0502411728396429,-0.000399755451242526,0.999999872688496,0.000307926244087004,-2.11927567666557,-0.243478888112122,0.00460130310832083,-0.198574649325602,0.0156594651512532,-0.753265845341676,0.0104179403115559
0.49049049049049,3.50950950950951,-0.549906251794034,-0.000355753146989225,-0.854287344693376,0.016593458113016,-0.729012105431587,0.0116733257851259,2102.84943796499,2021.25445623542,-0.128741345122775,0.28910140713197,-0.050404750335044,-0.000398216214618676,0.999999876678101,0.000296761907009793,-2.11998336658775,-0.243556899292121,0.00443347565126953,-0.199262930826602,0.0160666464125154,-0.691938365930275,0.0109361851713142
0.492492492492492,3.50750750750751,-0.551522127754348,-0.00036047836586703,-0.878131399497335,0.0158586247878271,-0.694278168788898,0.0134524224793862,2569.06103014972,2152.45188653673,-0.129006747478028,0.289106521435056,-0.0505690596054552,-0.000396343263198642,0.999999880761152,0.00028528880215532,-2.12069035240246,-0.243636636135329,0.00419699288064559,-0.199947467859232,0.0169517717909219,-0.705908035521813,0.0116993924693066
0.494494494494495,3.50550550550551,-0.50232915998978,-0.00037389611957904,-0.829654466301466,0.0165305096271186,-0.660385664973026,0.0130942181607878,2327.39712747211,2344.10703689558,-0.129272243519809,0.289111333973996,-0.050734082104326,-0.000394152428752586,0.999999884883769,0.000273635361441282,-2.12139664581262,-0.243724972257128,0.00389407558291434,-0.200613086579825,0.0161684048980669,-0.670809278173084,0.0133024485860954
0.496496496496497,3.5035035035035,-0.568953671261493,-0.000387816457197298,-0.877169361474289,0.0168657666839324,-0.724975829959478,0.0140988649075737,2316.0907434904,2277.06948377354,-0.129537854873676,0.28911576982047,-0.0508997856966929,-0.00039164643408436,0.999999889003461,0.000261927731818178,-2.12210227330738,-0.243833714890848,0.00352739648090265,-0.201247008778027,0.0167964456870033,-0.720010285159938,0.0132339360076559
0.498498498498498,3.5015015015015,-0.525837178344441,-0.000376334726094792,-0.838009989015023,0.0157970844884029,-0.656438296490449,0.0136885896345773,2212.29976197553,2257.75521013292,-0.12980360282826,0.289119758102243,-0.051066133717189,-0.000388837718700652,0.999999893077935,0.000250298513835533,-2.12280725812717,-0.243962668761435,0.00310112259494627,-0.201844453128713,0.0155865471272321,-0.70709440168872,0.0149567221349907
0.500500500500501,3.4994994994995,-0.511346519609291,-0.000355052203266793,-0.889262417002215,0.0147233438362498,-0.730366927841196,0.0132328153773846,2364.1823303992,2332.95697593408,-0.13006950776748,0.289123232554794,-0.0512330877060277,-0.000385747086524798,0.999999897066634,0.00023888471348237,-2.12351161852738,-0.244111123786222,0.00261985823208363,-0.202403307702476,0.0154139879323027,-0.65282226383639,0.0143876101293108
0.502502502502503,3.4974974974975,-0.54837734373165,-0.00041565731018948,-0.885321940235808,0.0155373593527409,-0.731124435923229,0.0147638354363559,2381.03220854332,2270.99982169864,-0.130335590458959,0.289126132006526,-0.051400607597595,-0.000382401203676853,0.99999990093256,0.000227824909036404,-2.12421537036283,-0.244279572419585,0.0020885650600871,-0.202921809737141,0.0140827179905201,-0.654419920045682,0.0138919621889466
0.504504504504504,3.4954954954955,-0.510721653225336,-0.000378434707207556,-0.900986393186152,0.0140064946329842,-0.661026145718725,0.0146314939805886,2373.758534551,2462.2759465254,-0.130601872504271,0.289128400857984,-0.051568651794129,-0.000378831928860071,0.999999904642819,0.000217257271189347,-2.12491852834442,-0.244468921849167,0.00151254012969276,-0.203398350319167,0.012511292215232,-0.666961514604036,0.0153331799178258
0.506506506506507,3.49349349349349,-0.558768381369005,-0.000377612740515811,-0.852170343201106,0.0122980243269411,-0.733201687401727,0.0139620238334457,2424.10872615383,2234.68799728412,-0.130868383185177,0.289129988311648,-0.0517371581525443,-0.000375030441340741,0.999999908190836,0.000207293239595675,-2.12562111877844,-0.244686305431543,0.000896237537086241,-0.203813318177627,0.013110643660165,-0.671831436104283,0.0132069446203104
0.508508508508508,3.49149149149149,-0.490909014672463,-0.000386326970312253,-0.847585111055971,0.0106459252105837,-0.738965228107326,0.013256419408815,2361.59712533422,2190.96799253288,-0.131135137719365,0.289130891950444,-0.051906004775714,-0.000371089732774798,0.999999911603643,0.000197699562272032,-2.12632331262451,-0.244915246742425,0.000251895999830067,-0.204116278382035,0.0112776972898921,-0.745824812908574,0.0154977659381558
0.510510510510511,3.48948948948949,-0.535008135211217,-0.000395429065794965,-0.85698593743894,0.0112119627720692,-0.710588738490887,0.0146575616347929,2488.28099261508,2462.28724020119,-0.13140215071753,0.289131087464119,-0.0520750847495031,-0.000367063802065802,0.999999914870279,0.000188477056234647,-2.1270252358295,-0.245155310649638,-0.000419351024604922,-0.204318416841342,0.0116859701662877,-0.6341310327328,0.0147466686314882
0.512512512512513,3.48748748748749,-0.563873881729049,-0.000385365388198089,-0.857713734318663,0.00981091071049586,-0.720197358755703,0.0127038645613318,2396.9332985531,2112.26242654337,-0.131669438858946,0.289130550585047,-0.0522443125896988,-0.00036301477169312,0.999999917964813,0.000179695970840565,-2.12772697975837,-0.24540941095841,-0.00111160170912185,-0.204438889647853,0.0103571422597174,-0.728837866686751,0.012853982525222
0.514514514514514,3.48548548548549,-0.470453456088184,-0.000372031052893187,-0.813372440080578,0.00934692407425892,-0.690785860789926,0.0133815104396591,2214.81384501802,2350.77199061738,-0.131936997231243,0.289129266441582,-0.0524136739897885,-0.000359158997611219,0.999999920793682,0.00017151514185091,-2.1284285864921,-0.245658238956433,-0.00181516570612964,-0.20454514920642,0.00849056017171371,-0.657543399504064,0.01249277198028
0.516516516516517,3.48348348348348,-0.536988941956062,-0.000385029282850476,-0.828016953291317,0.00898902567474539,-0.659355970114032,0.0123540038257619,2628.70877954322,2338.12988886907,-0.132204815512042,0.28912722324403,-0.052583161072637,-0.000355670821754516,0.999999923288738,0.000164075547509444,-2.12913009832645,-0.245896144438646,-0.00252643169354285,-0.204643928211047,0.00854954571797841,-0.721140651778442,0.0112258485414295
0.518518518518518,3.48148148148148,-0.481167267139505,-0.000386894298701365,-0.850546315332683,0.00788275013947346,-0.719995337082077,0.0103505116810666,2337.76399041619,2367.5817333208,-0.13247288834514,0.289124411632447,-0.0527527434867003,-0.000352653940487341,0.999999925416243,0.000157488751577743,-2.12983156358579,-0.246127511053123,-0.0032420612956055,-0.204713542826172,0.00848967789434908,-0.706001501663999,0.0103894914115872
0.520520520520521,3.47947947947948,-0.539703550936302,-0.000401175378642883,-0.894199159817932,0.0072123012568868,-0.742638028964453,0.00928718183926722,2266.39767950733,2133.15545475539,-0.132741216805805,0.289120826009354,-0.0529223791654245,-0.000350189432901162,0.999999927152875,0.000151860480276511,-2.13053303052589,-0.246358628269799,-0.0039576652298741,-0.20474240199193,0.00698174511830415,-0.695394812986324,0.00846408960432521
0.522522522522523,3.47747747747748,-0.556039195315456,-0.000380880342091348,-0.79577001103887,0.00616795427719081,-0.702442250944449,0.00665774989053254,2318.88274722463,2468.91412916063,-0.133009807841324,0.2891164643399,-0.0530920202309356,-0.000348344109674632,0.999999928480702,0.000147292134263525,-2.13123454933228,-0.246595217101088,-0.00466933762669951,-0.204724873756682,0.00568165275548911,-0.656598563866402,0.00576510776777963
0.524524524524524,3.47547547547548,-0.554189781094108,-0.000416421388996995,-0.785780525457246,0.0048070993863321,-0.745021075758316,0.00472777298276566,2477.78073987923,2214.63682131649,-0.133278659776896,0.289111446096552,-0.0532616394423994,-0.000347055301539599,0.999999929446032,0.000143737778748199,-2.13193614012312,-0.246829246177889,-0.00526241023113078,-0.204681665299302,0.00484597366708015,-0.76941543799295,0.00502483414782487
0.526526526526527,3.47347347347347,-0.5515947328656,-0.000365945378160024,-0.851012298804454,0.00330322481001193,-0.706986533968129,0.00287175784719806,2433.4128063347,2256.06738722992,-0.133547763426326,0.289105914709655,-0.0534312554967782,-0.000346333972198623,0.999999930053144,0.000141232032187428,-2.13263781070911,-0.247053798691743,-0.00570932496379244,-0.204657224689799,0.00371886826650346,-0.722417320058847,0.00312530755793413
0.528528528528528,3.47147147147147,-0.55433765697301,-0.000432082579738471,-0.919429400942232,0.00224662494480075,-0.666523828750596,0.00137330207583252,2292.32455137484,2283.04166579703,-0.133817114189145,0.289099879557833,-0.0536008433390508,-0.000346202697779291,0.999999930292806,0.000139850191731387,-2.13333959093186,-0.247272689231726,-0.00614102617031144,-0.204608557687206,0.00248364026841632,-0.693717074911075,0.00130688627428102
0.530530530530531,3.46946946946947,-0.568762061364978,-0.00040095340633896,-0.811726788952248,0.000841305986149974,-0.694008345238738,-0.000711007564631323,2217.88901563351,2264.09674134875,-0.13408671558935,0.289093341915172,-0.053770368344351,-0.000346702314167542,0.999999930144593,0.000139672169886314,-2.13404151166247,-0.247494119642848,-0.00656609798975334,-0.204526036167094,0.000972092145242966,-0.681648988165657,-0.000714383639978118
0.532532532532533,3.46746746746747,-0.532756716174467,-0.000433171423124992,-0.899969720201857,-0.000458699906536403,-0.657534288440102,-0.00295171667697663,2267.82801661285,2206.23647120142,-0.134356573337948,0.28908631289912,-0.0539397985399543,-0.000347870433226664,0.999999929586199,0.000140761356265075,-2.13474360365032,-0.247720319545262,-0.00697601765549736,-0.20441243422048,-0.000465421112499215,-0.649304041525168,-0.00276204912865491
0.534534534534535,3.46546546546547,-0.495952531642518,-0.000456583997712982,-0.866483247542491,-0.00178743203081499,-0.660468648397392,-0.00524688797577627,2448.11421329724,2343.82181654088,-0.134626691352735,0.289078815795589,-0.0541091106276014,-0.000349737643242068,0.999999928594172,0.000143161555940029,-2.13544589135736,-0.247949717686322,-0.00736002879086834,-0.204276278376967,-0.00168282724813006,-0.667862076251026,-0.00480795798653296
0.536536536536537,3.46346346346346,-0.54667482550674,-0.000453505617366681,-0.877884082801986,-0.00274498726402506,-0.758671550698938,-0.00455860805477844,2566.29224198807,2311.93290861044,-0.134897110385602,0.289071645663983,-0.0542783094841452,-0.000351265249532905,0.999999927667339,0.000145869943767837,-2.13614823040447,-0.248220907848919,-0.00698797633631518,-0.204149132788904,-0.00224312856915365,-0.643674188041558,-0.00456336204665108
0.538538538538539,3.46146146146146,-0.545639697295907,-0.00044790019552106,-0.790176205717336,-0.00347017634864425,-0.732253913197356,-0.00519034646694724,2581.32336465503,2072.32428120092,-0.135167750971399,0.289064918415236,-0.0544475618164333,-0.000352668298234107,0.999999926703161,0.000149059534306152,-2.13685041417369,-0.24842004618868,-0.00649502067673561,-0.204176283854803,-0.00350960448233009,-0.697212211385853,-0.00456766449383935
0.540540540540541,3.45945945945946,-0.540234002835391,-0.000427665700606612,-0.857672137130933,-0.00429688327826492,-0.675327629921367,-0.00538780782992526,2362.6020134744,2357.91907280501,-0.135438563160532,0.289058649456459,-0.0546170027321094,-0.000354147619120779,0.999999925619008,0.000152779066986094,-2.13755232970533,-0.248574098673876,-0.00599218293955737,-0.204331764062319,-0.00413681019116927,-0.704188296034243,-0.00562510817196411
