leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-3.85685685685686,-1.57157157157157,0.129162867979174,0.000224892708664799,-0.943558367744636,0.0410603326454509,-0.634344056010418,-0.0167402116869918,1628.47654737789,2248.83119895535,0.0921664970408868,0.034989440848503,-0.0806034609951251,9.43742472310507e-05,0.999999987050833,0.000130352737341753,-1.44168302818423,0.0651938649460189,0.00151107603127051,-0.016636435835001,0.0407599703539745,-0.630437371772125,-0.0174658851563407
-3.85885885885886,-1.57057057057057,0.132521339678437,0.000153399505621558,-0.962722618023019,0.0348465117854558,-0.624343916224093,-0.0133145322767869,1542.65108399084,2140.77963551342,0.0922325328505795,0.0349912185957956,-0.0806119616308369,6.75103837649338e-05,0.999999990531242,0.000119916073618732,-1.44231442612443,0.0653377681935994,0.00132243899540304,-0.0166726628479769,0.0356864060366888,-0.631399212231138,-0.013142212183844
-3.86086086086086,-1.56956956956957,0.134137626694538,0.000157315948091859,-0.898252090624392,0.0330865349537834,-0.594353277049965,-0.00891769941635548,1603.50873195148,2152.50790838685,0.092298749501497,0.034992749974283,-0.0806205283231907,4.5551096896932e-05,0.999999992956839,0.000109596626070208,-1.44294677228777,0.0654784657028437,0.00113928851720181,-0.0167035901917899,0.0307438972190397,-0.632346895900454,-0.00899031525132443
-3.86286286286286,-1.56856856856857,0.124924344453764,0.00012304955639567,-0.941621325639698,0.0266389566297666,-0.639506550035423,-0.00442077929466672,1478.82369693984,2140.00140332633,0.0923651427074556,0.0349940411215476,-0.0806291553908299,2.83540502216377e-05,0.999999994656938,9.94091110107779e-05,-1.44358005137666,0.065615925414827,0.000960648987172365,-0.016730174904688,0.0259257744612711,-0.633279552485661,-0.00497119728693463
-3.86486486486486,-1.56756756756757,0.135326211375248,9.92880525309682e-05,-0.932610034178532,0.0195437444040735,-0.610081274188009,-0.000984779013917021,1700.55491049884,2321.3727367845,0.0924317090432334,0.0349950967479345,-0.0806378382909625,1.58082254619714e-05,0.999999995881904,8.93660565854089e-05,-1.44421424812396,0.0657507597911303,0.000785466626495745,-0.0167532264451279,0.0212029586978559,-0.634197140101804,-0.00105559987615322
-3.86686686686687,-1.56656656656657,0.123500588267334,8.68053458535584e-05,-0.979292933804077,0.016150877278718,-0.624878221400965,0.00293046303539287,1647.55599057042,2150.88835104373,0.0924984457947955,0.0349959204015915,-0.0806465733932371,7.82799909978556e-06,0.999999996810938,7.94785906037123e-05,-1.44484934727379,0.0658834745260807,0.000612886401217127,-0.0167733934671658,0.016551536579243,-0.635099603789165,0.00277985597250563
-3.86886886886887,-1.56556556556557,0.123642530491199,7.01313802937696e-05,-0.933411379784368,0.0131698113394495,-0.673579791566854,0.00672789249591198,1560.1687942719,2053.47195977849,0.0925653508175793,0.0349965146985753,-0.0806553577967841,4.34807174813694e-06,0.999999997557545,6.97567489001366e-05,-1.44548533356657,0.0660144741401163,0.000442222574196694,-0.0167911944231392,0.0119523371827626,-0.635986877804179,0.00655387240094285
-3.87087087087087,-1.56456456456456,0.123819454460711,6.7667585331754e-05,-1.0811627379392,0.00748502495720747,-0.680547945093868,0.00936594613225717,1599.94052250895,2226.1145145195,0.0926324224217526,0.0349968815086661,-0.0806641902069747,5.3192671403909e-06,0.999999998173242,6.02098136990979e-05,-1.44612219172544,0.0661440812354013,0.000272925779952026,-0.0168080689570476,0.00739004687919476,-0.63685888558274,0.010281190052595
-3.87287287287287,-1.56356356356356,0.127865608851251,6.17584285031764e-05,-0.93554618614944,0.00263554602549026,-0.593849650609018,0.0133998226184757,1584.73735454502,2378.66927728968,0.0926996592794964,0.0349970221054075,-0.0806730739973943,1.0705019552818e-05,0.999999998650008,5.08466949933582e-05,-1.44675990644338,0.0662725522232543,0.000104556465781515,-0.0168285566955346,0.00285249156979717,-0.637715539316282,0.0139731349896124
-3.87487487487487,-1.56256256256256,0.117952995339599,0.000133993040635741,-0.986026102809153,-0.08899963652595,-0.599969941272396,0.123630875039738,1574.55356369619,2355.73151774814,0.0927681491030739,0.0349923218063956,-0.0806850640252599,0.000125048127784352,0.999999991758547,2.90838734333937e-05,-1.44736768119736,0.0667440529743024,-0.00349451411754277,-0.018363918892888,-0.0944332841911475,-0.607773233450402,0.121803371637256
-3.87687687687688,-1.56156156156156,0.126782242922237,0.000123142487945557,-0.968665944413345,0.0100479066570166,-0.603687488995068,0.00156103117135489,1595.16693446489,2237.34997965869,0.0928352378790118,0.0349928370461888,-0.0806936630435158,0.000120222603791418,0.999999992506259,2.31085959695818e-05,-1.44800705343795,0.0661872139127232,0.000387481419979636,-0.0166969088821665,0.00995211730283074,-0.639373531734748,0.00168041138890374
-3.87887887887888,-1.56056056056056,0.115509708529769,0.000136567186955391,-0.973902868356256,0.00421516736196818,-0.646309737847323,0.00823775752790773,1518.22097529864,2257.07369264134,0.0929025102626675,0.0349930562052651,-0.0807023862412236,0.000121646409566904,0.999999992467984,1.63151423383472e-05,-1.44864724432116,0.0663279734465462,0.000161336496402,-0.016762707255352,0.00447298035327037,-0.640191608115352,0.00797982078289294
-3.88088088088088,-1.55955955955956,0.119728377935804,0.000128803919427036,-1.03967929831247,-0.00297162515078187,-0.660940881165993,0.0147003924601244,1531.27115746758,2261.92028035786,0.092970033158303,0.0349929021861891,-0.0807112573532299,0.000130800558878965,0.999999991402277,9.30910954926641e-06,-1.44928823099038,0.0665165201964835,-0.000116335833491021,-0.0168425243501216,-0.00301260003613635,-0.640986508093718,0.0149875614608277
-3.88288288288288,-1.55855855855856,0.119848690843912,0.000131521364569939,-1.00539004118887,-0.0100906885560979,-0.623185949607658,0.0212269176765591,1545.69830471126,2141.46720352467,0.0930377911288292,0.034992401856776,-0.0807202673650722,0.000147055851747935,0.999999989184842,2.21188365020576e-06,-1.44992999766154,0.0666938618080558,-0.000373733117062479,-0.0169204293298144,-0.00998599734325012,-0.64176543496059,0.0213316545645483
-3.88488488488488,-1.55755755755756,0.124710428852252,0.000151117683594723,-1.07392034047181,-0.017789713217994,-0.635603012319231,0.028600117340066,1637.45998799426,2165.19191018328,0.0931057717146136,0.0349915787351643,-0.0807294085122666,0.000169904856937244,0.999999985554291,-4.87414226586956e-06,-1.45057252859657,0.066862107864792,-0.0006128711246021,-0.016996299604178,-0.0165511175333961,-0.642528306086426,0.027136796228973
-3.88688688688689,-1.55655655655656,0.110181353215287,0.000181076633273223,-0.929965931022577,-0.0241756381541082,-0.636917756583058,0.0339614853525355,1663.87208534534,2166.14195847371,0.0931739089875512,0.0349904509432303,-0.0807386583576007,0.000198946865327271,0.9999999801397,-1.18635692000662e-05,-1.4512170600973,0.0669651212043201,-0.000837980919165611,-0.0170701281441669,-0.022798978330087,-0.644527057264227,0.0325128050030514
-3.88888888888889,-1.55555555555556,0.125638508134686,0.000177158945861971,-0.88117506466087,-0.0284636219343017,-0.608090574518284,0.0384731647994603,1542.7794410936,2446.01937625564,0.0932421480115372,0.0349890333086785,-0.0807479969089979,0.000233869966280205,0.99999997247789,-1.86830829086523e-05,-1.45186463466351,0.0670135740779867,-0.00105136430509253,-0.0171409210310373,-0.0288070260870725,-0.647567796577704,0.0375491641279524
-3.89089089089089,-1.55455455455455,0.131309771287898,0.000229402350888789,-1.03367755589884,-0.0362146278776512,-0.661561571251428,0.0421324324833092,1771.14035166516,2128.13470559992,0.093310581038522,0.0349873387345796,-0.0807574468394558,0.000274344104196768,0.999999962046499,-2.53438963408898e-05,-1.45251293173402,0.0671607729146643,-0.00125612617981148,-0.0172081426532915,-0.0344818787816408,-0.648287420859802,0.0423131369514067
-3.89289289289289,-1.55355355355355,0.113083653024584,0.000193439815707305,-0.998762817097793,0.0455744729701916,-0.683077306391641,-0.0491328835446807,1554.82393874472,2107.757645092,0.0933768860389399,0.0349895875090573,-0.0807642548668936,0.000225104533567961,0.999999974442089,-2.10658713005917e-05,-1.45316022505286,0.0657231818223436,0.0016724350937016,-0.0155431303220978,0.0449611934428589,-0.647305696217558,-0.0476780209734144
-3.89489489489489,-1.55255255255255,0.116910699637519,0.000142225087469242,-1.02064910623556,0.0402727379972564,-0.663720311363916,-0.0418914493619756,1519.40515519264,2267.11026388785,0.0934431663386235,0.0349916408748868,-0.0807709678429006,0.000179915641605575,0.999999983665816,-1.72838077918361e-05,-1.45381216453012,0.0656666182012947,0.00152283177637086,-0.0154630719542269,0.041406883099441,-0.651948736133782,-0.0436434969204953
-3.8968968968969,-1.55155155155155,0.120027833302545,0.000109162098631926,-0.992466305102647,0.0368293858455041,-0.624742372840009,-0.0358939978916362,1605.978996627,2167.33734809236,0.0935096436750038,0.0349934224471902,-0.0807776323375645,0.000140225628384439,0.999999990077098,-1.35121005081399e-05,-1.45446514477251,0.0658195283034051,0.0013206852687736,-0.0153737423273477,0.0359830215466985,-0.65298663149705,-0.0388063811006774
-3.8988988988989,-1.55055055055055,0.120488409499228,9.33061339116891e-05,-1.03504641350615,0.0287278896454364,-0.613625289747642,-0.0329153035364127,1642.81169126118,2064.96455112661,0.093576327275243,0.0349949399896548,-0.0807842631963606,0.00010603875560968,0.999999994332943,-9.4814089036432e-06,-1.45511914803589,0.0659788872836599,0.00112940358845942,-0.0153013637706617,0.0303124152113696,-0.654007417684511,-0.0342260241695058
-3.9009009009009,-1.54954954954955,0.111272142575136,5.81014203150061e-05,-1.00987595035133,0.0245632021924956,-0.591281251184258,-0.0289862503087967,1551.13972570911,2227.40919692271,0.0936431976737579,0.0349962021482917,-0.0807909762698198,7.69114002708862e-05,0.999999997028035,-5.34468129896284e-06,-1.45577415803724,0.0661241718500304,0.000939424378931004,-0.0153476789252107,0.0252132619996672,-0.655012555467223,-0.0298793521073222
-3.9029029029029,-1.54854854854855,0.108318669996971,4.25098788186678e-05,-0.925389284878837,0.0209746611722183,-0.668446370583515,-0.0252295961512052,1692.69331579609,2255.17145685918,0.0937102498716399,0.0349972159491891,-0.0807977881927763,5.26899985677117e-05,0.999999998611282,-1.09520399533657e-06,-1.456430159828,0.0662656973532488,0.000754609013683571,-0.0154120167816184,0.0202566000322406,-0.656003210999408,-0.0256688803102776
-3.9049049049049,-1.54754754754755,0.116725196978558,3.44014133069385e-05,-0.924576129717601,0.0158352862040323,-0.673637151802002,-0.0197365861903068,1556.70011069962,2376.87234526123,0.0937774800886547,0.0349979867493458,-0.0808046939196096,3.32484152707037e-05,0.999999999441877,3.28471943348597e-06,-1.45708713784301,0.0664043348484336,0.000573761799211481,-0.0154725142640214,0.0154055475473598,-0.656978677611434,-0.0215815065979044
-3.90690690690691,-1.54654654654655,0.120835904305825,2.10231051613208e-05,-0.992487179859241,0.0104477506239997,-0.613875100855215,-0.0190354008541612,1656.32386155559,2343.95872633444,0.0938448853230953,0.0349985186255167,-0.0808116892408222,1.84860841427145e-05,0.999999999798612,7.81287811513396e-06,-1.45774507631788,0.0665406384874529,0.000395929360584127,-0.0155297521501729,0.0106346747434287,-0.657938676308504,-0.0175948943853257
-3.90890890890891,-1.54554554554555,0.113276677546813,1.78673798735056e-05,-1.03504128759439,0.00562445782430832,-0.633539118802246,-0.0137938913726926,1497.26805730176,2176.91829203173,0.0939124632005985,0.0349988146107962,-0.0808187708175274,8.32574761332193e-06,0.999999999887157,1.25047494264028e-05,-1.45840395943877,0.0666750541512983,0.000220338971679331,-0.0155843486280166,0.00592290844923582,-0.658883085193466,-0.0136862574412291
-3.91091091091091,-1.54454454454454,0.106599953403382,1.85492353479281e-05,-0.940041289724266,0.00123480225908819,-0.662404705672605,-0.0105316890034596,1633.17213904523,2266.25459871013,0.0939802118488395,0.0349988769009841,-0.0808259360100306,2.70884493154926e-06,0.999999999845404,1.73739455452496e-05,-1.45906377134004,0.0668079382214267,4.63707445748823e-05,-0.0156368001563169,0.00125334765832008,-0.659811785240038,-0.00983728715841181
-3.91291291291291,-1.54354354354354,0.113652494749637,2.51511743889235e-05,-0.962360563393575,-0.0032603412844744,-0.626327958737827,-0.00563563055490473,1445.80007981717,2123.74976402088,0.0940481297968318,0.0349987070202805,-0.0808331827375825,1.59177324767981e-06,0.999999999747122,2.24326046133683e-05,-1.45972449610214,0.066939575156408,-0.000126472570210822,-0.0156875034961488,-0.00338755177612171,-0.660724658908634,-0.00603333694888164
-3.91491491491491,-1.54254254254254,0.103179726759396,2.99933221380734e-05,-1.01490181050638,-0.00959462131381467,-0.668991300730718,-0.000935779166511256,1600.56322771691,2312.74483190018,0.0941162518177378,0.0349982472000305,-0.0808405596014321,6.25241492803662e-06,0.999999999601208,2.75407182456745e-05,-1.46038612745418,0.0670959335885452,-0.000342439936250161,-0.0157727513854967,-0.00917827946074112,-0.661631316707201,-0.000947784269946794
-3.91691691691692,-1.54154154154154,0.109554289073147,4.55051822354075e-05,-0.8643552276249,-0.0126789390367929,-0.698058973431744,0.00126702230410266,1577.85844833336,2055.12755646408,0.094184499357151,0.0349976257937664,-0.0808479557085102,1.3818329143795e-05,0.999999999358408,3.30490145668017e-05,-1.46104863008187,0.0671958253205312,-0.000462504930251921,-0.0157783723568298,-0.012429942491579,-0.662502565087841,0.00123971956946889
-3.91891891891892,-1.54054054054054,0.106489924153236,0.000144044638304149,-0.928572833748011,-0.115867857150949,-0.579688024819792,0.113117896840118,1497.27390705069,2341.97707067473,0.094254183908197,0.0349921592229951,-0.080858470868402,0.000128646390884892,0.999999991336765,2.78671152001827e-05,-1.46167707823915,0.0678348336461831,-0.00406759552859995,-0.0173024097181688,-0.109569990078271,-0.628443647500916,0.107418854909753
-3.92092092092092,-1.53953953953954,0.101036848877261,0.000143294159391744,-1.02159760539089,-0.00598309224252057,-0.647363819198861,-0.0100605592603845,1648.05709647292,2383.42226426966,0.0943224426105089,0.0349918975850256,-0.0808652982236943,0.000126529987167426,0.999999991330137,3.64676303158355e-05,-1.46233760677951,0.0672753623319581,-0.000190219505792898,-0.0153097604359122,-0.0056471014910926,-0.660527513201004,-0.0104575356526766
-3.92292292292292,-1.53853853853854,0.120580842207565,0.000159965295867228,-0.99560463872418,-0.0105535421223767,-0.667880497345232,-0.00418434642998694,1434.94217889169,2146.2987231158,0.0943906283237819,0.034991332002667,-0.0808722651648154,0.000130705566557377,0.999999990473003,4.43852358824627e-05,-1.4629975841329,0.0671592550414087,-0.000421915363386234,-0.0153743047018377,-0.0112992302815798,-0.659975761366539,-0.00417308736282251
-3.92492492492492,-1.53753753753754,0.106921755949634,0.00017428202086516,-0.928944859398316,-0.0177963255335594,-0.692928783381909,0.00278229632549347,1588.87651597155,2342.66758261902,0.0944590042763558,0.0349903880563187,-0.0808794120533124,0.000142598212668473,0.999999988474043,5.21312177120985e-05,-1.46365975992212,0.0672846486917073,-0.000704100432493647,-0.0155044687949437,-0.0188296652827731,-0.662173386439456,0.00288377971638454
-3.92692692692693,-1.53653653653654,0.0986086196990706,0.000199755339876369,-0.930934206652321,-0.0247794748707209,-0.659637492763377,0.00953829583918213,1742.86451688548,2185.76366370461,0.0945277140790784,0.0349890918263058,-0.0808867244401516,0.000161609268562279,0.999999985151913,5.98215527350017e-05,-1.46432058491182,0.0675625864577619,-0.000966465555819509,-0.0155821025855306,-0.0258737597979675,-0.660821607593306,0.00930091278191014
-3.92892892892893,-1.53553553553554,0.101004980664288,0.000227723307201556,-1.03189909194582,-0.0330374317453154,-0.66128018798037,0.0151386448045647,1573.06425319688,2211.99509712683,0.0945967055748094,0.0349874647201117,-0.0808941727947065,0.000187252636922497,0.999999980184992,6.75756313045433e-05,-1.46498095636582,0.067790153502243,-0.00121220815053654,-0.0156474870263835,-0.0325467965895001,-0.660366778821157,0.0151740448037287
-3.93093093093093,-1.53453453453453,0.105532575996714,0.000266798930160423,-1.03250303942258,-0.0383197208507021,-0.705002060007855,0.0202802476621757,1629.81935016934,2293.77098458595,0.0946659232694412,0.034985525348966,-0.0809017386047004,0.000219128730801991,0.999999973143361,7.54710371590191e-05,-1.46564186366277,0.0679635733023908,-0.00144349917170945,-0.0157115817893811,-0.0388973100143559,-0.660900907726521,0.0206210884967817
-3.93293293293293,-1.53353353353353,0.115249644819786,0.000314943309024448,-1.06184922421512,-0.0439619967438865,-0.661605149034785,0.0270361364630878,1724.41655419649,2307.99172251039,0.0947353071643942,0.0349832884108743,-0.0809094042638012,0.000256893741801448,0.999999963512873,8.35455447765385e-05,-1.46630440441896,0.0680781362708684,-0.00166399556583546,-0.0157757616321869,-0.0449450775477089,-0.662532149759748,0.0257307431048162
-3.93493493493493,-1.53253253253253,0.108096078370916,0.000278431586091046,-1.02101212894356,0.0328738518401344,-0.62991813661715,-0.0596067128540599,1558.51388801813,2197.99673837559,0.094802535853836,0.0349848025607508,-0.0809150461183295,0.000210801444255113,0.999999972685703,0.000100952185324098,-1.46696872738142,0.0665852720750769,0.00112876379036839,-0.0146944407198708,0.030090297862543,-0.664324632019174,-0.0586735969993839
-3.93693693693694,-1.53153153153153,0.101190580711087,0.000271440768980763,-0.974894328264273,0.0271952985631373,-0.656586281230256,-0.0557236058962169,1640.04257726973,2395.22479110553,0.0948698158344571,0.0349861574719112,-0.0809206550941416,0.000168034377447042,0.999999978921817,0.000117986497424883,-1.46763562156687,0.0666132238679959,0.0010077630219579,-0.0146586191408335,0.0271374071512298,-0.666893305800279,-0.0553649939087961
-3.93893893893894,-1.53053053053053,0.104927610078894,0.000252067490527844,-1.03128256883331,0.0226042315555893,-0.680472076149404,-0.048254981095929,1596.98507874636,2296.11039005613,0.0949372238478696,0.0349872692176077,-0.080926239721972,0.000130032693573358,0.999999982412366,0.00013515459948743,-1.46830475990526,0.0667003591850791,0.000826927068664122,-0.0146173633211467,0.022295358025076,-0.669135210623196,-0.0512631146083891
-3.94094094094094,-1.52952952952953,0.107044769034993,0.000250391795894979,-1.07252852593035,0.0168230079656492,-0.695025842714646,-0.0488425557317015,1410.23380887284,2268.30549653854,0.095004796948899,0.0349881400576807,-0.0809318134905797,9.67344012363631e-05,0.999999983692576,0.000152503453544181,-1.4689752779406,0.06682572264678,0.000648108638777741,-0.0145796498206148,0.0174690308971606,-0.670513255509782,-0.0472574227488849
-3.94294294294294,-1.52852852852853,0.0970475980860747,0.000228002181505898,-0.934563789758226,0.0124875039774151,-0.632000058415857,-0.0406288461981576,1558.42531249755,2097.65076320178,0.095072566607015,0.0349887730191582,-0.0809373881891838,6.80593654253591e-05,0.999999983226695,0.000170042734307646,-1.46964639337466,0.0669841292644643,0.00047141852124653,-0.0145446657728927,0.0127098480193695,-0.671109530070886,-0.0433271987738735
-3.94494494494494,-1.52752752752753,0.096373007065886,0.000222097238378164,-0.930418866955904,0.00772924080031602,-0.696165542958073,-0.0398426072118469,1519.77657087808,2381.49082423289,0.0951405606176365,0.0349891703314355,-0.0809429720332765,4.39654164508891e-05,0.999999981399219,0.00018779937160556,-1.47031744569953,0.0671712102897752,0.000296740716705755,-0.0145101592135952,0.0079644836419277,-0.671045748585094,-0.0394555885633565
-3.94694694694695,-1.52652652652653,0.0996880181759856,0.000230501423916821,-1.09984677592503,0.00322990554302582,-0.684159473141576,-0.0373728147934268,1609.45621369217,2194.8835228258,0.0952087952593935,0.0349893334687843,-0.0809485701986328,2.4406402414422e-05,0.999999978529172,0.000205781397506522,-1.47098801449672,0.0673753463335137,0.000123054150794687,-0.0144760087956242,0.0032538472715089,-0.670561935828331,-0.0356274709387918
-3.94894894894895,-1.52552552552553,0.102698359405565,0.000244683224325597,-1.11721555409768,-0.00266451057012699,-0.618474559959176,-0.0301517371584191,1551.41251082052,2208.93928803252,0.0952772357125166,0.034989210288016,-0.0809541753935036,1.0507554262391e-05,0.999999974885008,0.000223874016074358,-1.47165957488453,0.0675336854379734,-8.9781944162836e-05,-0.0144410515645171,-0.00247744757189139,-0.67155379752375,-0.0306660248615103
-3.95095095095095,-1.52452452452452,0.101146457057388,0.00024977550617605,-0.965627286584569,-0.00744158108829679,-0.649490955378173,-0.0258044122970095,1508.22754879852,2402.91282672358,0.0953458425711198,0.0349888632585975,-0.0809597890692969,8.74389480562365e-07,0.999999970660943,0.000242234079561549,-1.47233210236777,0.067663590405362,-0.00025604786747741,-0.0144225403613943,-0.00696667137907525,-0.672521169101522,-0.027110212211511
-3.95295295295295,-1.52352352352352,0.0930334272742777,0.00026347044460143,-1.02865479914818,-0.0104739796571543,-0.659310768380529,-0.0231729846934586,1524.30110594593,2114.14529923839,0.0954145817726592,0.0349883455788284,-0.0809654004005654,-5.66544882084748e-06,0.99999996593022,0.000260974061327261,-1.47300557180914,0.0677688769763159,-0.000382700684697887,-0.0144055826174516,-0.0103940333751069,-0.673463293811601,-0.0247184087361205
-3.95495495495495,-1.52252252252252,0.101032228578713,0.000241657846380332,-1.01459836870695,0.019797287285309,-0.676961208792678,0.0201862285559958,1421.73511713933,2131.29562856106,0.0954820706739368,0.0349893183027214,-0.0809727717032871,-6.36088652061911e-06,0.999999971225625,0.000239808858452874,-1.47368145939676,0.0668662682078323,0.000721973788089658,-0.0157781269253346,0.0198020603427977,-0.675892590393673,0.0202677710985881
-3.95695695695696,-1.52152152152152,0.0907255345154813,0.000204879788927928,-1.01936801789523,0.015936073432523,-0.704198173230321,0.0230089644134331,1607.23607234333,2111.04987591438,0.0955497180337479,0.0349900736612127,-0.0809801604782404,-3.10480775920712e-06,0.999999976022951,0.000218962227169644,-1.47435820702506,0.0669905839940464,0.000558153628077743,-0.0157702883458153,0.0155946752818465,-0.676752996816184,0.0235353094167721
-3.95895895895896,-1.52052052052052,0.0884270528449992,0.000203968678989205,-1.01602494174054,0.0123462607723947,-0.641369321608441,0.0256013840791318,1510.07160354332,2143.94776504483,0.0956173568508717,0.0349906302284751,-0.0809875787871929,3.15450043017416e-06,0.999999980131131,0.000199318304560656,-1.47503205795743,0.0669522001516652,0.000411075846794665,-0.015744211246241,0.0115285791168418,-0.673856216292101,0.0250710605192808
-3.96096096096096,-1.51951951951952,0.0941681460335554,0.000197642998974109,-1.05827189910763,0.00506527261307745,-0.698146583613918,0.028028468293055,1688.83326731622,2338.39222353067,0.0956853860674622,0.0349908734107949,-0.0809949948500629,1.51194692686101e-05,0.999999983638845,0.000180260118882015,-1.47571046696998,0.0672852370144419,0.000176681636007825,-0.0157486005851059,0.0053255827678953,-0.678414730114937,0.0296676691410482
-3.96296296296296,-1.51851851851852,0.0881596586431192,0.000182719320040767,-0.872991066884073,2.78547880686236e-05,-0.64681212409883,0.0324173493683579,1555.18820373654,2201.98287483564,0.0957536106405508,0.0349908680943586,-0.0810024362248351,3.15840107669215e-05,0.999999986361589,0.000162108825850251,-1.47638968381797,0.0674354826830751,-4.42264089805332e-06,-0.0157478141662763,2.75392686148734e-05,-0.679222510133485,0.0328605332908296
-3.96496496496496,-1.51751751751752,0.0977736739309503,0.000178502699169766,-1.00576790469801,-0.00348633833819147,-0.628167469648847,0.0326450482652705,1469.04409921767,2074.88381482323,0.0958218103087592,0.0349906804913181,-0.0810099393134793,5.10246685967489e-05,0.999999988216427,0.000144788222408945,-1.47706593842823,0.0673844901809951,-0.000139536255549085,-0.0157500055816564,-0.00368895868075469,-0.676259825329112,0.0347548561164217
-3.96696696696697,-1.51651651651652,0.0915205555473611,0.000207199487653733,-1.04559135785278,-0.0103863191807804,-0.691063461186663,0.0412260135285173,1529.94478976894,2243.61172822565,0.0958903931801335,0.0349901867281275,-0.0810174766343933,7.6307473728702e-05,0.999999988928702,0.000127748832189131,-1.47774671507879,0.0677120284847762,-0.000368401805933099,-0.0157863060339934,-0.00976558113010384,-0.68078148602109,0.0397974448524963
-3.96896896896897,-1.51551551551552,0.0903785368935177,0.000213902936253548,-1.01709947003279,-0.013676489470088,-0.603856150656988,0.0415565725727098,1538.77110166786,2261.12876894802,0.0959589476639963,0.0349895143143685,-0.0810250942027277,0.000104608819432587,0.99999998831823,0.000111447453043792,-1.47842448786251,0.0676579575979187,-0.000500353610117639,-0.0158052397513559,-0.0134488852815267,-0.677776603781716,0.0418315766153086
-3.97097097097097,-1.51451451451451,0.0977266468687774,0.000292325588458098,-1.05158609238673,-0.112781396834213,-0.679357217936359,0.161110889874506,1564.756383703,2147.46498392435,0.0960288443268691,0.0349840245215974,-0.0810357943223687,0.000239987171552737,0.999999967603858,8.48436274220817e-05,-1.47907197089619,0.0681698683602942,-0.00407562880169285,-0.0173411406043912,-0.110758355925,-0.647478646081019,0.149362276450546
-3.97297297297297,-1.51351351351351,0.0849301147135737,0.000313214811507944,-1.02472141307554,-0.00798921156398187,-0.69158295923627,0.0299476564359656,1563.50048310004,2493.96528860185,0.0960972687525456,0.0349836811325641,-0.081043420907601,0.000259040015238206,0.999999963845056,7.21675696506146e-05,-1.47975118176255,0.0675842651290236,-0.000247263665046029,-0.0159582024339047,-0.00762354536520604,-0.679211359628205,0.0298839703897471
-3.97497497497497,-1.51251251251251,0.0943987316004258,0.000300164278066435,-0.979692794448603,-0.0134052732152251,-0.601899419433152,0.0349701913463971,1626.99015745203,2253.56344083101,0.096165731801315,0.0349830239197578,-0.0810511536036832,0.000284428610518399,0.999999957823651,5.87627615108184e-05,-1.48043449108992,0.0675733370963164,-0.000489126676037972,-0.0160469284718051,-0.0132792985511188,-0.683308154799398,0.036393890096619
-3.97697697697698,-1.51151151151151,0.0940847777920996,0.000274285433476772,-1.08130876619034,0.0546970387238174,-0.667600485828973,-0.0406349796841614,1574.88954477509,2007.35386594087,0.0962323684528103,0.0349857132093535,-0.0810564452693163,0.000234470703659511,0.999999971045722,5.41483633967908e-05,-1.48111725958515,0.066352327915971,0.00200078916181866,-0.0144311782206205,0.0537780501253593,-0.682780189114652,-0.0409095782434292
-3.97897897897898,-1.51051051051051,0.0932671425006253,0.000230305798673662,-1.09135626072636,0.0514464914402535,-0.635448923439539,-0.0366733993187109,1551.62214277576,2443.88557347513,0.0962989739559174,0.0349882024649717,-0.0810616408671316,0.000188395623198192,0.999999981044129,4.91815992992833e-05,-1.48180487060953,0.066290416944967,0.00184594232342078,-0.0143552793396812,0.0502696111324354,-0.687619782231643,-0.0370529917875757
-3.98098098098098,-1.50950950950951,0.0806631096557584,0.000180542623252238,-1.03333629122081,0.0476663699211367,-0.733442011460307,-0.0339781974790431,1505.07887064535,2421.84332344883,0.0963657893373031,0.0349904274859422,-0.081066841832784,0.000147769076337455,0.999999988092531,4.44886261883381e-05,-1.48249351760356,0.0664533303752861,0.00165409109657483,-0.0143224865777449,0.0446287756545587,-0.688653016290104,-0.0323875421115858
-3.98298298298298,-1.50850850850851,0.0863174792806638,0.000145271356228211,-1.115343429037,0.0410727533147189,-0.723980111496895,-0.0270969752519401,1468.33686110269,2189.49069082921,0.0964327996688114,0.0349923933062492,-0.0810721443425085,0.000112252201257027,0.99999999290135,3.99592762621885e-05,-1.48318318126587,0.0666054391956181,0.00146168732131558,-0.0143879923134155,0.0394213831953323,-0.689667642729894,-0.0279141890323018
-3.98498498498498,-1.50750750750751,0.0930962151688446,0.000111909623305396,-1.01981853407147,0.0347217278536312,-0.668365291884286,-0.0251994365351092,1672.28760714305,2000.2378551453,0.0964999995193112,0.0349941069832731,-0.0810775436287176,8.16992080701369e-05,0.99999999602946,3.55853972166946e-05,-1.48387384533013,0.0667534640670093,0.00127439766551383,-0.0144498955425762,0.0343624149571156,-0.690666537966877,-0.0235589363611268
-3.98698698698699,-1.50650650650651,0.0810518150312489,8.27488182667067e-05,-0.952223913276956,0.0296637302616006,-0.690106038450886,-0.0183731422089175,1492.76740790776,2214.15119120579,0.0965673846554381,0.0349955739885121,-0.0810830350214891,5.59859781956572e-05,0.999999997940627,3.13738060342793e-05,-1.48456549281845,0.0668982602724777,0.00109108746923349,-0.0145082057912928,0.0294167308543223,-0.691648896357734,-0.0193171831152696
