time,leftV,rightV
2.4,3.6036036036036,1.2012012012012
2.401,3.5975975975976,1.1991991991992
2.402,3.59159159159159,1.1971971971972
2.403,3.58558558558559,1.1951951951952
2.404,3.57957957957958,1.19319319319319
2.405,3.57357357357357,1.19119119119119
2.406,3.56756756756757,1.18918918918919
2.407,3.56156156156156,1.18718718718719
2.408,3.55555555555556,1.18518518518519
2.409,3.54954954954955,1.18318318318318
2.41,3.54354354354354,1.18118118118118
2.411,3.53753753753754,1.17917917917918
2.412,3.53153153153153,1.17717717717718
2.413,3.52552552552553,1.17517517517518
2.414,3.51951951951952,1.17317317317317
2.415,3.51351351351351,1.17117117117117
2.416,3.50750750750751,1.16916916916917
2.417,3.5015015015015,1.16716716716717
2.418,3.4954954954955,1.16516516516517
2.419,3.48948948948949,1.16316316316316
2.42,3.48348348348348,1.16116116116116
2.421,3.47747747747748,1.15915915915916
2.422,3.47147147147147,1.15715715715716
2.423,3.46546546546547,1.15515515515516
2.424,3.45945945945946,1.15315315315315
2.425,3.45345345345345,1.15115115115115
2.426,3.44744744744745,1.14914914914915
2.427,3.44144144144144,1.14714714714715
2.428,3.43543543543544,1.14514514514515
2.429,3.42942942942943,1.14314314314314
2.43,3.42342342342342,1.14114114114114
2.431,3.41741741741742,1.13913913913914
2.432,3.41141141141141,1.13713713713714
2.433,3.40540540540541,1.13513513513514
2.434,3.3993993993994,1.13313313313313
2.435,3.39339339339339,1.13113113113113
2.436,3.38738738738739,1.12912912912913
2.437,3.38138138138138,1.12712712712713
2.438,3.37537537537538,1.12512512512513
2.439,3.36936936936937,1.12312312312312
2.44,3.36336336336336,1.12112112112112
2.441,3.35735735735736,1.11911911911912
2.442,3.35135135135135,1.11711711711712
2.443,3.34534534534535,1.11511511511512
2.444,3.33933933933934,1.11311311311311
2.445,3.33333333333333,1.11111111111111
2.446,3.32732732732733,1.10910910910911
2.447,3.32132132132132,1.10710710710711
2.448,3.31531531531532,1.10510510510511
2.449,3.30930930930931,1.1031031031031
2.45,3.3033033033033,1.1011011011011
2.451,3.2972972972973,1.0990990990991
2.452,3.29129129129129,1.0970970970971
2.453,3.28528528528529,1.0950950950951
2.454,3.27927927927928,1.09309309309309
2.455,3.27327327327327,1.09109109109109
2.456,3.26726726726727,1.08908908908909
2.457,3.26126126126126,1.08708708708709
2.458,3.25525525525526,1.08508508508509
2.459,3.24924924924925,1.08308308308308
2.46,3.24324324324324,1.08108108108108
2.461,3.23723723723724,1.07907907907908
2.462,3.23123123123123,1.07707707707708
2.463,3.22522522522523,1.07507507507508
2.464,3.21921921921922,1.07307307307307
2.465,3.21321321321321,1.07107107107107
2.466,3.20720720720721,1.06906906906907
2.467,3.2012012012012,1.06706706706707
2.468,3.1951951951952,1.06506506506507
2.469,3.18918918918919,1.06306306306306
2.47,3.18318318318318,1.06106106106106
2.471,3.17717717717718,1.05905905905906
2.472,3.17117117117117,1.05705705705706
2.473,3.16516516516517,1.05505505505506
2.474,3.15915915915916,1.05305305305305
2.475,3.15315315315315,1.05105105105105
2.476,3.14714714714715,1.04904904904905
2.477,3.14114114114114,1.04704704704705
2.478,3.13513513513514,1.04504504504505
2.479,3.12912912912913,1.04304304304304
2.48,3.12312312312312,1.04104104104104
2.481,3.11711711711712,1.03903903903904
2.482,3.11111111111111,1.03703703703704
2.483,3.10510510510511,1.03503503503504
2.484,3.0990990990991,1.03303303303303
2.485,3.09309309309309,1.03103103103103
2.486,3.08708708708709,1.02902902902903
2.487,3.08108108108108,1.02702702702703
2.488,3.07507507507508,1.02502502502503
2.489,3.06906906906907,1.02302302302302
2.49,3.06306306306306,1.02102102102102
2.491,3.05705705705706,1.01901901901902
2.492,3.05105105105105,1.01701701701702
2.493,3.04504504504505,1.01501501501502
2.494,3.03903903903904,1.01301301301301
2.495,3.03303303303303,1.01101101101101
2.496,3.02702702702703,1.00900900900901
2.497,3.02102102102102,1.00700700700701
2.498,3.01501501501502,1.00500500500501
2.499,3.00900900900901,1.003003003003
2.5,3.003003003003,1.001001001001
2.501,2.996996996997,0.998998998998999
2.502,2.99099099099099,0.996996996996997
2.503,2.98498498498498,0.994994994994995
2.504,2.97897897897898,0.992992992992993
2.505,2.97297297297297,0.990990990990991
2.506,2.96696696696697,0.988988988988989
2.507,2.96096096096096,0.986986986986987
2.508,2.95495495495495,0.984984984984985
2.509,2.94894894894895,0.982982982982983
2.51,2.94294294294294,0.980980980980981
2.511,2.93693693693694,0.978978978978979
2.512,2.93093093093093,0.976976976976977
2.513,2.92492492492492,0.974974974974975
2.514,2.91891891891892,0.972972972972973
2.515,2.91291291291291,0.970970970970971
2.516,2.90690690690691,0.968968968968969
2.517,2.9009009009009,0.966966966966967
2.518,2.89489489489489,0.964964964964965
2.519,2.88888888888889,0.962962962962963
2.52,2.88288288288288,0.960960960960961
2.521,2.87687687687688,0.958958958958959
2.522,2.87087087087087,0.956956956956957
2.523,2.86486486486486,0.954954954954955
2.524,2.85885885885886,0.952952952952953
2.525,2.85285285285285,0.950950950950951
2.526,2.84684684684685,0.948948948948949
2.527,2.84084084084084,0.946946946946947
2.528,2.83483483483483,0.944944944944945
2.529,2.82882882882883,0.942942942942943
2.53,2.82282282282282,0.940940940940941
2.531,2.81681681681682,0.938938938938939
2.532,2.81081081081081,0.936936936936937
2.533,2.8048048048048,0.934934934934935
2.534,2.7987987987988,0.932932932932933
2.535,2.79279279279279,0.930930930930931
2.536,2.78678678678679,0.928928928928929
2.537,2.78078078078078,0.926926926926927
2.538,2.77477477477477,0.924924924924925
2.539,2.76876876876877,0.922922922922923
2.54,2.76276276276276,0.920920920920921
2.541,2.75675675675676,0.918918918918919
2.542,2.75075075075075,0.916916916916917
2.543,2.74474474474474,0.914914914914915
2.544,2.73873873873874,0.912912912912913
2.545,2.73273273273273,0.910910910910911
2.546,2.72672672672673,0.908908908908909
2.547,2.72072072072072,0.906906906906907
2.548,2.71471471471471,0.904904904904905
2.549,2.70870870870871,0.902902902902903
2.55,2.7027027027027,0.900900900900901
2.551,2.6966966966967,0.898898898898899
2.552,2.69069069069069,0.896896896896897
2.553,2.68468468468468,0.894894894894895
2.554,2.67867867867868,0.892892892892893
2.555,2.67267267267267,0.890890890890891
2.556,2.66666666666667,0.888888888888889
2.557,2.66066066066066,0.886886886886887
2.558,2.65465465465465,0.884884884884885
2.559,2.64864864864865,0.882882882882883
2.56,2.64264264264264,0.880880880880881
2.561,2.63663663663664,0.878878878878879
2.562,2.63063063063063,0.876876876876877
2.563,2.62462462462462,0.874874874874875
2.564,2.61861861861862,0.872872872872873
2.565,2.61261261261261,0.870870870870871
2.566,2.60660660660661,0.868868868868869
2.567,2.6006006006006,0.866866866866867
2.568,2.59459459459459,0.864864864864865
2.569,2.58858858858859,0.862862862862863
2.57,2.58258258258258,0.860860860860861
2.571,2.57657657657658,0.858858858858859
2.572,2.57057057057057,0.856856856856857
2.573,2.56456456456456,0.854854854854855
2.574,2.55855855855856,0.852852852852853
2.575,2.55255255255255,0.850850850850851
2.576,2.54654654654655,0.848848848848849
2.577,2.54054054054054,0.846846846846847
2.578,2.53453453453453,0.844844844844845
2.579,2.52852852852853,0.842842842842843
2.58,2.52252252252252,0.840840840840841
2.581,2.51651651651652,0.838838838838839
2.582,2.51051051051051,0.836836836836837
2.583,2.5045045045045,0.834834834834835
2.584,2.4984984984985,0.832832832832833
2.585,2.49249249249249,0.830830830830831
2.586,2.48648648648649,0.828828828828829
2.587,2.48048048048048,0.826826826826827
2.588,2.47447447447447,0.824824824824825
2.589,2.46846846846847,0.822822822822823
2.59,2.46246246246246,0.820820820820821
2.591,2.45645645645646,0.818818818818819
2.592,2.45045045045045,0.816816816816817
2.593,2.44444444444444,0.814814814814815
2.594,2.43843843843844,0.812812812812813
2.595,2.43243243243243,0.810810810810811
2.596,2.42642642642643,0.808808808808809
2.597,2.42042042042042,0.806806806806807
2.598,2.41441441441441,0.804804804804805
2.599,2.40840840840841,0.802802802802803
2.6,2.4024024024024,0.800800800800801
2.601,2.3963963963964,0.798798798798799
2.602,2.39039039039039,0.796796796796797
2.603,2.38438438438438,0.794794794794795
2.604,2.37837837837838,0.792792792792793
2.605,2.37237237237237,0.790790790790791
2.606,2.36636636636637,0.788788788788789
2.607,2.36036036036036,0.786786786786787
2.608,2.35435435435435,0.784784784784785
2.609,2.34834834834835,0.782782782782783
2.61,2.34234234234234,0.780780780780781
2.611,2.33633633633634,0.778778778778779
2.612,2.33033033033033,0.776776776776777
2.613,2.32432432432432,0.774774774774775
2.614,2.31831831831832,0.772772772772773
2.615,2.31231231231231,0.770770770770771
2.616,2.30630630630631,0.768768768768769
2.617,2.3003003003003,0.766766766766767
2.618,2.29429429429429,0.764764764764765
2.619,2.28828828828829,0.762762762762763
2.62,2.28228228228228,0.760760760760761
2.621,2.27627627627628,0.758758758758759
2.622,2.27027027027027,0.756756756756757
2.623,2.26426426426426,0.754754754754755
2.624,2.25825825825826,0.752752752752753
2.625,2.25225225225225,0.750750750750751
2.626,2.24624624624625,0.748748748748749
2.627,2.24024024024024,0.746746746746747
2.628,2.23423423423423,0.744744744744745
2.629,2.22822822822823,0.742742742742743
2.63,2.22222222222222,0.740740740740741
2.631,2.21621621621622,0.738738738738739
2.632,2.21021021021021,0.736736736736737
2.633,2.2042042042042,0.734734734734735
2.634,2.1981981981982,0.732732732732733
2.635,2.19219219219219,0.730730730730731
2.636,2.18618618618619,0.728728728728729
2.637,2.18018018018018,0.726726726726727
2.638,2.17417417417417,0.724724724724725
2.639,2.16816816816817,0.722722722722723
2.64,2.16216216216216,0.720720720720721
2.641,2.15615615615616,0.718718718718719
2.642,2.15015015015015,0.716716716716717
2.643,2.14414414414414,0.714714714714715
2.644,2.13813813813814,0.712712712712713
2.645,2.13213213213213,0.710710710710711
2.646,2.12612612612613,0.708708708708709
2.647,2.12012012012012,0.706706706706707
2.648,2.11411411411411,0.704704704704705
2.649,2.10810810810811,0.702702702702703
2.65,2.1021021021021,0.700700700700701
2.651,2.0960960960961,0.698698698698699
2.652,2.09009009009009,0.696696696696697
2.653,2.08408408408408,0.694694694694695
2.654,2.07807807807808,0.692692692692693
2.655,2.07207207207207,0.690690690690691
2.656,2.06606606606607,0.688688688688689
2.657,2.06006006006006,0.686686686686687
2.658,2.05405405405405,0.684684684684685
2.659,2.04804804804805,0.682682682682683
2.66,2.04204204204204,0.680680680680681
2.661,2.03603603603604,0.678678678678679
2.662,2.03003003003003,0.676676676676677
2.663,2.02402402402402,0.674674674674675
2.664,2.01801801801802,0.672672672672673
2.665,2.01201201201201,0.670670670670671
2.666,2.00600600600601,0.668668668668669
2.667,2,0.666666666666667
2.668,1.99399399399399,0.664664664664665
2.669,1.98798798798799,0.662662662662663
2.67,1.98198198198198,0.660660660660661
2.671,1.97597597597598,0.658658658658659
2.672,1.96996996996997,0.656656656656657
2.673,1.96396396396396,0.654654654654655
2.674,1.95795795795796,0.652652652652653
2.675,1.95195195195195,0.650650650650651
2.676,1.94594594594595,0.648648648648649
2.677,1.93993993993994,0.646646646646647
2.678,1.93393393393393,0.644644644644645
2.679,1.92792792792793,0.642642642642643
2.68,1.92192192192192,0.640640640640641
2.681,1.91591591591592,0.638638638638639
2.682,1.90990990990991,0.636636636636637
2.683,1.9039039039039,0.634634634634635
2.684,1.8978978978979,0.632632632632633
2.685,1.89189189189189,0.630630630630631
2.686,1.88588588588589,0.628628628628629
2.687,1.87987987987988,0.626626626626627
2.688,1.87387387387387,0.624624624624625
2.689,1.86786786786787,0.622622622622623
2.69,1.86186186186186,0.620620620620621
2.691,1.85585585585586,0.618618618618619
2.692,1.84984984984985,0.616616616616617
2.693,1.84384384384384,0.614614614614615
2.694,1.83783783783784,0.612612612612613
2.695,1.83183183183183,0.610610610610611
2.696,1.82582582582583,0.608608608608609
2.697,1.81981981981982,0.606606606606607
2.698,1.81381381381381,0.604604604604605
2.699,1.80780780780781,0.602602602602603
2.7,1.8018018018018,0.600600600600601
2.701,1.7957957957958,0.598598598598599
2.702,1.78978978978979,0.596596596596597
2.703,1.78378378378378,0.594594594594595
2.704,1.77777777777778,0.592592592592593
2.705,1.77177177177177,0.590590590590591
2.706,1.76576576576577,0.588588588588589
2.707,1.75975975975976,0.586586586586587
2.708,1.75375375375375,0.584584584584585
2.709,1.74774774774775,0.582582582582583
2.71,1.74174174174174,0.580580580580581
2.711,1.73573573573574,0.578578578578579
2.712,1.72972972972973,0.576576576576577
2.713,1.72372372372372,0.574574574574575
2.714,1.71771771771772,0.572572572572573
2.715,1.71171171171171,0.570570570570571
2.716,1.70570570570571,0.568568568568569
2.717,1.6996996996997,0.566566566566567
2.718,1.69369369369369,0.564564564564564
2.719,1.68768768768769,0.562562562562563
2.72,1.68168168168168,0.560560560560561
2.721,1.67567567567568,0.558558558558559
2.722,1.66966966966967,0.556556556556556
2.723,1.66366366366366,0.554554554554554
2.724,1.65765765765766,0.552552552552553
2.725,1.65165165165165,0.550550550550551
2.726,1.64564564564565,0.548548548548549
2.727,1.63963963963964,0.546546546546546
2.728,1.63363363363363,0.544544544544544
2.729,1.62762762762763,0.542542542542543
2.73,1.62162162162162,0.540540540540541
2.731,1.61561561561562,0.538538538538539
2.732,1.60960960960961,0.536536536536536
2.733,1.6036036036036,0.534534534534534
2.734,1.5975975975976,0.532532532532533
2.735,1.59159159159159,0.530530530530531
2.736,1.58558558558559,0.528528528528529
2.737,1.57957957957958,0.526526526526526
2.738,1.57357357357357,0.524524524524524
2.739,1.56756756756757,0.522522522522523
2.74,1.56156156156156,0.520520520520521
2.741,1.55555555555556,0.518518518518519
2.742,1.54954954954955,0.516516516516516
2.743,1.54354354354354,0.514514514514514
2.744,1.53753753753754,0.512512512512513
2.745,1.53153153153153,0.510510510510511
2.746,1.52552552552553,0.508508508508509
2.747,1.51951951951952,0.506506506506506
2.748,1.51351351351351,0.504504504504504
2.749,1.50750750750751,0.502502502502503
2.75,1.5015015015015,0.500500500500501
2.751,1.4954954954955,0.498498498498499
2.752,1.48948948948949,0.496496496496496
2.753,1.48348348348348,0.494494494494494
2.754,1.47747747747748,0.492492492492492
2.755,1.47147147147147,0.490490490490491
2.756,1.46546546546547,0.488488488488489
2.757,1.45945945945946,0.486486486486486
2.758,1.45345345345345,0.484484484484484
2.759,1.44744744744745,0.482482482482482
2.76,1.44144144144144,0.480480480480481
2.761,1.43543543543544,0.478478478478479
2.762,1.42942942942943,0.476476476476476
2.763,1.42342342342342,0.474474474474474
2.764,1.41741741741742,0.472472472472472
2.765,1.41141141141141,0.470470470470471
2.766,1.40540540540541,0.468468468468469
2.767,1.3993993993994,0.466466466466466
2.768,1.39339339339339,0.464464464464464
2.769,1.38738738738739,0.462462462462462
2.77,1.38138138138138,0.460460460460461
2.771,1.37537537537538,0.458458458458459
2.772,1.36936936936937,0.456456456456456
2.773,1.36336336336336,0.454454454454454
2.774,1.35735735735736,0.452452452452452
2.775,1.35135135135135,0.450450450450451
2.776,1.34534534534535,0.448448448448449
2.777,1.33933933933934,0.446446446446446
2.778,1.33333333333333,0.444444444444444
2.779,1.32732732732733,0.442442442442442
2.78,1.32132132132132,0.440440440440441
2.781,1.31531531531532,0.438438438438439
2.782,1.30930930930931,0.436436436436436
2.783,1.3033033033033,0.434434434434434
2.784,1.2972972972973,0.432432432432432
2.785,1.29129129129129,0.43043043043043
2.786,1.28528528528529,0.428428428428428
2.787,1.27927927927928,0.426426426426426
2.788,1.27327327327327,0.424424424424424
2.789,1.26726726726727,0.422422422422422
2.79,1.26126126126126,0.42042042042042
2.791,1.25525525525526,0.418418418418418
2.792,1.24924924924925,0.416416416416416
2.793,1.24324324324324,0.414414414414414
2.794,1.23723723723724,0.412412412412412
2.795,1.23123123123123,0.41041041041041
2.796,1.22522522522523,0.408408408408408
2.797,1.21921921921922,0.406406406406406
2.798,1.21321321321321,0.404404404404404
2.799,1.20720720720721,0.402402402402402
2.8,1.2012012012012,0.4004004004004
2.801,1.1951951951952,0.398398398398398
2.802,1.18918918918919,0.396396396396396
2.803,1.18318318318318,0.394394394394394
2.804,1.17717717717718,0.392392392392392
2.805,1.17117117117117,0.39039039039039
2.806,1.16516516516517,0.388388388388388
2.807,1.15915915915916,0.386386386386386
2.808,1.15315315315315,0.384384384384384
2.809,1.14714714714715,0.382382382382382
2.81,1.14114114114114,0.38038038038038
2.811,1.13513513513514,0.378378378378378
2.812,1.12912912912913,0.376376376376376
2.813,1.12312312312312,0.374374374374374
2.814,1.11711711711712,0.372372372372372
2.815,1.11111111111111,0.37037037037037
2.816,1.10510510510511,0.368368368368368
2.817,1.0990990990991,0.366366366366366
2.818,1.09309309309309,0.364364364364364
2.819,1.08708708708709,0.362362362362362
2.82,1.08108108108108,0.36036036036036
2.821,1.07507507507508,0.358358358358358
2.822,1.06906906906907,0.356356356356356
2.823,1.06306306306306,0.354354354354354
2.824,1.05705705705706,0.352352352352352
2.825,1.05105105105105,0.35035035035035
2.826,1.04504504504505,0.348348348348348
2.827,1.03903903903904,0.346346346346346
2.828,1.03303303303303,0.344344344344344
2.829,1.02702702702703,0.342342342342342
2.83,1.02102102102102,0.34034034034034
2.831,1.01501501501502,0.338338338338338
2.832,1.00900900900901,0.336336336336336
2.833,1.003003003003,0.334334334334334
2.834,0.996996996996997,0.332332332332332
2.835,0.990990990990991,0.33033033033033
2.836,0.984984984984985,0.328328328328328
2.837,0.978978978978979,0.326326326326326
2.838,0.972972972972973,0.324324324324324
2.839,0.966966966966967,0.322322322322322
2.84,0.960960960960961,0.32032032032032
2.841,0.954954954954955,0.318318318318318
2.842,0.948948948948949,0.316316316316316
2.843,0.942942942942943,0.314314314314314
2.844,0.936936936936937,0.312312312312312
2.845,0.930930930930931,0.31031031031031
2.846,0.924924924924925,0.308308308308308
2.847,0.918918918918919,0.306306306306306
2.848,0.912912912912913,0.304304304304304
2.849,0.906906906906907,0.302302302302302
2.85,0.900900900900901,0.3003003003003
2.851,0.894894894894895,0.298298298298298
2.852,0.888888888888889,0.296296296296296
2.853,0.882882882882883,0.294294294294294
2.854,0.876876876876877,0.292292292292292
2.855,0.870870870870871,0.29029029029029
2.856,0.864864864864865,0.288288288288288
2.857,0.858858858858859,0.286286286286286
2.858,0.852852852852853,0.284284284284284
2.859,0.846846846846847,0.282282282282282
2.86,0.840840840840841,0.28028028028028
2.861,0.834834834834835,0.278278278278278
2.862,0.828828828828829,0.276276276276276
2.863,0.822822822822823,0.274274274274274
2.864,0.816816816816817,0.272272272272272
2.865,0.810810810810811,0.27027027027027
2.866,0.804804804804805,0.268268268268268
2.867,0.798798798798799,0.266266266266266
2.868,0.792792792792793,0.264264264264264
2.869,0.786786786786787,0.262262262262262
2.87,0.780780780780781,0.26026026026026
2.871,0.774774774774775,0.258258258258258
2.872,0.768768768768769,0.256256256256256
2.873,0.762762762762763,0.254254254254254
2.874,0.756756756756757,0.252252252252252
2.875,0.75075075075075,0.25025025025025
2.876,0.744744744744745,0.248248248248248
2.877,0.738738738738738,0.246246246246246
2.878,0.732732732732733,0.244244244244244
2.879,0.726726726726727,0.242242242242242
2.88,0.72072072072072,0.24024024024024
2.881,0.714714714714715,0.238238238238238
2.882,0.708708708708708,0.236236236236236
2.883,0.702702702702703,0.234234234234234
2.884,0.696696696696697,0.232232232232232
2.885,0.69069069069069,0.23023023023023
2.886,0.684684684684685,0.228228228228228
2.887,0.678678678678678,0.226226226226226
2.888,0.672672672672673,0.224224224224224
2.889,0.666666666666667,0.222222222222222
2.89,0.66066066066066,0.22022022022022
2.891,0.654654654654655,0.218218218218218
2.892,0.648648648648648,0.216216216216216
2.893,0.642642642642643,0.214214214214214
2.894,0.636636636636637,0.212212212212212
2.895,0.63063063063063,0.21021021021021
2.896,0.624624624624625,0.208208208208208
2.897,0.618618618618618,0.206206206206206
2.898,0.612612612612613,0.204204204204204
2.899,0.606606606606607,0.202202202202202
2.9,0.6006006006006,0.2002002002002
2.901,0.594594594594595,0.198198198198198
2.902,0.588588588588588,0.196196196196196
2.903,0.582582582582583,0.194194194194194
2.904,0.576576576576577,0.192192192192192
2.905,0.57057057057057,0.19019019019019
2.906,0.564564564564565,0.188188188188188
2.907,0.558558558558558,0.186186186186186
2.908,0.552552552552553,0.184184184184184
2.909,0.546546546546547,0.182182182182182
2.91,0.54054054054054,0.18018018018018
2.911,0.534534534534535,0.178178178178178
2.912,0.528528528528528,0.176176176176176
2.913,0.522522522522523,0.174174174174174
2.914,0.516516516516517,0.172172172172172
2.915,0.51051051051051,0.17017017017017
2.916,0.504504504504505,0.168168168168168
2.917,0.498498498498498,0.166166166166166
2.918,0.492492492492492,0.164164164164164
2.919,0.486486486486487,0.162162162162162
2.92,0.48048048048048,0.16016016016016
2.921,0.474474474474475,0.158158158158158
2.922,0.468468468468468,0.156156156156156
2.923,0.462462462462462,0.154154154154154
2.924,0.456456456456457,0.152152152152152
2.925,0.45045045045045,0.15015015015015
2.926,0.444444444444445,0.148148148148148
2.927,0.438438438438438,0.146146146146146
2.928,0.432432432432432,0.144144144144144
2.929,0.426426426426427,0.142142142142142
2.93,0.42042042042042,0.14014014014014
2.931,0.414414414414415,0.138138138138138
2.932,0.408408408408408,0.136136136136136
2.933,0.402402402402402,0.134134134134134
2.934,0.396396396396397,0.132132132132132
2.935,0.39039039039039,0.13013013013013
2.936,0.384384384384385,0.128128128128128
2.937,0.378378378378378,0.126126126126126
2.938,0.372372372372372,0.124124124124124
2.939,0.366366366366367,0.122122122122122
2.94,0.36036036036036,0.12012012012012
2.941,0.354354354354355,0.118118118118118
2.942,0.348348348348348,0.116116116116116
2.943,0.342342342342342,0.114114114114114
2.944,0.336336336336337,0.112112112112112
2.945,0.33033033033033,0.11011011011011
2.946,0.324324324324325,0.108108108108108
2.947,0.318318318318318,0.106106106106106
2.948,0.312312312312312,0.104104104104104
2.949,0.306306306306307,0.102102102102102
2.95,0.3003003003003,0.1001001001001
2.951,0.294294294294295,0.0980980980980981
2.952,0.288288288288288,0.0960960960960962
2.953,0.282282282282282,0.0940940940940942
2.954,0.276276276276277,0.092092092092092
2.955,0.27027027027027,0.0900900900900901
2.956,0.264264264264265,0.0880880880880881
2.957,0.258258258258258,0.0860860860860861
2.958,0.252252252252252,0.0840840840840842
2.959,0.246246246246246,0.082082082082082
2.96,0.24024024024024,0.0800800800800801
2.961,0.234234234234235,0.0780780780780781
2.962,0.228228228228228,0.0760760760760761
2.963,0.222222222222222,0.0740740740740742
2.964,0.216216216216216,0.072072072072072
2.965,0.21021021021021,0.07007007007007
2.966,0.204204204204204,0.0680680680680681
2.967,0.198198198198198,0.0660660660660661
2.968,0.192192192192192,0.0640640640640642
2.969,0.186186186186186,0.062062062062062
2.97,0.18018018018018,0.06006006006006
2.971,0.174174174174174,0.0580580580580581
2.972,0.168168168168168,0.0560560560560561
2.973,0.162162162162162,0.0540540540540539
2.974,0.156156156156156,0.052052052052052
2.975,0.15015015015015,0.05005005005005
2.976,0.144144144144144,0.0480480480480481
2.977,0.138138138138138,0.0460460460460461
2.978,0.132132132132132,0.0440440440440439
2.979,0.126126126126126,0.042042042042042
2.98,0.12012012012012,0.04004004004004
2.981,0.114114114114114,0.0380380380380381
2.982,0.108108108108108,0.0360360360360361
2.983,0.102102102102102,0.0340340340340339
2.984,0.0960960960960957,0.032032032032032
2.985,0.0900900900900901,0.03003003003003
2.986,0.0840840840840844,0.0280280280280281
2.987,0.0780780780780779,0.0260260260260261
2.988,0.0720720720720722,0.0240240240240239
2.989,0.0660660660660657,0.022022022022022
2.99,0.06006006006006,0.02002002002002
2.991,0.0540540540540544,0.0180180180180181
2.992,0.0480480480480479,0.0160160160160161
2.993,0.0420420420420422,0.0140140140140139
2.994,0.0360360360360357,0.012012012012012
2.995,0.03003003003003,0.01001001001001
2.996,0.0240240240240244,0.00800800800800805
2.997,0.0180180180180178,0.00600600600600609
2.998,0.0120120120120122,0.00400400400400391
2.999,0.00600600600600565,0.00200200200200196
3,0,0
3.001,0,-0
3.002,-0.004004004004004,-0
3.003,-0.00800800800800801,-0
3.004,-0.012012012012012,-0
3.005,-0.016016016016016,-0
3.006,-0.02002002002002,-0
3.007,-0.024024024024024,-0
3.008,-0.028028028028028,-0
3.009,-0.032032032032032,-0
3.01,-0.036036036036036,-0
3.011,-0.04004004004004,-0
3.012,-0.044044044044044,-0
3.013,-0.048048048048048,-0
3.014,-0.0520520520520521,-0
3.015,-0.0560560560560561,-0
3.016,-0.0600600600600601,-0
3.017,-0.0640640640640641,-0
3.018,-0.0680680680680681,-0
3.019,-0.0720720720720721,-0
3.02,-0.0760760760760761,-0
3.021,-0.0800800800800801,-0
3.022,-0.0840840840840841,-0
3.023,-0.0880880880880881,-0
3.024,-0.0920920920920921,-0
3.025,-0.0960960960960961,-0
3.026,-0.1001001001001,-0
3.027,-0.104104104104104,-0
3.028,-0.108108108108108,-0
3.029,-0.112112112112112,-0
3.03,-0.116116116116116,-0
3.031,-0.12012012012012,-0
3.032,-0.124124124124124,-0
3.033,-0.128128128128128,-0
3.034,-0.132132132132132,-0
3.035,-0.136136136136136,-0
3.036,-0.14014014014014,-0
3.037,-0.144144144144144,-0
3.038,-0.148148148148148,-0
3.039,-0.152152152152152,-0
3.04,-0.156156156156156,-0
3.041,-0.16016016016016,-0
3.042,-0.164164164164164,-0
3.043,-0.168168168168168,-0
3.044,-0.172172172172172,-0
3.045,-0.176176176176176,-0
3.046,-0.18018018018018,-0
3.047,-0.184184184184184,-0
3.048,-0.188188188188188,-0
3.049,-0.192192192192192,-0
3.05,-0.196196196196196,-0
3.051,-0.2002002002002,-0
3.052,-0.204204204204204,-0
3.053,-0.208208208208208,-0
3.054,-0.212212212212212,-0
3.055,-0.216216216216216,-0
3.056,-0.22022022022022,-0
3.057,-0.224224224224224,-0
3.058,-0.228228228228228,-0
3.059,-0.232232232232232,-0
3.06,-0.236236236236236,-0
3.061,-0.24024024024024,-0
3.062,-0.244244244244244,-0
3.063,-0.248248248248248,-0
3.064,-0.252252252252252,-0
3.065,-0.256256256256256,-0
3.066,-0.26026026026026,-0
3.067,-0.264264264264264,-0
3.068,-0.268268268268268,-0
3.069,-0.272272272272272,-0
3.07,-0.276276276276276,-0
3.071,-0.28028028028028,-0
3.072,-0.284284284284284,-0
3.073,-0.288288288288288,-0
3.074,-0.292292292292292,-0
3.075,-0.296296296296296,-0
3.076,-0.3003003003003,-0
3.077,-0.304304304304304,-0
3.078,-0.308308308308308,-0
3.079,-0.312312312312312,-0
3.08,-0.316316316316316,-0
3.081,-0.32032032032032,-0
3.082,-0.324324324324324,-0
3.083,-0.328328328328328,-0
3.084,-0.332332332332332,-0
3.085,-0.336336336336336,-0
3.086,-0.34034034034034,-0
3.087,-0.344344344344344,-0
3.088,-0.348348348348348,-0
3.089,-0.352352352352352,-0
3.09,-0.356356356356356,-0
3.091,-0.36036036036036,-0
3.092,-0.364364364364364,-0
3.093,-0.368368368368368,-0
3.094,-0.372372372372372,-0
3.095,-0.376376376376376,-0
3.096,-0.38038038038038,-0
3.097,-0.384384384384384,-0
3.098,-0.388388388388388,-0
3.099,-0.392392392392392,-0
3.1,-0.396396396396396,-0
3.101,-0.4004004004004,-0
3.102,-0.404404404404404,-0
3.103,-0.408408408408408,-0
3.104,-0.412412412412412,-0
3.105,-0.416416416416416,-0
3.106,-0.42042042042042,-0
3.107,-0.424424424424424,-0
3.108,-0.428428428428428,-0
3.109,-0.432432432432432,-0
3.11,-0.436436436436436,-0
3.111,-0.44044044044044,-0
3.112,-0.444444444444444,-0
3.113,-0.448448448448448,-0
3.114,-0.452452452452452,-0
3.115,-0.456456456456456,-0
3.116,-0.46046046046046,-0
3.117,-0.464464464464464,-0
3.118,-0.468468468468468,-0
3.119,-0.472472472472472,-0
3.12,-0.476476476476476,-0
3.121,-0.48048048048048,-0
