leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
5,4.15415415415415,-0.566662386627524,-3.07286536716535e-05,0.806068887855459,0.0584498916013319,0.231630179368889,-0.0521614802585391,3038.86804638978,2264.3808130664,0.109421993430637,0.0349909000280868,0.0160156912267162,5.14740021202386e-05,0.999999989080003,0.000138529492650116,2.20464200961446,0.0908338763040489,0.00223048981710533,-0.0717908582864101,0.0594864701726863,0.236643900560992,-0.0493333135909211
5,4.15915915915916,-0.589748580670682,-1.49773136091157e-05,0.788583245428985,0.051837646351686,0.211771325190087,-0.0426391036949212,3150.33477890761,2559.29082818049,0.109514764127801,0.0349935104118371,0.01594561253477,4.19002369017096e-05,0.999999994070302,0.000100517492991453,2.2048761381692,0.0908455114540162,0.00193620523033259,-0.0718041581635368,0.052825586198594,0.234131570815336,-0.045842482801973
5,4.16416416416416,-0.551663870719975,-8.32271319700183e-06,0.761477303758104,0.034898915923019,0.218711442438407,-0.045103006312841,3105.75277718548,2651.01342622881,0.109607171596753,0.0349954755726812,0.0158757322055754,2.97026306544715e-05,0.999999997141658,6.95301184317088e-05,2.2051103586108,0.0905796947816352,0.00146066745672629,-0.0716970232804888,0.0395309787742661,0.23422280072522,-0.0443669610537256
5,4.16916916916917,-0.587454912793438,-1.11643753264689e-05,0.78306492575037,0.0258781164843252,0.250783130032219,-0.040578886822325,2880.32670001357,2440.07851264403,0.109699339459924,0.0349968694615774,0.0158060864174242,1.60167394268728e-05,0.999999998859093,4.50030883736727e-05,2.20534335635488,0.0904247742844247,0.0010359445563795,-0.0715404265118868,0.0280472471128661,0.232999483257316,-0.0415387352383405
5,4.17417417417417,-0.605678165593544,-3.25988019214027e-05,0.798763826827606,-0.0737140356217827,0.236683088171657,0.0657705656698404,2938.43735724022,2266.82948961994,0.109791863055703,0.0349932782402602,0.0157396929341387,2.9525367400346e-05,0.999999994881293,9.67763773046259e-05,2.20560207354259,0.0907667715534733,-0.00267669652070845,-0.0699887172207478,-0.07158665222709,0.258714337983008,0.0632276091938166
5,4.17917917917918,-0.604916685740625,-0.000216289688837574,0.80209279612767,-0.0733346488177481,0.205819829946252,-0.173169779629279,3040.25806109199,2446.4797693,0.109879256937861,0.034989260531488,0.0156681545510943,-7.53891304399291e-05,0.999999992655628,9.48958574624738e-05,2.20580996825753,0.0874781231152273,-0.00297713513771459,-0.0727997659403412,-0.0814782157948741,0.207909010097325,-0.168633921395212
5,4.18418418418418,-0.570134364317256,-0.000125346491410167,0.838935907683264,0.0683972175608676,0.242184379164595,0.0236718721324633,3046.10822848197,2492.82393053029,0.109974080148581,0.0349929850593549,0.0155992233283033,-4.54750181536246e-05,0.999999996926923,6.38606015779281e-05,2.2060381979511,0.0923667151832899,0.00278558710814992,-0.0710234287130815,0.0735148099399368,0.22823233685962,0.022696430286743
5,4.18918918918919,-0.581414557825634,-0.000141016588529465,0.874296510596933,0.00715881356345659,0.215488609743896,-0.0360176735228604,2937.86394579999,2348.31505561768,0.110066042097247,0.034993263388293,0.0155299715423866,-6.10100002130578e-05,0.999999996787333,5.19914762966287e-05,2.20626402510609,0.0904029260476785,0.000196533756923799,-0.071258190007046,0.00639748527171946,0.225829483830523,-0.0342943378851288
5,4.19419419419419,-0.654964491940161,-0.000170254584009404,0.740222261992966,-0.0100438308015388,0.237577956121236,-0.0319830478605824,3076.52469469103,2533.99508168908,0.110157481859279,0.034992740826388,0.0154610321067664,-7.95524215555107e-05,0.999999995638779,4.89270287401288e-05,2.20648939963492,0.0900026911012904,-0.000394353899718952,-0.0710570954444468,-0.0100537917489802,0.225375438987726,-0.0320047033265993
5,4.1991991991992,-0.571411917513135,-0.000190684895040814,0.825576651403114,-0.0240747014592922,0.212205914427341,-0.0302076056851843,2964.67050734164,2475.05133055758,0.110248600281187,0.0349915221512362,0.0153923939659109,-0.000100206729932085,0.99999999354159,5.36230531371296e-05,2.20671347073758,0.0897870198773283,-0.000910872151011936,-0.0708489285681707,-0.0241231128405204,0.224070430261577,-0.0291294817241052
5,4.2042042042042,-0.661304077230015,-0.00025142840817386,0.80214602769777,-0.0377815849562186,0.217165685976174,-0.0280106603714666,2987.82933669735,2464.41032762532,0.11033941661231,0.0349896474460302,0.0153240373450885,-0.000122834174114497,0.999999990302998,6.56183643178049e-05,2.2069362227556,0.0895847632600788,-0.00139807039735061,-0.0706541827835996,-0.0373483308701026,0.222749429960388,-0.0264052219753026
5,4.20920920920921,-0.543277537145307,-0.000310782665817929,0.74793368382572,-0.0505201505525301,0.228109615086267,-0.0237765228239501,2826.04538841121,2279.44962851115,0.110429944012845,0.0349871473130723,0.0152559466309532,-0.000147350622709286,0.999999985569046,8.45559112126711e-05,2.20715764209626,0.0893915263778961,-0.00186274735455175,-0.070469930026148,-0.0499391407855541,0.221414387573859,-0.0238350792650692
5,4.21421421421421,-0.586521237864385,-0.000339834289068685,0.860583017546178,-0.0492318667254794,0.202110019365301,-0.0103142247322855,3025.58098207887,2395.14591103187,0.110520707624152,0.0349845301984503,0.0151882212160247,-0.000165793602371634,0.999999980416488,0.000108071758910786,2.20737732647436,0.0895802907915536,-0.00194886175970576,-0.0702085786558045,-0.0523589637998256,0.219677193413446,-0.0104722127375538
5,4.21921921921922,-0.550047418300192,-0.000273215906291038,0.761542390344789,0.016035207885677,0.211022379476043,0.0827531284865552,3061.78762458804,2396.42109712054,0.110615404661141,0.0349853734109556,0.0151218902802228,-0.000119983054221884,0.999999985509113,0.00012077185684955,2.20759706290203,0.092399707638012,0.0006313088581254,-0.0691591325663208,0.0165525914766533,0.219729268095634,0.0832835365107485
5,4.22422422422422,-0.564294017326673,-0.000242144427443615,0.810975564366656,0.00585941030622069,0.215822267648692,0.0929552620933111,2838.25910444164,2583.40717817591,0.110709959514955,0.0349856680468819,0.0150556907615582,-7.56918918909999e-05,0.999999987412554,0.000139447585823441,2.2078125725115,0.0923613021707789,0.000220324409749867,-0.0690670641901472,0.0058038454419318,0.215499034125884,0.0856738588424406
5,4.22922922922923,-0.520907585157098,-0.000182833986875159,0.807126935717202,-0.00639380466970594,0.203608400504339,0.0793078179914254,2940.58163665623,2258.55805503327,0.110804203267881,0.0349853435263572,0.0149896332163484,-3.40220109630915e-05,0.999999985859698,0.000164690942806786,2.20802627930079,0.0921579584929163,-0.00023783680333235,-0.0689899488534027,-0.00677729695740936,0.213693224366878,0.0867820588360786
5,4.23423423423423,-0.629786775747334,-0.000159673514188281,0.79885571953123,-0.119862782962388,0.220311259113782,0.185257491326403,3153.15064430497,2364.6154258221,0.110898656551204,0.03497989251568,0.0149267705229103,3.1959691293046e-05,0.999999963763586,0.000267303956917503,2.20826591899008,0.0924040015242258,-0.00403692705251149,-0.0674920453034352,-0.110647059516779,0.239599026236675,0.187764617101678
5,4.23923923923924,-0.566428859502111,-0.000159745890877519,0.871843301887221,0.0865661173276159,0.212106616898047,-0.134321646783273,2922.78368283224,2541.93382430462,0.110991496711826,0.0349883273386697,0.0148525240228352,-9.01146973045266e-06,0.999999982936406,0.000184515531708498,2.20847741205596,0.0912206770584029,0.00716872308065281,-0.0747649977550412,0.0991485489827397,0.211521717815117,-0.131835346558823
5,4.24424424424424,-0.586058096514049,-7.30593157986971e-05,0.824370209470822,0.144619760093797,0.213400742405797,-0.0304838274673324,3017.09979640293,2279.91781007149,0.111087360305649,0.0349918347525559,0.0147801573528679,9.27340215285074e-06,0.99999999403981,0.00010878595621089,2.20868674366221,0.0933704160702081,0.00177703927827491,-0.0734518019306615,0.135510713554112,0.209336231847729,-0.0316396518985371
5,4.24924924924925,-0.621129306519003,7.01445199829358e-05,0.786252263765323,0.214342223300035,0.211494322709525,-0.0308760583368464,3066.99565820256,2258.1175041066,0.111185342188165,0.0349946496370936,0.0147064302162237,4.64771502847991e-05,0.999999998919929,1.29663069496117e-07,2.20889606915754,0.0949209903796042,0.000219516419230984,-0.0744373006628214,0.203261761545633,0.209321351149498,-0.027909491894178
5,4.25425425425425,-0.627186708189448,7.80287231771345e-05,0.80936068041501,0.0175990050305529,0.219545744028306,-0.0240476690006999,3320.29316960319,2254.23517917428,0.111278318330002,0.0349968162569792,0.014636556624693,3.85275888051951e-05,0.999999999150174,-1.46723502061874e-05,2.2091030671101,0.0914093858731229,0.00194658362965284,-0.0716958689215274,0.0172443302580518,0.206997041891839,-0.0245755399399314
5,4.25925925925926,-0.569743255499622,6.68866896774321e-05,0.859980350513863,0.00687178922968368,0.200964059168587,-0.022364657900194,3077.63932050562,2100.41990000371,0.111371002545164,0.0349983189594594,0.0145669079322853,2.92812561843726e-05,0.999999999285331,-2.39153757087848e-05,2.2093099571237,0.0911833549044581,0.00140916609858279,-0.0715479433208143,0.00733292559151266,0.206889337887191,-0.0221829521193939
5,4.26426426426426,-0.62135584832205,-7.76002997431932e-05,0.85819887351393,-0.0963179442165666,0.179607189787387,-0.120429439392086,2761.80323131262,2460.22471368564,0.111460641520518,0.0349948140670281,0.0144958435454419,-5.20647770502261e-05,0.999999998602145,-9.21781818309931e-06,2.20948964611972,0.0896900703398016,-0.00237136866621494,-0.0724874016579869,-0.0887755343716776,0.179686030108712,-0.118036229001724
5,4.26926926926927,-0.600034554035279,-8.42792685427963e-05,0.760169828217478,-0.0976109348784931,0.197762808202613,0.125593022347485,2916.51884992368,2474.08087014711,0.111553654935821,0.0349904980450612,0.0144306106152734,-1.59678510859526e-05,0.999999997241784,7.25359186193187e-05,2.20970457151977,0.0914573655561567,-0.0030196689732542,-0.0690335612330709,-0.101526312133878,0.214918045780024,0.12325874163848
5,4.27427427427427,-0.571929911660324,-7.83439441713794e-05,0.782289193052073,0.0459146491450111,0.189619490373577,-0.0596098888394083,3034.17355603462,2553.3593126563,0.111646814336028,0.0349936280483242,0.0143588482322626,-3.30458617544618e-05,0.999999998913973,3.28637436835551e-05,2.20990695955105,0.0915722360801503,0.002496367873197,-0.0730652716433066,0.0496194291827834,0.202392362827624,-0.0590970172316148
5,4.27927927927928,-0.61257395466685,-9.33069110719804e-05,0.790911727166073,9.39823673622069e-05,0.211699667739272,-0.0129021117434064,3265.15499626062,2544.29725091933,0.111739545829895,0.0349940615559557,0.0142892388691158,-4.00116530228964e-05,0.999999998770376,2.92970071958468e-05,2.21010802409415,0.0912826275199778,0.000432192263540858,-0.0715569269752159,9.66617841129391e-05,0.201064981980053,-0.0139776157967759
5,4.28428428428428,-0.570328411525139,-0.000101893574721386,0.812308071691925,-0.015327291165255,0.206659108692167,-0.0107444147612732,2904.81606348849,2549.88230154971,0.111831960653163,0.0349936668942329,0.0142199797424408,-4.9471588890918e-05,0.99999999820173,3.38983953873706e-05,2.21030864464327,0.091074485732632,-0.000203900682191656,-0.0713124276258627,-0.0149472167321179,0.200620241744545,-0.0114061957220457
5,4.28928928928929,-0.608675709775723,-0.000124418625301868,0.801466441945128,-0.0272695179173442,0.181597719489663,-0.00968250613422591,2772.23123967012,2342.11542198052,0.111924064538777,0.0349925398673929,0.0141509811325543,-6.12925434548e-05,0.999999997081666,4.56058341547148e-05,2.21050796947836,0.0908678848650029,-0.00076716757850596,-0.0711330505960147,-0.028190738732242,0.199323651635837,-0.00947557249317299
5,4.29429429429429,-0.644409159974455,-0.000178782854746257,0.786612090616929,-0.0418923813099581,0.199720885179427,-0.00765983499356582,2999.35224452555,2695.24357769015,0.112015871943461,0.034990724902234,0.0140822305252068,-7.53461324412615e-05,0.999999995107299,6.40965063563808e-05,2.2107059840693,0.090671188423965,-0.00129386376542293,-0.0709619446108369,-0.0408178503192005,0.198012220600347,-0.00759995209080699
5,4.2992992992993,-0.650700866799292,-0.00020628733064899,0.809051665234096,-0.051727332699561,0.199764429917034,-0.00566071838221598,3118.46070794847,2497.61421657153,0.112107391768464,0.0349882571588076,0.0140137174557425,-9.15271878398392e-05,0.999999991840021,8.91220098038791e-05,2.21090261495877,0.0904802576183269,-0.00179149843606813,-0.070797452312903,-0.0529658654267564,0.196626913120539,-0.00575661686627882
5,4.3043043043043,-0.566880550056341,-0.000272359864896977,0.833373017366021,-0.0654394295001714,0.20248904608486,-0.00377053446434369,2987.55799941932,2571.17073179901,0.112198632145617,0.0349851651909201,0.0139454341640531,-0.000109751744068281,0.999999986719794,0.000120478074107245,2.21109782944632,0.0902947044643961,-0.00226555848225727,-0.0706378155324831,-0.0647221572707366,0.195208390028796,-0.00394395281664117
5,4.30930930930931,-0.575250061185093,-0.000332299084559443,0.83502876207749,-0.0716524152971081,0.193667154266659,-0.00208174211216186,2761.40167988013,2410.28236085746,0.112289599858882,0.0349814723265361,0.0138773751651548,-0.000129953676466043,0.999999979074326,0.000157998067296409,2.21129161670205,0.0901136003833291,-0.00272031725784687,-0.0704814357951384,-0.0761610532694448,0.193778432380597,-0.00216020899576819
5,4.31431431431431,-0.580286195819946,-0.000434446406336923,0.79882797066766,-0.0940228696751699,0.189539770001079,-0.000408142420211128,3168.71914253592,2291.42986014245,0.112380299622492,0.0349771977351846,0.0138095365578085,-0.000152085216409636,0.999999968123181,0.000201553279212741,2.21148396619653,0.0899354698452904,-0.00315896953000974,-0.070327186016946,-0.0873577649641817,0.192337253743631,-0.000404253491844031
5,4.31931931931932,-0.605756757464911,-0.000325108070282423,0.783454229299473,0.000488532077478562,0.193646710812671,0.11442593661176,2849.37575610063,2393.61046709458,0.112475804974828,0.0349773962830673,0.0137432581247347,-9.38559160233487e-05,0.99999996903553,0.000230477777834264,2.21167770659126,0.0933268513567826,0.000192867196849301,-0.0691922642486442,0.0004380844254257,0.193715339571469,0.116268711194451
5,4.32432432432432,-0.579430901294289,-0.000240705090098287,0.819818542696975,0.116330279897096,0.178137799811306,-0.0475130925568543,2775.9186227821,2442.39454048798,0.112571597807216,0.034984513968622,0.0136698505017391,-8.79666988141699e-05,0.999999983876666,0.000156551994681994,2.21186595977649,0.0936678702415742,0.00554875609870275,-0.0741992836575759,0.12283491700542,0.188273995504161,-0.049805193472217
5,4.32932932932933,-0.577793287244631,-9.92450926830408e-05,0.8068348520648,0.166192944759265,0.199496897982266,0.0699750390597356,3086.47643805108,2360.84841874972,0.112670066012047,0.0349856312452159,0.0135988207541663,-1.32218213783398e-05,0.999999995552397,9.33830233499109e-05,2.21205202395121,0.095343874884615,-0.000936857909464692,-0.0725231265767742,0.160843275870718,0.186063710995114,0.0688514349198357
5,4.33433433433433,-0.666041472658134,-5.71274811096926e-05,0.772518939541143,0.0576134566927972,0.175409250550481,-0.013004048669869,3074.0964853805,2387.523463381,0.112764912390277,0.0349896601149491,0.0135276334312593,-5.48320178160844e-06,0.999999998091414,6.15394711391216e-05,2.21223821889682,0.0930444613864244,0.00329986833450503,-0.0726449518652937,0.0570939432533066,0.186196498035457,-0.0131330264752094
5,4.33933933933934,-0.607974563265266,-2.70064868981303e-05,0.828608343555391,0.043602631660531,0.187517191096101,-0.0113901209864697,2968.42306771472,2577.68564893698,0.112859503098766,0.0349929358454146,0.0134566178710157,1.89181921928508e-07,0.999999999356416,3.58766085120987e-05,2.2124230756625,0.0928813682583876,0.0026939621957124,-0.0725414547012397,0.0455642745479992,0.184857446467362,-0.0114846482504021
5,4.34434434434434,-0.590920602889886,-5.52068830523525e-06,0.74206057992985,0.0332552826228773,0.191423228423365,-0.00865486608681398,2930.18718856154,2599.73775680714,0.112953877729581,0.0349954744378288,0.0133858168499686,4.42668325148019e-06,0.999999999858626,1.62219633804831e-05,2.21260657081565,0.0927465593378928,0.00209408986698239,-0.0723973056413158,0.0348143357387016,0.183495306955422,-0.00896597819011191
5,4.34934934934935,-0.577431952869778,1.05300336492857e-05,0.81083454289052,0.0242819587328304,0.185335958428725,-0.00666906876170182,3125.2286116399,2416.33796099479,0.113048030389855,0.0349973139168559,0.0133152288410679,7.14440013576442e-06,0.999999999971224,2.55135759931123e-06,2.21278869227743,0.092607116595491,0.00153263343483624,-0.072253543948185,0.0240332956572757,0.182121385243022,-0.0066030166484552
5,4.35435435435435,-0.579642532702325,1.73784054581697e-05,0.780718075608339,0.0130763002184733,0.167753462155516,-0.00460245564175237,3012.44815119706,2476.33239162939,0.113141955800043,0.0349984855843644,0.013244852127413,8.26554428562274e-06,0.9999999999525,-5.16523742936435e-06,2.21296942797526,0.0924634750628837,0.00100267029483355,-0.0721103262586599,0.0132370524936789,0.180735590603476,-0.00438751526075265
5,4.35935935935936,-0.643535182815378,1.66540678436276e-05,0.795958513081277,0.00235515667280154,0.196677041567362,-0.0023690657158724,2906.37181929455,2408.41045647114,0.113235649642812,0.0349990150706631,0.0131746853577046,7.72952230360347e-06,0.999999999945912,-6.95915229094143e-06,2.2131487661404,0.0923163232850267,0.000498339339624787,-0.0719673944255546,0.00244070451734046,0.179338132196833,-0.00229465476616042
5,4.36436436436436,-0.598855503742528,1.10070810053923e-05,0.777742131306694,-0.00853337903139571,0.18242916481174,-0.000307782988222614,3206.90837686921,2498.74910746575,0.113329108380018,0.0349989234621904,0.0131047275886656,5.48881299377425e-06,0.999999999980839,-2.8626701770088e-06,2.21332669678317,0.0921662081385792,1.49462911509725e-05,-0.0718244434800613,-0.008343712333577,0.177930696902152,-0.000304319858287272
5,4.36936936936937,-0.609076676489662,-3.29899771464719e-06,0.797592888764742,-0.0184828441640946,0.174566355251172,0.00158703673016727,2693.58592464033,2394.68531770618,0.11342232910488,0.0349982282214105,0.0130349812234226,1.50622797127088e-06,0.999999999973726,7.0907658021866e-06,2.21350320826094,0.0920135970105319,-0.000451259415699315,-0.0716781696854585,-0.0191060264503022,0.176511541672866,0.00159906564616108
5,4.37437437437437,-0.546585205166576,-2.59927237225957e-05,0.789654727524745,-0.0283802452499201,0.180755322140987,0.0032212974169435,3111.57043718367,2540.88413245395,0.113515309399811,0.0349969438602796,0.0129654457328904,-4.24684429345695e-06,0.999999999729506,2.28681600248133e-05,2.21367828789199,0.0918588513683005,-0.000903304084423379,-0.071531565888962,-0.0298400446524809,0.175079539270342,0.00342956241108539
5,4.37937937937938,-0.63443410232908,-0.000190282856439179,0.772968976941699,-0.211947742971897,0.182912432958446,0.00463312634841189,3121.76747169429,2514.01071067384,0.113606925160308,0.0349872360988914,0.0128969632726995,-5.12036545023845e-05,0.999999991168817,0.000122639928731746,2.21385373443964,0.0918244703507282,-0.00718969554420288,-0.0714973753500421,-0.197177685718657,0.17544073675802,0.00475105185590508
5,4.38438438438438,-0.612082528640498,-0.000188132814508838,0.781002857940387,-0.0217654898914635,0.182138226745308,0.00673517983999767,3218.73184928496,2511.62966359095,0.113700148302281,0.0349862514494331,0.0128272903070851,-5.3433501030929e-05,0.999999989352544,0.000135793122692469,2.21402592220663,0.0920456313889819,-0.000692971642301573,-0.0716254213527931,-0.0228347112718836,0.172185672417953,0.00698050969198505
5,4.38938938938939,-0.641703384421654,-0.000213734743123609,0.839633689062608,-0.035965874718524,0.180875295660863,0.00773006633093843,2941.97022090021,2605.40138304757,0.113793109660292,0.0349845632649079,0.0127578570746116,-5.80726581541169e-05,0.999999986168682,0.000155853145297743,2.21419697845461,0.0918861226324892,-0.00123070822460727,-0.0714652699020464,-0.0358144319150355,0.171052991897255,0.00865323904571369
5,4.39439439439439,-0.592237705555557,-0.000287646121358109,0.806845088970814,-0.0476167800270059,0.160229152806236,0.0109964858763026,3000.77822354762,2129.80776488135,0.113885695526996,0.0349820649565741,0.0126887250391852,-6.58441720798131e-05,0.999999980869146,0.000184190807005937,2.21436622949498,0.0916406189958175,-0.00183959150728934,-0.0712529605562699,-0.0515676721089875,0.169246103283101,0.0102648508342469
5,4.3993993993994,-0.588876614993608,-0.000295121818051089,0.81079313656252,-0.0613053562094617,0.154346132578907,0.0118853918345813,3094.4381444613,2452.9591890188,0.113977914495066,0.0349788125439708,0.0126199097906495,-7.65211047583712e-05,0.999999972806644,0.000220298052313284,2.21453399890389,0.0913935033089439,-0.00240510327587339,-0.0710220662603165,-0.0663285141262691,0.167762298826403,0.0118320218960122
5,4.4044044044044,-0.580102598192746,-0.000355160900279749,0.838163566572658,-0.00701816008045399,0.157208209297745,-0.0726246921022085,3078.49684271602,2403.29091553806,0.114070106989087,0.0349785619608973,0.0125476803128598,-0.00011384969604201,0.999999972292812,0.000206040340756701,2.21470148391723,0.0913926712603633,-0.000160434135494748,-0.0734128733180056,-0.0070556490508551,0.167499503751742,-0.071103034676895
5,4.40940940940941,-0.612983673310599,-0.000424665131244111,0.763065022710609,0.00851956005510894,0.160601694037284,-0.093613249519308,3087.08725765525,2683.59043609961,0.114162132634045,0.0349790352697979,0.012474318063611,-0.000162463339247412,0.99999997114116,0.000176984017774692,2.21486864474027,0.0912905479164506,0.000376135219514145,-0.0742146287268528,0.00760166687069841,0.167181222210445,-0.101005329424495
5,4.41441441441441,-0.705845441666058,-0.000297607992833699,0.756668459080552,0.0939043675665143,0.165793574203444,0.0117651563227892,3007.88445464556,2494.58467546216,0.114259151032732,0.0349839530714298,0.0124021457431719,-0.000131992148637949,0.999999982648097,0.000131460555887816,2.21503268158345,0.0949078235433088,0.0036760236251666,-0.0733620339065904,0.0972021781216625,0.164049246808574,0.0123942050142603
5,4.41941941941942,-0.601107762901374,-0.00023006575328776,0.773490940404855,0.0758994387853397,0.160355256428015,0.0146263238108253,3176.62714709008,2629.35234239196,0.114355961377707,0.0349882171378565,0.0123301794417299,-0.000103999624962525,0.99999999033598,9.22611378750637e-05,2.21519530739999,0.0948005988521207,0.00317689844094311,-0.0732226643586684,0.085105776415233,0.16263435293294,0.01348419181042
5,4.42442442442442,-0.578107142688421,-0.000156585370076104,0.790257202607648,0.0672497316279956,0.161869043965476,0.0126897170306087,3343.44303286709,2470.36526392117,0.114452395858603,0.0349917422020147,0.0122584396224756,-7.97743562404525e-05,0.9999999949957,6.03709552771482e-05,2.21535652760005,0.094554093087038,0.00262579514361696,-0.0730684340674845,0.0704004158025668,0.161225655637381,0.0132982787580289
5,4.42942942942943,-0.619505831732535,-0.00012570220169064,0.815221873114668,0.0608375673343287,0.159865548344618,0.013970963348337,3278.72709207409,2388.54344540021,0.114548475643865,0.0349945611288865,0.0121869240039051,-5.90150866404769e-05,0.999999997626359,3.55598379128015e-05,2.21551633064184,0.0943221998205202,0.00209976765262992,-0.0729151632840293,0.0563025146818887,0.159806306647894,0.0134094789848973
5,4.43443443443443,-0.579560779481127,-8.65639918539661e-05,0.720629546654083,-0.0452020740362556,0.176549786609004,0.109184412888766,3079.15488412353,2174.09711076874,0.114644741780735,0.0349922104897006,0.0121185798327845,-1.42292587747728e-05,0.999999996074475,8.74561505702728e-05,2.21570276167685,0.0945325212016536,-0.00174661302706514,-0.0714375198706253,-0.0473020027765685,0.186422341755005,0.113191937977859
5,4.43943943943944,-0.602823233667659,-5.63213186567968e-05,0.802127388886929,0.0493099578818195,0.151222280777148,-0.00443485039566002,3189.91951671699,2456.18449370683,0.114740194179373,0.0349945218694697,0.012046664948498,-4.94315668996614e-06,0.999999997975985,6.34318062119992e-05,2.215860531293,0.0939000173433462,0.00172548425814196,-0.0732139302585327,0.0458865525920942,0.157770382563498,-0.00431737407824784
5,4.44444444444444,-0.619627005820615,-3.2213769074542e-05,0.784207907449168,0.0338330710998401,0.160501311804519,-0.00104262365895654,2981.41692701427,2679.46404861762,0.114835371553553,0.0349961269868595,0.0119750183646964,2.55338757413833e-06,0.999999998889145,4.70658142497786e-05,2.21601663086297,0.0937275599291728,0.00119405258873508,-0.073036805698305,0.0321967202426805,0.156099667780026,-0.00106372919192665
5,4.44944944944945,-0.653132037377635,-1.81960105682536e-05,0.777922975672187,0.0161852085536099,0.149637760419804,0.00304294468171251,3108.98152847082,2580.87016584463,0.114930230002076,0.034996968971103,0.0119037335295422,8.28654627910632e-06,0.999999999191548,3.93476435664412e-05,2.21617149387942,0.0935153719240407,0.000625736147640237,-0.0727867915340752,0.0169413376979577,0.15486279453107,0.00302177317131225
5,4.45445445445445,-0.567576522790854,-1.06864288528568e-05,0.755861059014164,0.00253896927760195,0.168801474416335,0.00586238935548641,2988.60331192215,2547.57229810894,0.115024787355039,0.0349970894809238,0.0118327869482004,1.21919046561235e-05,0.99999999913609,3.97388776791713e-05,2.21632487815856,0.0933195945692183,8.87508378085361e-05,-0.0725486997475464,0.00249469558046655,0.153383994093176,0.00657325773750017
5,4.45945945945946,-0.587079686326605,-1.62977649955289e-05,0.756652575331846,-0.0110342419883938,0.15997876811666,0.00984881847587855,3322.33907162761,2337.30917815408,0.115119043698123,0.0349965249828449,0.0117621597957661,1.42302298383492e-05,0.999999998758287,4.77590512554929e-05,2.21647651206428,0.0931227692606192,-0.000421164459540026,-0.0723186808057029,-0.0112156743855962,0.15163363096633,0.00967738471166513
5,4.46446446446446,-0.597599742902671,-2.76091827593424e-05,0.776027460690255,-0.0249826850110372,0.15809013703357,0.0120594798980419,3171.41888278194,2517.54077805477,0.115213003876482,0.0349953049971478,0.0116918332330984,1.43681568796634e-05,0.999999997911003,6.30202387757101e-05,2.21662632029287,0.0929287928336423,-0.000909120910091987,-0.0721002740161181,-0.0243330985887766,0.149807889271258,0.0124175096108559
5,4.46946946946947,-0.628180293947092,-5.05233735485923e-05,0.833649188047598,-0.0373379385224956,0.161234307709672,0.013179984229687,3265.48592594232,2100.75946970211,0.115306651264226,0.0349934007801686,0.0116217885783099,1.17151908356902e-05,0.999999996282039,8.54322964905771e-05,2.21677529187466,0.0927241454177231,-0.00141854859236718,-0.0719020885920585,-0.0380189434228129,0.148971064518207,0.013658491515983
5,4.47447447447447,-0.562485005987795,-0.000223624678015747,0.785271888021914,-0.120060169762699,0.122814889280244,-0.0832562091496246,3312.9483250113,2536.62372358721,0.115397219359741,0.0349865649032956,0.0115503653691292,-6.32888624100662e-05,0.999999989106561,0.00013334690526731,2.21689563026416,0.0912294999989458,-0.00509066101805409,-0.072819052286111,-0.136652504722967,0.120343824409758,-0.0818868672248598
5,4.47947947947948,-0.651416916937287,-0.000229126331326357,0.769910199713575,-0.0496947236772156,0.159757757540127,0.0384816874239644,3009.35846777044,2358.40005550411,0.115491192247595,0.0349843173460826,0.0114810185410962,-5.57159637415542e-05,0.999999984757339,0.000165472211845604,2.2170409970204,0.0929904744290705,-0.00166725798019493,-0.0714049343541853,-0.0454315524432047,0.145358406970743,0.0378031933715164
5,4.48448448448448,-0.632575354991065,-0.000236198117233992,0.786546184183177,-0.0567995346406714,0.146965391622406,0.039531728323337,3312.16097408945,2276.56308867565,0.115584823087012,0.0349814108376056,0.0114118686943417,-5.15848347654878e-05,0.999999977903808,0.000203792511039728,2.217184953064,0.0927637251164376,-0.0021641883735138,-0.0712652843702145,-0.0581085143050402,0.143946053856951,0.0372370624919256
5,4.48948948948949,-0.628710136213778,-0.000281011629773476,0.750673912038185,0.0284938483809312,0.143371356116366,-0.0818488119638602,2980.24607348564,2481.72773818264,0.115678510258887,0.0349828666525503,0.011337826658845,-8.44728725635649e-05,0.999999981971624,0.000170062002997231,2.21732867998069,0.0928397319714533,0.00110094767885115,-0.0747031623826943,0.0277868856605465,0.143743688869534,-0.0795961642562091
5,4.49449449449449,-0.61804557213523,-0.00033252024296817,0.799350116587732,0.0162746805858078,0.134982772087441,-0.0763759167136847,3270.87135337848,2312.58906049106,0.115771879280073,0.0349837212765663,0.0112638733631078,-0.000121208264036308,0.999999982688968,0.000141175847612164,2.21747141046971,0.0926296436167199,0.000638028804747165,-0.0746510179875292,0.0169549974226015,0.142744980769407,-0.0819005277409062
