time,leftV,rightV
3.928,-2.27927927927928,-0.0720720720720721
3.929,-2.28928928928929,-0.071071071071071
3.93,-2.2992992992993,-0.07007007007007
3.931,-2.30930930930931,-0.0690690690690691
3.932,-2.31931931931932,-0.0680680680680681
3.933,-2.32932932932933,-0.0670670670670671
3.934,-2.33933933933934,-0.066066066066066
3.935,-2.34934934934935,-0.065065065065065
3.936,-2.35935935935936,-0.0640640640640641
3.937,-2.36936936936937,-0.0630630630630631
3.938,-2.37937937937938,-0.0620620620620621
3.939,-2.38938938938939,-0.061061061061061
3.94,-2.3993993993994,-0.06006006006006
3.941,-2.40940940940941,-0.0590590590590591
3.942,-2.41941941941942,-0.0580580580580581
3.943,-2.42942942942943,-0.0570570570570571
3.944,-2.43943943943944,-0.056056056056056
3.945,-2.44944944944945,-0.055055055055055
3.946,-2.45945945945946,-0.0540540540540541
3.947,-2.46946946946947,-0.0530530530530531
3.948,-2.47947947947948,-0.0520520520520521
3.949,-2.48948948948949,-0.051051051051051
3.95,-2.4994994994995,-0.05005005005005
3.951,-2.50950950950951,-0.0490490490490491
3.952,-2.51951951951952,-0.0480480480480481
3.953,-2.52952952952953,-0.0470470470470471
3.954,-2.53953953953954,-0.046046046046046
3.955,-2.54954954954955,-0.045045045045045
3.956,-2.55955955955956,-0.0440440440440441
3.957,-2.56956956956957,-0.0430430430430431
3.958,-2.57957957957958,-0.0420420420420421
3.959,-2.58958958958959,-0.041041041041041
3.96,-2.5995995995996,-0.04004004004004
3.961,-2.60960960960961,-0.039039039039039
3.962,-2.61961961961962,-0.0380380380380381
3.963,-2.62962962962963,-0.0370370370370371
3.964,-2.63963963963964,-0.036036036036036
3.965,-2.64964964964965,-0.035035035035035
3.966,-2.65965965965966,-0.034034034034034
3.967,-2.66966966966967,-0.0330330330330331
3.968,-2.67967967967968,-0.0320320320320321
3.969,-2.68968968968969,-0.031031031031031
3.97,-2.6996996996997,-0.03003003003003
3.971,-2.70970970970971,-0.029029029029029
3.972,-2.71971971971972,-0.0280280280280281
3.973,-2.72972972972973,-0.027027027027027
3.974,-2.73973973973974,-0.026026026026026
3.975,-2.74974974974975,-0.025025025025025
3.976,-2.75975975975976,-0.024024024024024
3.977,-2.76976976976977,-0.0230230230230231
3.978,-2.77977977977978,-0.022022022022022
3.979,-2.78978978978979,-0.021021021021021
3.98,-2.7997997997998,-0.02002002002002
3.981,-2.80980980980981,-0.019019019019019
3.982,-2.81981981981982,-0.0180180180180181
3.983,-2.82982982982983,-0.017017017017017
3.984,-2.83983983983984,-0.016016016016016
3.985,-2.84984984984985,-0.015015015015015
3.986,-2.85985985985986,-0.014014014014014
3.987,-2.86986986986987,-0.0130130130130131
3.988,-2.87987987987988,-0.012012012012012
3.989,-2.88988988988989,-0.011011011011011
3.99,-2.8998998998999,-0.01001001001001
3.991,-2.90990990990991,-0.00900900900900903
3.992,-2.91991991991992,-0.00800800800800805
3.993,-2.92992992992993,-0.00700700700700696
3.994,-2.93993993993994,-0.00600600600600598
3.995,-2.94994994994995,-0.005005005005005
3.996,-2.95995995995996,-0.00400400400400402
3.997,-2.96996996996997,-0.00300300300300305
3.998,-2.97997997997998,-0.00200200200200196
3.999,-2.98998998998999,-0.00100100100100098
4,-3,0
4.001,-3,0
4.002,-3.004004004004,0.003003003003003
4.003,-3.00800800800801,0.00600600600600601
4.004,-3.01201201201201,0.00900900900900901
4.005,-3.01601601601602,0.012012012012012
4.006,-3.02002002002002,0.015015015015015
4.007,-3.02402402402402,0.018018018018018
4.008,-3.02802802802803,0.021021021021021
4.009,-3.03203203203203,0.024024024024024
4.01,-3.03603603603604,0.027027027027027
4.011,-3.04004004004004,0.03003003003003
4.012,-3.04404404404404,0.033033033033033
4.013,-3.04804804804805,0.036036036036036
4.014,-3.05205205205205,0.039039039039039
4.015,-3.05605605605606,0.042042042042042
4.016,-3.06006006006006,0.045045045045045
4.017,-3.06406406406406,0.048048048048048
4.018,-3.06806806806807,0.0510510510510511
4.019,-3.07207207207207,0.0540540540540541
4.02,-3.07607607607608,0.0570570570570571
4.021,-3.08008008008008,0.0600600600600601
4.022,-3.08408408408408,0.0630630630630631
4.023,-3.08808808808809,0.0660660660660661
4.024,-3.09209209209209,0.0690690690690691
4.025,-3.0960960960961,0.0720720720720721
4.026,-3.1001001001001,0.0750750750750751
4.027,-3.1041041041041,0.0780780780780781
4.028,-3.10810810810811,0.0810810810810811
4.029,-3.11211211211211,0.0840840840840841
4.03,-3.11611611611612,0.0870870870870871
4.031,-3.12012012012012,0.0900900900900901
4.032,-3.12412412412412,0.0930930930930931
4.033,-3.12812812812813,0.0960960960960961
4.034,-3.13213213213213,0.0990990990990991
4.035,-3.13613613613614,0.102102102102102
4.036,-3.14014014014014,0.105105105105105
4.037,-3.14414414414414,0.108108108108108
4.038,-3.14814814814815,0.111111111111111
4.039,-3.15215215215215,0.114114114114114
4.04,-3.15615615615616,0.117117117117117
4.041,-3.16016016016016,0.12012012012012
4.042,-3.16416416416416,0.123123123123123
4.043,-3.16816816816817,0.126126126126126
4.044,-3.17217217217217,0.129129129129129
4.045,-3.17617617617618,0.132132132132132
4.046,-3.18018018018018,0.135135135135135
4.047,-3.18418418418418,0.138138138138138
4.048,-3.18818818818819,0.141141141141141
4.049,-3.19219219219219,0.144144144144144
4.05,-3.1961961961962,0.147147147147147
4.051,-3.2002002002002,0.15015015015015
4.052,-3.2042042042042,0.153153153153153
4.053,-3.20820820820821,0.156156156156156
4.054,-3.21221221221221,0.159159159159159
4.055,-3.21621621621622,0.162162162162162
4.056,-3.22022022022022,0.165165165165165
4.057,-3.22422422422422,0.168168168168168
4.058,-3.22822822822823,0.171171171171171
4.059,-3.23223223223223,0.174174174174174
4.06,-3.23623623623624,0.177177177177177
4.061,-3.24024024024024,0.18018018018018
4.062,-3.24424424424424,0.183183183183183
4.063,-3.24824824824825,0.186186186186186
4.064,-3.25225225225225,0.189189189189189
4.065,-3.25625625625626,0.192192192192192
4.066,-3.26026026026026,0.195195195195195
4.067,-3.26426426426426,0.198198198198198
4.068,-3.26826826826827,0.201201201201201
4.069,-3.27227227227227,0.204204204204204
4.07,-3.27627627627628,0.207207207207207
4.071,-3.28028028028028,0.21021021021021
4.072,-3.28428428428428,0.213213213213213
4.073,-3.28828828828829,0.216216216216216
4.074,-3.29229229229229,0.219219219219219
4.075,-3.2962962962963,0.222222222222222
4.076,-3.3003003003003,0.225225225225225
4.077,-3.3043043043043,0.228228228228228
4.078,-3.30830830830831,0.231231231231231
4.079,-3.31231231231231,0.234234234234234
4.08,-3.31631631631632,0.237237237237237
4.081,-3.32032032032032,0.24024024024024
4.082,-3.32432432432432,0.243243243243243
4.083,-3.32832832832833,0.246246246246246
4.084,-3.33233233233233,0.249249249249249
4.085,-3.33633633633634,0.252252252252252
4.086,-3.34034034034034,0.255255255255255
4.087,-3.34434434434434,0.258258258258258
4.088,-3.34834834834835,0.261261261261261
4.089,-3.35235235235235,0.264264264264264
4.09,-3.35635635635636,0.267267267267267
4.091,-3.36036036036036,0.27027027027027
4.092,-3.36436436436436,0.273273273273273
4.093,-3.36836836836837,0.276276276276276
4.094,-3.37237237237237,0.279279279279279
4.095,-3.37637637637638,0.282282282282282
4.096,-3.38038038038038,0.285285285285285
4.097,-3.38438438438438,0.288288288288288
4.098,-3.38838838838839,0.291291291291291
4.099,-3.39239239239239,0.294294294294294
4.1,-3.3963963963964,0.297297297297297
4.101,-3.4004004004004,0.3003003003003
4.102,-3.4044044044044,0.303303303303303
4.103,-3.40840840840841,0.306306306306306
4.104,-3.41241241241241,0.309309309309309
4.105,-3.41641641641642,0.312312312312312
4.106,-3.42042042042042,0.315315315315315
4.107,-3.42442442442442,0.318318318318318
4.108,-3.42842842842843,0.321321321321321
4.109,-3.43243243243243,0.324324324324324
4.11,-3.43643643643644,0.327327327327327
4.111,-3.44044044044044,0.33033033033033
4.112,-3.44444444444444,0.333333333333333
4.113,-3.44844844844845,0.336336336336336
4.114,-3.45245245245245,0.339339339339339
4.115,-3.45645645645646,0.342342342342342
4.116,-3.46046046046046,0.345345345345345
4.117,-3.46446446446446,0.348348348348348
4.118,-3.46846846846847,0.351351351351351
4.119,-3.47247247247247,0.354354354354354
4.12,-3.47647647647648,0.357357357357357
4.121,-3.48048048048048,0.36036036036036
4.122,-3.48448448448448,0.363363363363363
4.123,-3.48848848848849,0.366366366366366
4.124,-3.49249249249249,0.369369369369369
4.125,-3.4964964964965,0.372372372372372
4.126,-3.5005005005005,0.375375375375375
4.127,-3.5045045045045,0.378378378378378
4.128,-3.50850850850851,0.381381381381381
4.129,-3.51251251251251,0.384384384384384
4.13,-3.51651651651652,0.387387387387387
4.131,-3.52052052052052,0.39039039039039
4.132,-3.52452452452452,0.393393393393393
4.133,-3.52852852852853,0.396396396396396
4.134,-3.53253253253253,0.399399399399399
4.135,-3.53653653653654,0.402402402402402
4.136,-3.54054054054054,0.405405405405405
4.137,-3.54454454454454,0.408408408408408
4.138,-3.54854854854855,0.411411411411411
4.139,-3.55255255255255,0.414414414414414
4.14,-3.55655655655656,0.417417417417417
4.141,-3.56056056056056,0.42042042042042
4.142,-3.56456456456456,0.423423423423423
4.143,-3.56856856856857,0.426426426426426
4.144,-3.57257257257257,0.429429429429429
4.145,-3.57657657657658,0.432432432432432
4.146,-3.58058058058058,0.435435435435435
4.147,-3.58458458458458,0.438438438438438
4.148,-3.58858858858859,0.441441441441441
4.149,-3.59259259259259,0.444444444444444
4.15,-3.5965965965966,0.447447447447447
4.151,-3.6006006006006,0.45045045045045
4.152,-3.6046046046046,0.453453453453453
4.153,-3.60860860860861,0.456456456456456
4.154,-3.61261261261261,0.459459459459459
4.155,-3.61661661661662,0.462462462462462
4.156,-3.62062062062062,0.465465465465465
4.157,-3.62462462462462,0.468468468468468
4.158,-3.62862862862863,0.471471471471471
4.159,-3.63263263263263,0.474474474474474
4.16,-3.63663663663664,0.477477477477477
4.161,-3.64064064064064,0.48048048048048
4.162,-3.64464464464464,0.483483483483483
4.163,-3.64864864864865,0.486486486486487
4.164,-3.65265265265265,0.48948948948949
4.165,-3.65665665665666,0.492492492492492
4.166,-3.66066066066066,0.495495495495495
4.167,-3.66466466466466,0.498498498498498
4.168,-3.66866866866867,0.501501501501502
4.169,-3.67267267267267,0.504504504504504
4.17,-3.67667667667668,0.507507507507508
4.171,-3.68068068068068,0.510510510510511
4.172,-3.68468468468468,0.513513513513513
4.173,-3.68868868868869,0.516516516516517
4.174,-3.69269269269269,0.519519519519519
4.175,-3.6966966966967,0.522522522522523
4.176,-3.7007007007007,0.525525525525526
4.177,-3.7047047047047,0.528528528528528
4.178,-3.70870870870871,0.531531531531532
4.179,-3.71271271271271,0.534534534534535
4.18,-3.71671671671672,0.537537537537538
4.181,-3.72072072072072,0.540540540540541
4.182,-3.72472472472472,0.543543543543544
4.183,-3.72872872872873,0.546546546546547
4.184,-3.73273273273273,0.54954954954955
4.185,-3.73673673673674,0.552552552552553
4.186,-3.74074074074074,0.555555555555556
4.187,-3.74474474474474,0.558558558558559
4.188,-3.74874874874875,0.561561561561562
4.189,-3.75275275275275,0.564564564564565
4.19,-3.75675675675676,0.567567567567568
4.191,-3.76076076076076,0.570570570570571
4.192,-3.76476476476476,0.573573573573574
4.193,-3.76876876876877,0.576576576576577
4.194,-3.77277277277277,0.57957957957958
4.195,-3.77677677677678,0.582582582582583
4.196,-3.78078078078078,0.585585585585586
4.197,-3.78478478478478,0.588588588588589
4.198,-3.78878878878879,0.591591591591592
4.199,-3.79279279279279,0.594594594594595
4.2,-3.7967967967968,0.597597597597598
4.201,-3.8008008008008,0.600600600600601
4.202,-3.8048048048048,0.603603603603604
4.203,-3.80880880880881,0.606606606606607
4.204,-3.81281281281281,0.60960960960961
4.205,-3.81681681681682,0.612612612612613
4.206,-3.82082082082082,0.615615615615616
4.207,-3.82482482482482,0.618618618618619
4.208,-3.82882882882883,0.621621621621622
4.209,-3.83283283283283,0.624624624624625
4.21,-3.83683683683684,0.627627627627628
4.211,-3.84084084084084,0.630630630630631
4.212,-3.84484484484484,0.633633633633634
4.213,-3.84884884884885,0.636636636636637
4.214,-3.85285285285285,0.63963963963964
4.215,-3.85685685685686,0.642642642642643
4.216,-3.86086086086086,0.645645645645646
4.217,-3.86486486486486,0.648648648648649
4.218,-3.86886886886887,0.651651651651652
4.219,-3.87287287287287,0.654654654654655
4.22,-3.87687687687688,0.657657657657658
4.221,-3.88088088088088,0.660660660660661
4.222,-3.88488488488488,0.663663663663664
4.223,-3.88888888888889,0.666666666666667
4.224,-3.89289289289289,0.66966966966967
4.225,-3.8968968968969,0.672672672672673
4.226,-3.9009009009009,0.675675675675676
4.227,-3.9049049049049,0.678678678678679
4.228,-3.90890890890891,0.681681681681682
4.229,-3.91291291291291,0.684684684684685
4.23,-3.91691691691692,0.687687687687688
4.231,-3.92092092092092,0.690690690690691
4.232,-3.92492492492492,0.693693693693694
4.233,-3.92892892892893,0.696696696696697
4.234,-3.93293293293293,0.6996996996997
4.235,-3.93693693693694,0.702702702702703
4.236,-3.94094094094094,0.705705705705706
4.237,-3.94494494494494,0.708708708708709
4.238,-3.94894894894895,0.711711711711712
4.239,-3.95295295295295,0.714714714714715
4.24,-3.95695695695696,0.717717717717718
4.241,-3.96096096096096,0.720720720720721
4.242,-3.96496496496496,0.723723723723724
4.243,-3.96896896896897,0.726726726726727
4.244,-3.97297297297297,0.72972972972973
4.245,-3.97697697697698,0.732732732732733
4.246,-3.98098098098098,0.735735735735736
4.247,-3.98498498498498,0.738738738738739
4.248,-3.98898898898899,0.741741741741742
4.249,-3.99299299299299,0.744744744744745
4.25,-3.996996996997,0.747747747747748
4.251,-4.001001001001,0.750750750750751
4.252,-4.00500500500501,0.753753753753754
4.253,-4.00900900900901,0.756756756756757
4.254,-4.01301301301301,0.75975975975976
4.255,-4.01701701701702,0.762762762762763
4.256,-4.02102102102102,0.765765765765766
4.257,-4.02502502502503,0.768768768768769
4.258,-4.02902902902903,0.771771771771772
4.259,-4.03303303303303,0.774774774774775
4.26,-4.03703703703704,0.777777777777778
4.261,-4.04104104104104,0.780780780780781
4.262,-4.04504504504505,0.783783783783784
4.263,-4.04904904904905,0.786786786786787
4.264,-4.05305305305305,0.78978978978979
4.265,-4.05705705705706,0.792792792792793
4.266,-4.06106106106106,0.795795795795796
4.267,-4.06506506506507,0.798798798798799
4.268,-4.06906906906907,0.801801801801802
4.269,-4.07307307307307,0.804804804804805
4.27,-4.07707707707708,0.807807807807808
4.271,-4.08108108108108,0.810810810810811
4.272,-4.08508508508509,0.813813813813814
4.273,-4.08908908908909,0.816816816816817
4.274,-4.09309309309309,0.81981981981982
4.275,-4.0970970970971,0.822822822822823
4.276,-4.1011011011011,0.825825825825826
4.277,-4.10510510510511,0.828828828828829
4.278,-4.10910910910911,0.831831831831832
4.279,-4.11311311311311,0.834834834834835
4.28,-4.11711711711712,0.837837837837838
4.281,-4.12112112112112,0.840840840840841
4.282,-4.12512512512513,0.843843843843844
4.283,-4.12912912912913,0.846846846846847
4.284,-4.13313313313313,0.84984984984985
4.285,-4.13713713713714,0.852852852852853
4.286,-4.14114114114114,0.855855855855856
4.287,-4.14514514514515,0.858858858858859
4.288,-4.14914914914915,0.861861861861862
4.289,-4.15315315315315,0.864864864864865
4.29,-4.15715715715716,0.867867867867868
4.291,-4.16116116116116,0.870870870870871
4.292,-4.16516516516517,0.873873873873874
4.293,-4.16916916916917,0.876876876876877
4.294,-4.17317317317317,0.87987987987988
4.295,-4.17717717717718,0.882882882882883
4.296,-4.18118118118118,0.885885885885886
4.297,-4.18518518518519,0.888888888888889
4.298,-4.18918918918919,0.891891891891892
4.299,-4.19319319319319,0.894894894894895
4.3,-4.1971971971972,0.897897897897898
4.301,-4.2012012012012,0.900900900900901
4.302,-4.20520520520521,0.903903903903904
4.303,-4.20920920920921,0.906906906906907
4.304,-4.21321321321321,0.90990990990991
4.305,-4.21721721721722,0.912912912912913
4.306,-4.22122122122122,0.915915915915916
4.307,-4.22522522522523,0.918918918918919
4.308,-4.22922922922923,0.921921921921922
4.309,-4.23323323323323,0.924924924924925
4.31,-4.23723723723724,0.927927927927928
4.311,-4.24124124124124,0.930930930930931
4.312,-4.24524524524525,0.933933933933934
4.313,-4.24924924924925,0.936936936936937
4.314,-4.25325325325325,0.93993993993994
4.315,-4.25725725725726,0.942942942942943
4.316,-4.26126126126126,0.945945945945946
4.317,-4.26526526526527,0.948948948948949
4.318,-4.26926926926927,0.951951951951952
4.319,-4.27327327327327,0.954954954954955
4.32,-4.27727727727728,0.957957957957958
4.321,-4.28128128128128,0.960960960960961
4.322,-4.28528528528529,0.963963963963964
4.323,-4.28928928928929,0.966966966966967
4.324,-4.29329329329329,0.96996996996997
4.325,-4.2972972972973,0.972972972972973
4.326,-4.3013013013013,0.975975975975976
4.327,-4.30530530530531,0.978978978978979
4.328,-4.30930930930931,0.981981981981982
4.329,-4.31331331331331,0.984984984984985
4.33,-4.31731731731732,0.987987987987988
4.331,-4.32132132132132,0.990990990990991
4.332,-4.32532532532533,0.993993993993994
4.333,-4.32932932932933,0.996996996996997
4.334,-4.33333333333333,1
4.335,-4.33733733733734,1.003003003003
4.336,-4.34134134134134,1.00600600600601
4.337,-4.34534534534535,1.00900900900901
4.338,-4.34934934934935,1.01201201201201
4.339,-4.35335335335335,1.01501501501502
4.34,-4.35735735735736,1.01801801801802
4.341,-4.36136136136136,1.02102102102102
4.342,-4.36536536536537,1.02402402402402
4.343,-4.36936936936937,1.02702702702703
4.344,-4.37337337337337,1.03003003003003
4.345,-4.37737737737738,1.03303303303303
4.346,-4.38138138138138,1.03603603603604
4.347,-4.38538538538539,1.03903903903904
4.348,-4.38938938938939,1.04204204204204
4.349,-4.39339339339339,1.04504504504505
4.35,-4.3973973973974,1.04804804804805
4.351,-4.4014014014014,1.05105105105105
4.352,-4.40540540540541,1.05405405405405
4.353,-4.40940940940941,1.05705705705706
4.354,-4.41341341341341,1.06006006006006
4.355,-4.41741741741742,1.06306306306306
4.356,-4.42142142142142,1.06606606606607
4.357,-4.42542542542543,1.06906906906907
4.358,-4.42942942942943,1.07207207207207
4.359,-4.43343343343343,1.07507507507508
4.36,-4.43743743743744,1.07807807807808
4.361,-4.44144144144144,1.08108108108108
4.362,-4.44544544544545,1.08408408408408
4.363,-4.44944944944945,1.08708708708709
4.364,-4.45345345345345,1.09009009009009
4.365,-4.45745745745746,1.09309309309309
4.366,-4.46146146146146,1.0960960960961
4.367,-4.46546546546547,1.0990990990991
4.368,-4.46946946946947,1.1021021021021
4.369,-4.47347347347347,1.10510510510511
4.37,-4.47747747747748,1.10810810810811
4.371,-4.48148148148148,1.11111111111111
4.372,-4.48548548548549,1.11411411411411
4.373,-4.48948948948949,1.11711711711712
4.374,-4.49349349349349,1.12012012012012
4.375,-4.4974974974975,1.12312312312312
4.376,-4.5015015015015,1.12612612612613
4.377,-4.50550550550551,1.12912912912913
4.378,-4.50950950950951,1.13213213213213
4.379,-4.51351351351351,1.13513513513514
4.38,-4.51751751751752,1.13813813813814
4.381,-4.52152152152152,1.14114114114114
4.382,-4.52552552552553,1.14414414414414
4.383,-4.52952952952953,1.14714714714715
4.384,-4.53353353353353,1.15015015015015
4.385,-4.53753753753754,1.15315315315315
4.386,-4.54154154154154,1.15615615615616
4.387,-4.54554554554555,1.15915915915916
4.388,-4.54954954954955,1.16216216216216
4.389,-4.55355355355355,1.16516516516517
4.39,-4.55755755755756,1.16816816816817
4.391,-4.56156156156156,1.17117117117117
4.392,-4.56556556556557,1.17417417417417
4.393,-4.56956956956957,1.17717717717718
4.394,-4.57357357357357,1.18018018018018
4.395,-4.57757757757758,1.18318318318318
4.396,-4.58158158158158,1.18618618618619
4.397,-4.58558558558559,1.18918918918919
4.398,-4.58958958958959,1.19219219219219
4.399,-4.59359359359359,1.1951951951952
4.4,-4.5975975975976,1.1981981981982
4.401,-4.6016016016016,1.2012012012012
4.402,-4.60560560560561,1.2042042042042
4.403,-4.60960960960961,1.20720720720721
4.404,-4.61361361361361,1.21021021021021
4.405,-4.61761761761762,1.21321321321321
4.406,-4.62162162162162,1.21621621621622
4.407,-4.62562562562563,1.21921921921922
4.408,-4.62962962962963,1.22222222222222
4.409,-4.63363363363363,1.22522522522523
4.41,-4.63763763763764,1.22822822822823
4.411,-4.64164164164164,1.23123123123123
4.412,-4.64564564564565,1.23423423423423
4.413,-4.64964964964965,1.23723723723724
4.414,-4.65365365365365,1.24024024024024
4.415,-4.65765765765766,1.24324324324324
4.416,-4.66166166166166,1.24624624624625
4.417,-4.66566566566567,1.24924924924925
4.418,-4.66966966966967,1.25225225225225
4.419,-4.67367367367367,1.25525525525526
4.42,-4.67767767767768,1.25825825825826
4.421,-4.68168168168168,1.26126126126126
4.422,-4.68568568568569,1.26426426426426
4.423,-4.68968968968969,1.26726726726727
4.424,-4.69369369369369,1.27027027027027
4.425,-4.6976976976977,1.27327327327327
4.426,-4.7017017017017,1.27627627627628
4.427,-4.70570570570571,1.27927927927928
4.428,-4.70970970970971,1.28228228228228
4.429,-4.71371371371371,1.28528528528529
4.43,-4.71771771771772,1.28828828828829
4.431,-4.72172172172172,1.29129129129129
4.432,-4.72572572572573,1.29429429429429
4.433,-4.72972972972973,1.2972972972973
4.434,-4.73373373373373,1.3003003003003
4.435,-4.73773773773774,1.3033033033033
4.436,-4.74174174174174,1.30630630630631
4.437,-4.74574574574575,1.30930930930931
4.438,-4.74974974974975,1.31231231231231
4.439,-4.75375375375375,1.31531531531532
4.44,-4.75775775775776,1.31831831831832
4.441,-4.76176176176176,1.32132132132132
4.442,-4.76576576576577,1.32432432432432
4.443,-4.76976976976977,1.32732732732733
4.444,-4.77377377377377,1.33033033033033
4.445,-4.77777777777778,1.33333333333333
4.446,-4.78178178178178,1.33633633633634
4.447,-4.78578578578579,1.33933933933934
4.448,-4.78978978978979,1.34234234234234
4.449,-4.79379379379379,1.34534534534535
4.45,-4.7977977977978,1.34834834834835
4.451,-4.8018018018018,1.35135135135135
4.452,-4.80580580580581,1.35435435435435
4.453,-4.80980980980981,1.35735735735736
4.454,-4.81381381381381,1.36036036036036
4.455,-4.81781781781782,1.36336336336336
4.456,-4.82182182182182,1.36636636636637
4.457,-4.82582582582583,1.36936936936937
4.458,-4.82982982982983,1.37237237237237
4.459,-4.83383383383383,1.37537537537538
4.46,-4.83783783783784,1.37837837837838
4.461,-4.84184184184184,1.38138138138138
4.462,-4.84584584584585,1.38438438438438
4.463,-4.84984984984985,1.38738738738739
4.464,-4.85385385385385,1.39039039039039
4.465,-4.85785785785786,1.39339339339339
4.466,-4.86186186186186,1.3963963963964
4.467,-4.86586586586587,1.3993993993994
4.468,-4.86986986986987,1.4024024024024
4.469,-4.87387387387387,1.40540540540541
4.47,-4.87787787787788,1.40840840840841
4.471,-4.88188188188188,1.41141141141141
4.472,-4.88588588588589,1.41441441441441
4.473,-4.88988988988989,1.41741741741742
4.474,-4.89389389389389,1.42042042042042
4.475,-4.8978978978979,1.42342342342342
4.476,-4.9019019019019,1.42642642642643
4.477,-4.90590590590591,1.42942942942943
4.478,-4.90990990990991,1.43243243243243
4.479,-4.91391391391391,1.43543543543544
4.48,-4.91791791791792,1.43843843843844
4.481,-4.92192192192192,1.44144144144144
4.482,-4.92592592592593,1.44444444444444
4.483,-4.92992992992993,1.44744744744745
4.484,-4.93393393393393,1.45045045045045
4.485,-4.93793793793794,1.45345345345345
4.486,-4.94194194194194,1.45645645645646
4.487,-4.94594594594595,1.45945945945946
4.488,-4.94994994994995,1.46246246246246
4.489,-4.95395395395395,1.46546546546547
4.49,-4.95795795795796,1.46846846846847
4.491,-4.96196196196196,1.47147147147147
4.492,-4.96596596596597,1.47447447447447
4.493,-4.96996996996997,1.47747747747748
4.494,-4.97397397397397,1.48048048048048
4.495,-4.97797797797798,1.48348348348348
4.496,-4.98198198198198,1.48648648648649
4.497,-4.98598598598599,1.48948948948949
4.498,-4.98998998998999,1.49249249249249
4.499,-4.99399399399399,1.4954954954955
4.5,-4.997997997998,1.4984984984985
4.501,-5.002002002002,1.5015015015015
4.502,-5.00600600600601,1.5045045045045
4.503,-5.01001001001001,1.50750750750751
4.504,-5.01401401401401,1.51051051051051
4.505,-5.01801801801802,1.51351351351351
4.506,-5.02202202202202,1.51651651651652
4.507,-5.02602602602603,1.51951951951952
4.508,-5.03003003003003,1.52252252252252
4.509,-5.03403403403403,1.52552552552553
4.51,-5.03803803803804,1.52852852852853
4.511,-5.04204204204204,1.53153153153153
4.512,-5.04604604604605,1.53453453453453
4.513,-5.05005005005005,1.53753753753754
4.514,-5.05405405405405,1.54054054054054
4.515,-5.05805805805806,1.54354354354354
4.516,-5.06206206206206,1.54654654654655
4.517,-5.06606606606607,1.54954954954955
4.518,-5.07007007007007,1.55255255255255
4.519,-5.07407407407407,1.55555555555556
4.52,-5.07807807807808,1.55855855855856
4.521,-5.08208208208208,1.56156156156156
4.522,-5.08608608608609,1.56456456456456
4.523,-5.09009009009009,1.56756756756757
4.524,-5.09409409409409,1.57057057057057
4.525,-5.0980980980981,1.57357357357357
4.526,-5.1021021021021,1.57657657657658
4.527,-5.10610610610611,1.57957957957958
4.528,-5.11011011011011,1.58258258258258
4.529,-5.11411411411411,1.58558558558559
4.53,-5.11811811811812,1.58858858858859
4.531,-5.12212212212212,1.59159159159159
4.532,-5.12612612612613,1.59459459459459
4.533,-5.13013013013013,1.5975975975976
4.534,-5.13413413413413,1.6006006006006
4.535,-5.13813813813814,1.6036036036036
4.536,-5.14214214214214,1.60660660660661
4.537,-5.14614614614615,1.60960960960961
4.538,-5.15015015015015,1.61261261261261
4.539,-5.15415415415415,1.61561561561562
4.54,-5.15815815815816,1.61861861861862
4.541,-5.16216216216216,1.62162162162162
4.542,-5.16616616616617,1.62462462462462
4.543,-5.17017017017017,1.62762762762763
4.544,-5.17417417417417,1.63063063063063
4.545,-5.17817817817818,1.63363363363363
4.546,-5.18218218218218,1.63663663663664
4.547,-5.18618618618619,1.63963963963964
4.548,-5.19019019019019,1.64264264264264
4.549,-5.19419419419419,1.64564564564565
4.55,-5.1981981981982,1.64864864864865
4.551,-5.2022022022022,1.65165165165165
4.552,-5.20620620620621,1.65465465465465
4.553,-5.21021021021021,1.65765765765766
4.554,-5.21421421421421,1.66066066066066
4.555,-5.21821821821822,1.66366366366366
4.556,-5.22222222222222,1.66666666666667
4.557,-5.22622622622623,1.66966966966967
4.558,-5.23023023023023,1.67267267267267
4.559,-5.23423423423423,1.67567567567568
4.56,-5.23823823823824,1.67867867867868
4.561,-5.24224224224224,1.68168168168168
4.562,-5.24624624624625,1.68468468468468
4.563,-5.25025025025025,1.68768768768769
4.564,-5.25425425425425,1.69069069069069
4.565,-5.25825825825826,1.69369369369369
4.566,-5.26226226226226,1.6966966966967
4.567,-5.26626626626627,1.6996996996997
4.568,-5.27027027027027,1.7027027027027
4.569,-5.27427427427427,1.70570570570571
4.57,-5.27827827827828,1.70870870870871
4.571,-5.28228228228228,1.71171171171171
4.572,-5.28628628628629,1.71471471471471
4.573,-5.29029029029029,1.71771771771772
4.574,-5.29429429429429,1.72072072072072
4.575,-5.2982982982983,1.72372372372372
4.576,-5.3023023023023,1.72672672672673
4.577,-5.30630630630631,1.72972972972973
4.578,-5.31031031031031,1.73273273273273
4.579,-5.31431431431431,1.73573573573574
4.58,-5.31831831831832,1.73873873873874
4.581,-5.32232232232232,1.74174174174174
4.582,-5.32632632632633,1.74474474474474
4.583,-5.33033033033033,1.74774774774775
4.584,-5.33433433433433,1.75075075075075
4.585,-5.33833833833834,1.75375375375375
4.586,-5.34234234234234,1.75675675675676
4.587,-5.34634634634635,1.75975975975976
4.588,-5.35035035035035,1.76276276276276
4.589,-5.35435435435435,1.76576576576577
