leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-1.3013013013013,-0,1.00890226912393,0.00161000129892192,-0.0183487261649616,0.00486528741072673,-0.129637221697949,-0.00598827196770097,1865.25389793795,1943.59507907499,0.00058232441520445,0.288152743310252,-0.00530169769174687,0.0936019680282556,0.991337600066264,0.0921326992771727,-0.0188040205902979,-0.00501676548313013,0.000267308898410829,-0.0313211127981657,0.00508720310271701,-0.126331448419873,-0.0055725534360751
-1.30630630630631,-0,1.05035336454138,0.00183505705346956,-0.0182563073679749,0.00513215172352339,-0.119273667300497,-0.00554153472943766,2072.16505580244,1973.43493000648,0.000584527105630866,0.288153207483507,-0.00533293414781166,0.0927324382475181,0.991448279172089,0.0918205021951712,-0.0189263388794427,-0.00504628228918328,0.000178176468257759,-0.0313518280640859,0.0049665474351901,-0.129667177918615,-0.00602492148965773
-1.31131131131131,-0,1.03581004933975,0.00170728416337738,-0.018437529491351,0.00485201232240027,-0.117234238904718,-0.00545420244844298,2140.75128399489,2000.7430104737,0.000586708386856967,0.288153604094678,-0.00536420399446717,0.0918712575402018,0.991557471088206,0.0915065766332906,-0.0190488269908643,-0.00507798252803445,0.000108361504498157,-0.0313861270035286,0.00571108092036221,-0.117938732276704,-0.00538541650920999
-1.31631631631632,-0,0.967005317556533,0.00180930292007037,-0.0192157493470504,0.00494598053602209,-0.124471159829697,-0.00467961888637911,1992.1579083668,1977.49982666912,0.000588866381650812,0.288153951214718,-0.00539551038224501,0.0910191799080713,0.991665153684096,0.0911906347031375,-0.0191714786846871,-0.00511117202138642,5.75861703693736e-05,-0.0314236515185643,0.00540047975568731,-0.127087460966462,-0.00548248056025356
-1.32132132132132,-0,1.01578999247164,0.00194536349993125,-0.0183694234463227,0.00510752805347796,-0.11508980671098,-0.00505549857119645,1864.68913522325,1712.3086419199,0.000590999554373659,0.288154265919123,-0.00542685621062058,0.0901768924407702,0.99177130973543,0.0908724229642624,-0.019294288376856,-0.00514554948261499,2.48062283504911e-05,-0.0314641471715511,0.00546966518981513,-0.134227366273304,-0.00495831236748105
-1.32632632632633,-0,1.05689203495719,0.00177935121149049,-0.018371365455664,0.00487601416869284,-0.112601769097134,-0.00509671783686391,1914.45551804349,1919.21969472727,0.00059310654757854,0.28815456396772,-0.00545824415349351,0.0893450025637706,0.991875928151167,0.090551718211971,-0.0194172509172918,-0.00518096607949874,8.63885657150946e-06,-0.0315073833220243,0.00525826404297283,-0.128661055897948,-0.00485773674852337
-1.33133133133133,-0,0.960846280803264,0.0017281326221197,-0.0198722650796734,0.00540413100506197,-0.121526060432563,-0.00517481577567271,1970.25086809036,1901.59586533353,0.000595186135218244,0.288154859607004,-0.00548967664174177,0.0885240294713225,0.991979004310535,0.0902283282192488,-0.0195403615554439,-0.00521731827145545,7.49058068114588e-06,-0.0315531108171934,0.00528694056443718,-0.123598931586702,-0.00490197344030852
-1.33633633633634,-0,0.959617609803352,0.0018084313196335,-0.0189238104553242,0.00496314439180107,-0.124411105433756,-0.00481311435251096,1856.15676415115,1924.90254236951,0.000597237212496437,0.28815516543292,-0.00552115586218722,0.0877144007359887,0.992080540035687,0.0899020911104206,-0.0196636159797303,-0.00525451516347477,1.96237153855129e-05,-0.0316010789702296,0.00504108459304849,-0.117922069412923,-0.00461527101272716
-1.34134134134134,-0,1.00431303786165,0.00201186802973136,-0.0205356048730682,0.00481386744297544,-0.117522663258227,-0.00465921277811133,1865.75827898126,1920.39544600825,0.000599258801753558,0.28815549230346,-0.0055526837422345,0.0869164517914037,0.992180543228369,0.0895728756212053,-0.0197870103627645,-0.00529246232989126,4.32094062656898e-05,-0.0316510214950448,0.00501962023774809,-0.133175556320623,-0.00491594685192748
-1.34634634634635,-0,1.05301866731166,0.00176904159203943,-0.0192580013405302,0.00530200752628021,-0.124661512880245,-0.00480885920378541,2024.3041110072,1921.4396647096,0.000601250062811286,0.288155849297188,-0.00558426193478653,0.0861304271375859,0.99227902738925,0.0892405811530918,-0.0199105413963198,-0.00533105662328547,7.63754845732795e-05,-0.0317026569262633,0.00474985046227579,-0.128590581118334,-0.00448607021985729
-1.35135135135135,-0,0.902396563883724,0.00171087412801323,-0.020811995002318,0.00428183447027826,-0.106195084703257,-0.00446988376000894,2064.08276614919,1992.75084510651,0.000603210302611835,0.288156243713169,-0.00561589181190048,0.0853564830937951,0.992376011056306,0.0889051374996584,-0.020034206315378,-0.00537018615808495,0.000117249665787896,-0.0317556974930456,0.00484371325667549,-0.121002839245615,-0.00474262406203358
-1.35635635635636,-0,0.987608898287841,0.0018004949524144,-0.0193303068141253,0.00445689245375962,-0.119839631727717,-0.00452781350569812,1997.69020925464,1824.732354497,0.000605138983324054,0.28815668110796,-0.00564757446477768,0.0845946918799857,0.992471517165177,0.088566504512612,-0.0201580029098255,-0.00540973101338267,0.000163998245416734,-0.0318098555686575,0.00514753671943351,-0.126220149286562,-0.00404270734728053
-1.36136136136136,-0,0.982301918076456,0.00192094645350902,-0.0189009513991687,0.00509435458355857,-0.127529915291667,-0.00425412096880742,1892.09604252142,1896.19732352707,0.000607035728802086,0.288157165365176,-0.00567931070902398,0.0838450467878693,0.992565572358883,0.0882246717025477,-0.0202819295238967,-0.00544956408468694,0.000214860079819384,-0.0318648490393841,0.0044339961214144,-0.124990082894836,-0.00448117358925518
-1.36636636636637,-0,0.943411297046334,0.0019346028798602,-0.0191271105762445,0.00415645048452719,-0.13727560178773,-0.00388658773710157,1825.27333378439,1934.43997732691,0.000608900329479689,0.288157698792843,-0.00571110109442002,0.083107468219782,0.992658206271744,0.0878796577568512,-0.0204059850445857,-0.00548955195254085,0.000268175584542267,-0.0319204058976563,0.00474687905365927,-0.126948299395493,-0.00417559209720789
-1.37137137137137,-0,0.918708831796495,0.00179012344784859,-0.0198753998700122,0.00461521605735666,-0.1160814782452,-0.00417130832822341,1817.41051681229,1798.64072226206,0.000610732386247166,0.288158282211633,-0.00574294592315193,0.0823818161537743,0.992749444838561,0.0875315722464447,-0.0205301686736996,-0.00552988999716394,0.000322385380873083,-0.0319762727933597,0.00476217696479327,-0.140087168276687,-0.00366498594956719
-1.37637637637638,-0,0.937842571462703,0.00184742004193924,-0.0198341073186319,0.00493222981785991,-0.126529460790354,-0.00386515616087212,1919.72116904595,1780.37743075235,0.000612531055902303,0.288158915073894,-0.00577484526345818,0.0816679035901024,0.992839307381658,0.0871806357002971,-0.0206544798079564,-0.00557101525597257,0.000376062943135859,-0.0320322108815167,0.00459568259562731,-0.125854126359468,-0.00363107141753378
-1.38138138138138,-0,1.0076858879354,0.00193519052002019,-0.0185038642861669,0.00430780184811535,-0.109859753082954,-0.00386924531662408,1925.86680947688,1879.29116937061,0.00061429616773312,0.28815959571378,-0.00580679894656576,0.0809654881219818,0.992927826072386,0.0868269655368355,-0.0207789187169207,-0.00561233198062942,0.000428020365411926,-0.0320879790790819,0.0044653577349672,-0.122285099263044,-0.00408689316805828
-1.38638638638639,-0,1.04458137608774,0.00171129675578923,-0.0214822560237343,0.00446126963510586,-0.120666038214144,-0.00325819146024656,2064.86262202939,1917.03312819245,0.000616027953899558,0.288160321466565,-0.0058388066072716,0.0802742774723955,0.993015035803106,0.086470683154706,-0.0209034861493073,-0.00565346885942406,0.000477193084082079,-0.0321433763042959,0.00473814533098522,-0.123736392048325,-0.00348544714955025
-1.39139139139139,-0,1.15187759713984,0.00190888653039938,-0.0227055352739686,0.00430859576883256,-0.126596324931007,-0.003496218091837,1928.05862193274,1820.26553621605,0.000617726904220274,0.288161088829447,-0.00587086771167757,0.0795939389099534,0.99310097201413,0.0861119287519995,-0.021028183211198,-0.00569418863268195,0.000522686689797813,-0.0321982297529254,0.00441142767215085,-0.114867507722228,-0.00287762045822734
-1.3963963963964,-0,0.985386181054825,0.00186552698383114,-0.0216770690357021,0.00403010517179757,-0.142605129724077,-0.00315511985562872,2104.20618437732,1958.98937066266,0.000619393704834229,0.288161893625413,-0.00590298157976585,0.0789241083939444,0.993185669704509,0.0857508635981432,-0.0211530113139846,-0.00573431085297683,0.000563780260299133,-0.0322523898951373,0.0044627353157952,-0.122619434423066,-0.00339661519788604
-1.4014014014014,-0,0.994556443958317,0.00191484571861884,-0.0215692267844259,0.00405162224990451,-0.133593663919211,-0.003043026045864,1789.98922883683,1940.9619002124,0.000621029210921727,0.288162731164152,-0.005935147407168,0.0782643987867597,0.993269162782119,0.0853876697694383,-0.0212779721343253,-0.00577367915249321,0.000599922690690817,-0.032305729634726,0.00450779828041567,-0.119153763464871,-0.00303371440101759
-1.40640640640641,-0,1.07477193033343,0.00178848441422068,-0.0209241695466653,0.00407281983169828,-0.13238143170946,-0.00306074358963122,2002.92026039037,1669.49221540546,0.000622634432195384,0.288163596396964,-0.00596736428711185,0.0776144071897638,0.993351483591123,0.0850225490319901,-0.0214030675734578,-0.00581214871705479,0.000630725930162339,-0.0323581444287925,0.00390565248471657,-0.133715687819021,-0.00324671954454244
-1.41141141141141,-0,0.937361217059415,0.00188465808120927,-0.0214671124783757,0.00427320595298243,-0.128067323418158,-0.00309975455060613,1916.8984471177,1866.40888499973,0.000624210522734435,0.288164484062914,-0.00599963123234026,0.0769737215302564,0.99343266256089,0.0846557213126389,-0.021528299714759,-0.00584958201868217,0.00065595559962773,-0.0324095522073615,0.00395320515350466,-0.126683905309167,-0.00316286467478131
-1.41641641641642,-0,1.04908060852007,0.00166008213918358,-0.0208612101090818,0.00407273593157771,-0.11638025407094,-0.00284299999340663,1944.4167839033,1946.814469057,0.000625758771813358,0.288165388823954,-0.006031947196536,0.0763419264823136,0.993512727950075,0.0842874229180679,-0.0216536707808514,-0.0058858479306418,0.000675519398176105,-0.03245989283453,0.00421052089765032,-0.122203305565106,-0.00276867960733249
-1.42142142142142,-0,0.970735960472124,0.00174835399371717,-0.0216812332925568,0.00423042520796074,-0.118194682315295,-0.00280690433777268,2236.47595835667,1854.62331913279,0.000627280594397685,0.288166305387219,-0.00606431109482197,0.0757186087610074,0.993591705671389,0.0839179045753467,-0.0217791830916585,-0.00592082223102595,0.000689453754580089,-0.0325091271419717,0.00379956907025835,-0.123439015745271,-0.00269748401230748
-1.42642642642643,-0,0.925839998920366,0.00184002907600273,-0.0218493058087145,0.00383481059880456,-0.1342114055841,-0.00243601232393364,1901.73694959084,1850.57724501814,0.000628777520811402,0.288167228613235,-0.0060967218230033,0.0751033618057976,0.993669619187779,0.0835474293361635,-0.0219048390244653,-0.00595438865200199,0.000697909184197567,-0.0325572356298737,0.00445660676920092,-0.128579112631848,-0.00267305094348377
-1.43143143143143,-0,0.986944672689927,0.00183151642174975,-0.0226874965291559,0.003930226065671,-0.117733738176636,-0.00277201497830909,1986.83637340981,1925.92386692246,0.000630251185435804,0.288168153609176,-0.00612917827531186,0.0744957898606079,0.993746489472755,0.083176270375749,-0.0220306409767026,-0.00598644010292081,0.00070113479536279,-0.0326042169277781,0.00420963707471846,-0.112064157013616,-0.00237681985942478
-1.43643643643644,-0,0.846986923967698,0.00187664239760807,-0.0212984419957572,0.00415202296452087,-0.134790589518459,-0.00255811811117438,2034.14982637229,1974.83923733121,0.00063170331445876,0.288169075806783,-0.00616167936049027,0.0738955114588223,0.993822335028284,0.0828047087137398,-0.022156591331926,-0.00601687989428343,0.000699462362819543,-0.0326500860917509,0.00421433252727309,-0.121584273792928,-0.00226837333944106
-1.44144144144144,-0,1.06356448083629,0.00191051528720174,-0.0212244530092201,0.00377183644305602,-0.121583125992079,-0.00215604688181445,1821.62828471938,2087.28263768419,0.000633135712768703,0.288169991024886,-0.00619422401611401,0.0733021623265026,0.993897171953748,0.0824330308832589,-0.022282692429274,-0.00604562287633864,0.000693290351737222,-0.0326948727994963,0.00395152441289077,-0.128368393221844,-0.00228572645025524
-1.44644644644645,-0,0.993654177245722,0.0018364087043532,-0.0219716847188387,0.00420920839624953,-0.12239895185589,-0.00221823198808119,2072.36526866575,1762.22124256351,0.000634550250125694,0.288170895516846,-0.00622681122109978,0.0727153977237592,0.993971014059341,0.0820615265743973,-0.0224089465365622,-0.00607259644593952,0.000683068237157719,-0.0327386194938308,0.00407336791296838,-0.122178408385034,-0.00221047641985052
-1.45145145145145,-0,1.06288370079207,0.00194390305339873,-0.0229380501330659,0.00371979565667555,-0.126783565559254,-0.00232617041193921,1869.32223187024,1933.96439292176,0.000635948846762099,0.288171786003493,-0.00625944000639017,0.0721348942508718,0.994043873017201,0.0816904862782547,-0.0225353558270635,-0.00609774139478621,0.000669281421074127,-0.0327813795165745,0.00403530613770287,-0.120301561592729,-0.00206130955658804
-1.45645645645646,-0,1.04919994812727,0.00184001475701622,-0.0233897064656127,0.00381566351007909,-0.131690671126528,-0.00203965544532921,1962.35532650749,2056.67047094286,0.000637333458576448,0.288172659692416,-0.00629210946383909,0.0715603511516978,0.994115758543527,0.0813201989574111,-0.0226619223599447,-0.0061210125828028,0.000652437004598044,-0.032823215268263,0.00353827909642103,-0.131075545426808,-0.00216912635478116
-1.46146146146146,-0,0.988157817966429,0.00172486878485612,-0.0232640681845121,0.00393507925847126,-0.127323575703792,-0.00192963523778609,1954.53841353836,1795.69701811269,0.00063870606208945,0.288173514284627,-0.00632481875335172,0.0709914911517661,0.994186678605031,0.0809509497680225,-0.0227886480642645,-0.0061423794270134,0.000633050627345728,-0.0328641964235156,0.0041021359000451,-0.118272681417864,-0.00204359489674465
-1.46646646646647,-0,1.01128306559363,0.00178094289767443,-0.0228239728475452,0.00371230433761089,-0.133398708353563,-0.00193626955239418,1992.97900137131,1825.66770452962,0.000640068639332372,0.288174347969832,-0.00635756710835739,0.0704280608721157,0.994256639643278,0.0805830178576722,-0.0229155347263825,-0.00616182620142642,0.000611634540574902,-0.0329043982267665,0.00425151122960974,-0.127033554705659,-0.00199476392420907
-1.47147147147147,-0,1.00629079879672,0.00170654437077526,-0.0226690366351709,0.00416448175584539,-0.128680179371415,-0.00206781760718507,1956.98747383029,1955.05936034872,0.000641423162836322,0.288175159411597,-0.00639035383971288,0.069869830862399,0.994325646810773,0.0802166742616327,-0.023042583980587,-0.00617935214713346,0.000588687036803021,-0.0329438998884519,0.00407018492486388,-0.122858755284672,-0.00189238678673176
-1.47647647647648,-0,1.01815655578082,0.00188304694652801,-0.024446123199159,0.00391008695838108,-0.121884539167503,-0.00173239616471018,1808.13853088308,1935.2772528947,0.000642771580886328,0.288175947723829,-0.00642317833814958,0.069316595298098,0.994393704213055,0.0798521799183955,-0.0231697973027138,-0.00619497139556977,0.000564683316408896,-0.032982783097276,0.00407304400477759,-0.127184010872699,-0.00203656287032893
-1.48148148148148,-0,0.911571521223535,0.00186147292069902,-0.0253260334874854,0.0041420076343603,-0.132355433187349,-0.00180819157358154,2047.52002462037,1913.92695172964,0.000644115803197166,0.288176712440007,-0.00645604007538874,0.0687681713869973,0.99446081515152,0.0794897838232301,-0.0232971760065083,-0.00620871271087462,0.000540067832554238,-0.0330211306600857,0.00409316408618314,-0.141302594497929,-0.0016290708656872
-1.48648648648649,-0,0.981473343453487,0.0019809278303761,-0.0227123461164768,0.00410112391147116,-0.132058749876496,-0.00190735887639954,1967.3553299191,2041.88428695312,0.000645457687158782,0.288177453476576,-0.00648893860405713,0.0682243985294427,0.994526982362244,0.0791297213362003,-0.0234247212424596,-0.00622061906002392,0.000515248119751426,-0.0330590252770198,0.00394301877737662,-0.122657044497668,-0.00195249123554725
-1.49149149149149,-0,0.908719995880138,0.00174839431669457,-0.0254826268071753,0.00379604311447719,-0.132952398733362,-0.00190710992267981,2008.24700232869,1963.74310950826,0.000646799024788074,0.288178171091955,-0.00652187355653909,0.0676851372755089,0.99459220824661,0.0787722126585703,-0.0235524339988339,-0.00623074702198667,0.000490590079136907,-0.033096548456115,0.00423934450040701,-0.122894593627013,-0.00174451511281378
-1.4964964964965,-0,0.992564604816633,0.00194408260017065,-0.0233043544173021,0.00399693262420754,-0.127926824290359,-0.00192000778120855,1913.89113135595,2082.84700614615,0.000648141530511264,0.28817886584248,-0.00655484464290237,0.0671502681201534,0.994656495090152,0.0784174614889149,-0.0236803151046261,-0.00623916604907693,0.000466414665179272,-0.0331337795683854,0.00362055732725328,-0.133857974624791,-0.00177683926214368
-1.5015015015015,-0,1.08228681705923,0.00191825612044836,-0.0235642259844385,0.00398181226646601,-0.135837690975173,-0.0019427042245288,1969.80947729811,1890.12913146713,0.000649486829887097,0.288179538536577,-0.00658785164803325,0.0666196901748442,0.994719845266614,0.0780656538675727,-0.0238083652341549,-0.0062459575955022,0.000442995894714436,-0.0331707950415903,0.00441260212979168,-0.12606980201616,-0.00193003201193355
-1.50650650650651,-0,0.960535232803921,0.00195267800766658,-0.0226709567316713,0.004096223659552,-0.119613012805452,-0.00191370672211651,1762.05294209838,2057.25175554094,0.000650836449366099,0.288180190188346,-0.00662089442811249,0.0660933197511776,0.994782261424804,0.0777169572154051,-0.0239365849130345,-0.00625121412953436,0.000420560079090247,-0.0332076676885563,0.00416625942610459,-0.129134672924337,-0.00178177073742634
-1.51151151151151,-0,0.988908615400087,0.00190799264368484,-0.0229073232595833,0.00382045994802287,-0.142890677310124,-0.00176238395727958,1946.60024269279,2000.19494397514,0.000652191914691006,0.288180822053002,-0.00665397288431668,0.0655710853977383,0.994843747356653,0.0773715135248974,-0.0240649745151268,-0.00625493162188251,0.000399362448501753,-0.0332444435358956,0.00417689150621697,-0.124687189190558,-0.00174842484311406
-1.51651651651652,-0,1.01278081389154,0.00184962152770655,-0.0230662654479469,0.00415397464533871,-0.127982040356867,-0.00192628089394005,1757.05249895932,1966.44840639358,0.000653555457983653,0.288181437648022,-0.00668708675586988,0.065052845933352,0.994904301848406,0.0770295878186249,-0.0241935346518495,-0.00625639620296273,0.000381567059251542,-0.0332809524784453,0.00408989395447355,-0.120854217806948,-0.00193592056009225
-1.52152152152152,-0,1.02797626813315,0.00190676874538835,-0.0223257508720464,0.00432325851075763,-0.126870596857264,-0.00174872264822811,1733.95679618387,1919.46689693424,0.000654929450662039,0.288182040687026,-0.0067202357488662,0.0645384694333075,0.994963922306806,0.0766914550068167,-0.0243222662932061,-0.00625548560837309,0.000367381020444243,-0.0333171626905842,0.00425686663669207,-0.129593766685196,-0.00180858353064672
-1.52652652652653,-0,0.983383018692201,0.00190176481066649,-0.0250079806650967,0.00422411466528481,-0.123459990633724,-0.00182021874957481,2119.21771598341,1765.4719431295,0.000656316197099634,0.288182634683503,-0.00675341958548153,0.0640278402820102,0.995022607317831,0.0763573611071399,-0.0244511705313415,-0.00625227821287008,0.00035662400672304,-0.0333530921460094,0.00461423094041601,-0.124913085578188,-0.00188181535032243
-1.53153153153153,-0,1.0731709920163,0.00182367131365195,-0.0256942382805433,0.00456219967429841,-0.138715801692056,-0.00205244046710776,1882.77359137205,1941.760367263,0.000657717840108483,0.288183222846905,-0.00678663802909459,0.0635208569403218,0.995080357129994,0.0760275186206356,-0.024580248430196,-0.00624693951817348,0.000349008460065399,-0.0333887834922755,0.00388903948487566,-0.130721431525451,-0.00190103642119245
-1.53653653653654,-0,1.00003924453054,0.00199409515968339,-0.0238465266833197,0.00423036867621553,-0.123400000310032,-0.0020144144633255,1875.62225195373,2006.35665451267,0.000659136321668341,0.288183808041069,-0.00681989089349609,0.0630174298571271,0.995137173763144,0.0757021065024282,-0.024709500965779,-0.00623967114246056,0.00034420247330203,-0.0334242882848562,0.00408463729886103,-0.139695138969239,-0.00172367884051298
-1.54154154154154,-0,1.04084781471636,0.00192723146465936,-0.0249149187582571,0.00418791335489202,-0.125865860754778,-0.00197180654867176,1846.00462307596,1903.55090284961,0.000660573367708013,0.288184392761584,-0.00685317804488012,0.0625174801826746,0.995193061019023,0.075381270692374,-0.0248389290086017,-0.00623068901890971,0.000341849996862286,-0.0334596599258295,0.00429222780660125,-0.13362756690345,-0.00197994150715726
-1.54654654654655,-0,1.02515408749454,0.00187858284764597,-0.0249855459684018,0.00454932199510832,-0.131371068661242,-0.00205665136480423,2018.37861951482,1899.80753601809,0.000662030482796971,0.288184979123519,-0.00688649940110773,0.0620209389655041,0.995248024450791,0.0750651247693307,-0.0249685333219045,-0.00622021432911041,0.000341581921622466,-0.0334949510150577,0.00451698229008797,-0.131067273468949,-0.00193939619827735
-1.55155155155155,-0,1.04383526067727,0.00207316430077342,-0.0247836247939848,0.00451748515438473,-0.132753884122536,-0.00204246071081551,1912.46996525694,1919.62673238196,0.000663508949104564,0.28818556885749,-0.00691985493015972,0.061527746597559,0.995302071308157,0.074753750730774,-0.0250983145647173,-0.00620846946266879,0.000343024764623001,-0.0335302125737188,0.00423498321491966,-0.125943535611803,-0.00193813025577576
-1.55655655655656,-0,0.94747061229813,0.00178980864202755,-0.0251495976751007,0.00456416253143846,-0.132479480596817,-0.00197128501654009,1945.51545056424,1934.35870723684,0.000665009827540745,0.288186163313159,-0.00695324464850244,0.0610378523898523,0.995355210464905,0.0744471999204797,-0.0252282732957434,-0.00619567583496026,0.000345808287985425,-0.0335654939716638,0.00417483561694742,-0.136645937632745,-0.00210114109832559
-1.56156156156156,-0,0.982666653684735,0.00198979636785331,-0.0257540998312228,0.00484413354216293,-0.133429777479387,-0.00216985646833932,1745.78674171436,1885.4139597427,0.000666533960350794,0.288186763469428,-0.00698666861958908,0.0605512142215663,0.995407452332731,0.0741454941095878,-0.025358409976801,-0.00618205236243155,0.000349572273578483,-0.0336008430687346,0.00445866655201556,-0.136304592504615,-0.00218492948540765
-1.56656656656657,-0,0.835615864173998,0.00200622941726398,-0.0263496407625925,0.00455042393379751,-0.130757107526913,-0.00210171863927109,1936.5715106781,1829.30081005115,0.000668081974921216,0.288187369950509,-0.00702012695252124,0.0600677982311798,0.995458808764348,0.073848626724698,-0.0254887249755714,-0.00616781416985677,0.00035397245570637,-0.0336363063770414,0.00428628368736728,-0.128084169338671,-0.00210614665662558
-1.57157157157157,-0,0.951521666363382,0.00188714256176255,-0.0261142628820597,0.0046714598646096,-0.12871236553417,-0.00218959578185118,1864.0115397254,1794.47552517926,0.000669654288711093,0.28818798304704,-0.0070536198008239,0.0595875785287129,0.995509292948371,0.0735565642109485,-0.0256192185677501,-0.0061531713929986,0.000358685582739953,-0.0336719291739031,0.0047050777507281,-0.12288719010631,-0.00221884384442163
-1.57657657657658,-0,0.938587196204148,0.00177947032681001,-0.0276509877271498,0.00457424668990331,-0.132723301221999,-0.00216460035733528,1930.52302568622,1818.80828613884,0.000671251115263051,0.288188602741371,-0.00708714736126426,0.0591105369128333,0.995558919298301,0.0732692475154131,-0.0257498909387994,-0.0061383280429793,0.000363413589061596,-0.0337077555441666,0.00481543953921774,-0.136031197636938,-0.00209944643069875
-1.58158158158158,-0,1.00005507453376,0.00206130943098116,-0.0261699171416734,0.00439486247083962,-0.122663958540953,-0.00258359473400781,1950.83461450504,1834.15340781022,0.000672872471748098,0.288189228736389,-0.00712070987081551,0.0586366624852472,0.995607703338521,0.0729865937387636,-0.0258807421856171,-0.00612348043271242,0.000367886961640379,-0.0337438265105156,0.00490582399422721,-0.136449754823665,-0.00243982670906605
-1.58658658658659,-0,0.982170935828042,0.00198772043611435,-0.0245219344768569,0.00460801001786825,-0.126179992315108,-0.00249041296389307,2142.05357891618,1979.21387570844,0.000674518192534687,0.288189860489191,-0.00715430758585095,0.0581659502504956,0.995655661603551,0.0727084984596157,-0.0260117723205813,-0.00610881122121962,0.000371868046089262,-0.0337801621398929,0.00466115104686581,-0.124264777326169,-0.00250705270742148
-1.59159159159159,-0,1.07368046008496,0.00190807165049611,-0.0256525841553966,0.00541951626764339,-0.131175081973262,-0.00252054735545769,1986.51982657597,1993.56485410994,0.000676187929313736,0.288190497241216,-0.00718794082154453,0.0576984018109278,0.995702811582432,0.0724348357857162,-0.0261429812878681,-0.00609450390584306,0.000375150662244332,-0.033816822034113,0.00477422906524403,-0.128973607745551,-0.00251663830128428
-1.5965965965966,-0,1.0131491029625,0.00187532733143009,-0.0262249793576265,0.0044657498805148,-0.127770288694755,-0.00258282749450402,1932.10353644859,1801.68701646103,0.000677881160896583,0.28819113807122,-0.00722160996400165,0.0572340150339,0.995749172063877,0.0721654616641694,-0.0262743688922906,-0.00608072829175656,0.000377565662160047,-0.0338538765298834,0.00515389967765499,-0.137877392040896,-0.00238576627650813
-1.6016016016016,-0,1.00008914251211,0.00190430481853445,-0.0280618735727398,0.00530267239413726,-0.118793720279152,-0.00257657430824518,1841.00286903121,1819.69907572685,0.000679598036043561,0.288191783813559,-0.0072553153128285,0.0567727342027636,0.995794760985913,0.0719002826430499,-0.0264059353789274,-0.00606683350457801,0.000380787863416212,-0.0338912330987155,0.00489478874920975,-0.127812007710549,-0.00261018483156823
-1.60660660660661,-0,1.04098976737375,0.00205465608055545,-0.0273402990539349,0.00476852537600806,-0.125333917902172,-0.0026751822530604,1919.17082240707,1856.84644786724,0.000681339043047806,0.288192436367434,-0.00728905695917454,0.0563144705914079,0.995839591124442,0.0716392989295181,-0.0265376814279605,-0.00605248639354346,0.000385832334560448,-0.0339286794412032,0.00449392795602953,-0.124893477749567,-0.00279725357648329
-1.61161161161161,-0,0.983299386804433,0.00190307571987151,-0.0262796531830727,0.00511523051586801,-0.136083974933576,-0.00286853280514698,1895.01414932753,1802.12495571867,0.000683104730055793,0.288193097462647,-0.00732283492525625,0.0558591359520826,0.99588367527847,0.0713825065722268,-0.0266696080149494,-0.00603764525058058,0.000392528734819756,-0.0339661470632114,0.00475632077215898,-0.123164921439043,-0.00267244979659451
-1.61661661661662,-0,1.03501071223497,0.0017491050676779,-0.0276898548548362,0.00475529513959771,-0.123460090591926,-0.00279573232611902,1927.24262361058,1689.93297994801,0.000684895551898809,0.288193768449335,-0.0073566492475149,0.0554066443467084,0.995927027446768,0.0711298795393425,-0.026801716186398,-0.00602241258223611,0.00040049817743237,-0.0340036505367866,0.00482804638737478,-0.150269829316514,-0.00272886931467509
-1.62162162162162,-0,1.03204819836114,0.00191129406499825,-0.0260354161911724,0.00503248435461266,-0.132800306056391,-0.00269844402210199,1827.29360993755,1770.82468876864,0.00068671180739009,0.28819445024242,-0.00739049996521,0.0549569276442392,0.995969662050754,0.0708813683446743,-0.0269340070530184,-0.00600695221303903,0.00040933083442205,-0.0340411949904755,0.00486902264942241,-0.138368453885556,-0.00279827292490433
-1.62662662662663,-0,1.03767135008856,0.00172560368637889,-0.0268604760642501,0.00500935911139701,-0.127671010247206,-0.00304406504059639,1958.10169432579,1947.5482537258,0.000688553616528359,0.288195143356551,-0.00742438714244357,0.0545099261637666,0.996011594315111,0.070636902108543,-0.0270664817002445,-0.00599144600302461,0.000418637285746907,-0.0340788062738866,0.00468060857127823,-0.130656712481135,-0.00305705892805859
-1.63163163163163,-0,0.993543355186936,0.00202371403437912,-0.027518386592312,0.00527077910098725,-0.132585103752336,-0.0029109535712102,1750.03071816866,2010.94770460159,0.000690420918914861,0.288195847935756,-0.00745831087832314,0.0540655874545772,0.996052840208431,0.0703963902903435,-0.0271991411541376,-0.00597607518830854,0.000428056042296761,-0.0341165202009586,0.00510443933346172,-0.130691704913645,-0.00309169727069235
-1.63663663663664,-0,1.02430935057536,0.00192810755235088,-0.027662237204874,0.00485444387416145,-0.13394728103282,-0.00297465140704412,2036.72761634449,2038.84397893184,0.000692313480228169,0.288196563786071,-0.00749227131123099,0.0536238660876048,0.996093416339424,0.0701597242801994,-0.0273319863683181,-0.00596101348494737,0.000437258158126096,-0.0341543768201187,0.00466612951468039,-0.130087470718281,-0.00304473087413818
