leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
1.80780780780781,-4.20520520520521,-0.473637506217263,-0.00014984070502552,0.861811020338884,0.00553656262066237,1.61988063260695,-0.00551267170616444,1874.50747701255,1810.45868554671,-0.0502501635477023,0.0349929638825689,-0.0429383144560831,-9.45462356453354e-05,0.999999994878037,3.61238811070027e-05,2.00202079656377,-0.0362119642687922,0.000206717296818714,-0.00666838273694982,0.00509355227482899,1.66857042005427,-0.00564130140823949
1.81081081081081,-4.20720720720721,-0.399995186215511,-0.000165327059581089,0.962742575515883,-0.00168001042605682,1.73717308558159,-0.0126852337586158,1880.833529513,1784.67771341819,-0.0502771430567156,0.0349928883362544,-0.0429256701842086,-0.000101253261261281,0.999999994333952,3.28614115017643e-05,2.00369387674168,-0.0358584702557985,-5.7068119066116e-05,-0.00664990900908439,-0.00162587008294679,1.67308084646733,-0.0124205045462418
1.81381381381381,-4.20920920920921,-0.438652305605553,-0.000187523220602039,0.979450684022729,-0.0101221464789124,1.72792871779549,-0.0201467819249753,1903.88733199666,1916.48575569188,-0.0503045000235361,0.0349924010713906,-0.0429129525995886,-0.000114265883553696,0.999999992981509,3.13095635421768e-05,2.00536865091542,-0.0361719522726684,-0.000364943123123566,-0.00654827705887519,-0.00978413007628376,1.67477415795764,-0.0198357607392268
1.81681681681682,-4.21121121121121,-0.413339880632785,-0.000220290075891022,0.921968806711276,-0.0184648179093686,1.65847869495565,-0.0293590157053375,1827.21806015105,1926.0869885288,-0.0503322782811204,0.0349915228519935,-0.0429003243665267,-0.00013320003046467,0.999999990630348,3.15762046828722e-05,2.00704655499612,-0.0365413307518935,-0.000654606753728485,-0.00663106515273586,-0.0177542517655169,1.6779031285765,-0.0266257367672864
1.81981981981982,-4.21321321321321,-0.455641546551573,-0.000280635417937068,0.864642419450134,-0.0264952572821593,1.69689326987012,-0.0331965678069678,1836.23824567408,1834.39407107546,-0.0503603312297548,0.0349902763001066,-0.0428878193886755,-0.000157696026696929,0.999999987000608,3.36265853801488e-05,2.00872438417194,-0.0367521346063661,-0.000926487314280829,-0.00671353211382776,-0.0253554311655151,1.67782697470929,-0.0329529350580913
1.82282282282282,-4.21521521521522,-0.434687796032745,-0.000305133494990103,0.916483236601036,-0.0314355558203249,1.73127231726803,-0.0412302648185179,1869.39922220657,1923.45479923323,-0.0503886392069536,0.0349886816665631,-0.0428754312592264,-0.000187405387555606,0.999999981740177,3.74014177623801e-05,2.01040210134812,-0.0369483498745706,-0.0011832627024558,-0.00679162476136596,-0.0325631486210156,1.67771335714745,-0.0388537512449361
1.82582582582583,-4.21721721721722,-0.484793411274066,-0.000323794804852305,0.935398950467162,-0.010602922453704,1.67394718718533,-0.012103287069919,2140.80815105632,2073.82798888296,-0.0504160171009854,0.0349881527717523,-0.0428628470552294,-0.000197458311622399,0.999999979756261,3.87000508307425e-05,2.01208430103265,-0.0363777355714082,-0.000390093900984908,-0.00677519361921789,-0.0112694948697367,1.68219844348612,-0.0131002245334173
1.82882882882883,-4.21921921921922,-0.43063376659322,-0.000247124770528434,0.943571972432323,0.0468019972412131,1.66467846962267,0.0522686268330756,2022.52336841392,1847.39189638919,-0.0504411292308619,0.0349904528303428,-0.0428504417450864,-0.000156955015939734,0.999999987164978,3.21739992762183e-05,2.01376165938416,-0.034911971099811,0.00171246844836446,-0.00722855064068734,0.0456297322292301,1.67736501621181,0.0519940552118072
1.83183183183183,-4.22122122122122,-0.454414370958203,-0.00020218094531395,0.950089312808521,0.0430234206613683,1.58659679711469,0.0512859268338361,1919.05041820445,1858.36856836658,-0.0504664123648647,0.0349924907322813,-0.0428379009439293,-0.000120433797302581,0.999999992400244,2.63668742515219e-05,2.0154393101231,-0.0350546713556658,0.00150989057052534,-0.00705454184295337,0.0410511272109062,1.67765546745147,0.047007184774543
1.83483483483483,-4.22322322322322,-0.381900431608841,-0.000135903526803544,0.790260228971623,0.0371306352969223,1.74790784296977,0.0413746475414433,1873.13687301842,1989.41803418343,-0.0504919417116463,0.0349942068350491,-0.0428251975419381,-8.87267838802822e-05,0.999999995814938,2.23088009843176e-05,2.01711720924721,-0.0352509162927115,0.00127601206886021,-0.00686022331837771,0.0342437109787141,1.67790209298964,0.041748160397475
1.83783783783784,-4.22522522522523,-0.412940421306332,-0.000106640323244237,0.876241246336358,0.0292592763134213,1.70620231236101,0.0374735212244297,1950.89913961613,1929.93980945098,-0.0505176939896936,0.0349956106509742,-0.0428123317142636,-6.15125837020664e-05,0.999999997912466,1.97805237522867e-05,2.0187953201853,-0.0354300664622576,0.00104389184183799,-0.00666553448131402,0.0280339378375061,1.67811267006508,0.0367374208387901
1.84084084084084,-4.22722722722723,-0.443003633636202,-7.46525955123614e-05,0.81632166622946,0.0233901556126932,1.77580431110531,0.0298120812031376,1821.74885261466,1820.94323536498,-0.0505436594728568,0.0349967116180694,-0.0427992992996602,-3.86244756613121e-05,0.999999999078292,1.87501121674301e-05,2.02047360699242,-0.0356017816844813,0.000818663128954569,-0.00646742173203833,0.0220145884981946,1.67828769089446,0.0319236787177317
1.84384384384384,-4.22922922922923,-0.431322405506735,-4.62137903089797e-05,0.992008470943166,0.0154568446953722,1.62334760053274,0.0293162765066138,2039.26450083701,1962.65298885717,-0.0505698306244926,0.034997516995668,-0.0427861008821371,-1.99328718723016e-05,0.99999999961708,1.91968743920211e-05,2.02215207302113,-0.0357678433562738,0.000598785019510273,-0.0062709037431642,0.0161361653169081,1.67846637906133,0.0272645341730282
1.84684684684685,-4.23123123123123,-0.463739131968534,-2.79947143020121e-05,0.877586611049985,0.0101688254434062,1.64983183600948,0.0218057112213721,1965.35406796792,1924.98029959571,-0.0505962150614829,0.0349980320067105,-0.0427728697450218,-5.32790663428808e-06,0.999999999762742,2.11217565628182e-05,2.0238309718767,-0.0359443342058615,0.00038284910201586,-0.00621168214615878,0.0103498784315548,1.67889892255515,0.022751736199524
1.84984984984985,-4.23323323323323,-0.434736790622792,-1.47720573752697e-05,0.993003169679971,0.00478530816165828,1.63755533126195,0.0183730975670472,1871.50252924745,1908.14168989577,-0.0506228133205401,0.0349982610179475,-0.0427597203457698,5.26550976492816e-06,0.999999999685778,2.45095405585691e-05,2.02551130645859,-0.0361280486397125,0.000170106438509019,-0.006278968383282,0.00464767332699978,1.68033455988063,0.0183212420758139
1.85285285285285,-4.23523523523524,-0.425257194004858,-8.85305576821467e-06,0.895765901301578,-0.000965076501202879,1.68373012257544,0.0142094287943287,1904.27697588165,1964.85337274535,-0.0506495857730373,0.0349982078566044,-0.0427465395958935,1.18930925368103e-05,0.999999999499235,2.93272106149246e-05,2.02719884585959,-0.036305463934706,-3.99685759087572e-05,-0.00629928612862241,-0.000971121898452054,1.68753943593426,0.0139152515934455
1.85585585585586,-4.23723723723724,-0.387503531530657,-1.03347211593612e-05,0.849956673933738,-0.00632164561214273,1.82835561379383,0.0099092419558211,1983.39334856883,2047.33425932208,-0.050676515781544,0.0349978746136975,-0.0427333248395811,1.46068013564615e-05,0.999999999260264,3.55824872298251e-05,2.02889358104004,-0.0364671162905855,-0.0002484344796508,-0.00631731526800088,-0.00655948521738736,1.69473536315277,0.00957943989740784
1.85885885885886,-4.23923923923924,-0.413457405143302,-0.000135938614820133,0.903729980727119,-0.100445224737188,1.55046913594121,-0.0882643891612494,1986.12420752074,1952.05041881921,-0.0507063597744795,0.0349929193053062,-0.0427225669355658,-6.24455303550024e-05,0.999999996465838,5.62927952402281e-05,2.03055296287502,-0.0379306733889313,-0.003690905424029,-0.00784653184504585,-0.099004010922485,1.6593841035008,-0.0925418607802442
1.86186186186186,-4.24124124124124,-0.48388034889732,-0.000150917720077166,0.835560404862735,-0.00275977433265603,1.58535064563494,0.0197813543546928,1899.23300225823,2001.74465679829,-0.0507329218344875,0.0349928103048437,-0.0427091717061547,-5.36386422886524e-05,0.999999996546103,6.34877141018436e-05,2.03225018317688,-0.0362573960006545,-7.64265108728888e-05,-0.00620246535358454,-0.00260243321147158,1.69721941019519,0.0192682061448437
1.86486486486486,-4.24324324324324,-0.420237296421903,-0.000119149889523171,0.912633648824434,-0.00887954916604972,1.73850103317256,0.0124732594834167,1863.46841403974,1949.58936833908,-0.0507597277537632,0.034992356823815,-0.0426958679292459,-5.00878250844989e-05,0.999999996163433,7.18633684673762e-05,2.03394727623367,-0.0364471038494391,-0.00033859054782199,-0.00624617767092173,-0.00902121620238461,1.69709213986459,0.0127458171088648
1.86786786786787,-4.24524524524525,-0.497667247340026,-0.000159243017922405,0.867807358410098,-0.0160779188042864,1.71157315550091,0.00516413065763345,1888.40753737042,1919.63092824637,-0.0507868510669581,0.0349914869022388,-0.0426826688805116,-5.2809820267027e-05,0.99999999523577,8.20949614963422e-05,2.03564420359065,-0.0366890883934186,-0.000648704170276774,-0.00630353566641585,-0.0173320253562963,1.6969264686973,0.00534027070735021
1.87087087087087,-4.24724724724725,-0.438182431734686,-0.000178177099896322,0.873644327861997,-0.0249785131880339,1.77793776674645,-0.00152431339597534,1928.67140184425,1933.26724423645,-0.0508142661829935,0.0349902265680127,-0.0426695683743393,-6.13366277183122e-05,0.999999993688903,9.41276333168699e-05,2.03734092943034,-0.0369122867377762,-0.000939215966358028,-0.00635786425120189,-0.0251515058320919,1.69672494890381,-0.00145492233767897
1.87387387387387,-4.24924924924925,-0.422831856108582,-0.000204260454639267,0.826733439172324,-0.0344284596041119,1.61140190240482,-0.0076187562946463,2095.92561088398,1882.89597382779,-0.0508419504205267,0.0349885985485357,-0.0426565627813645,-7.52669030484385e-05,0.999999991346642,0.000107896294123735,2.03903741743761,-0.0371187549455086,-0.00121284091663324,-0.00641095381749559,-0.0325243503101404,1.69648698762582,-0.00774341969290049
1.87687687687688,-4.25125125125125,-0.429214365173145,-0.000253780534335369,0.914541811945867,-0.0379349204997048,1.56589036144565,-0.0145514406210183,2115.13328208051,1781.76252638871,-0.0508698856117613,0.0349866208664124,-0.0426436508145687,-9.42812599727087e-05,0.999999987947937,0.000123349789778779,2.04073363128648,-0.0373117113976235,-0.00147308035292024,-0.00646460305414846,-0.0395438579178062,1.69621249686853,-0.0136299158177664
1.87987987987988,-4.25325325325325,-0.462463779826589,-0.000290002655949247,0.910919657021491,-0.0456269049447112,1.65462979048357,-0.0173855342767754,2037.77556691717,1871.05178060071,-0.050898057646234,0.0349843077299877,-0.0426308323695512,-0.000118130589946925,0.999999983158825,0.000140454666394562,2.0424295346322,-0.0374940488693816,-0.00172261089766519,-0.00651961399150048,-0.0462983577417972,1.69590139212286,-0.0191992855894654
1.88288288288288,-4.25525525525526,-0.459058013003585,-0.000342379446348841,0.90997233712799,-0.0525831314702961,1.62502449007044,-0.0266320066392032,1908.04433214655,2098.89532972785,-0.0509264570091122,0.0349816702905473,-0.0426181066659089,-0.00014663587747604,0.999999976574688,0.000159212259499591,2.04412509110326,-0.0376690440962538,-0.00196303808481383,-0.00657518464893876,-0.0529008947387695,1.69555358256481,-0.0245213546486269
1.88588588588589,-4.25725725725726,-0.463248433862874,-0.000439952357066823,0.896937377454728,-0.059040159464152,1.56766585811574,-0.0295790680297771,2061.57365695499,1779.9867791058,-0.0509550742725442,0.0349787172274811,-0.0426054744434511,-0.000179637275372767,0.999999967737729,0.000179596744344807,2.04582026427212,-0.0378367557880424,-0.00219711389556781,-0.00663226380415466,-0.0593290436695,1.69516896595773,-0.0296474117003456
1.88888888888889,-4.25925925925926,-0.461091571090219,-0.000323281066562066,0.86686984147089,0.0353597497508549,1.84729344718187,0.0745358351822491,2028.77281701197,2045.48399484074,-0.0509801928740178,0.0349804599498358,-0.04259153309565,-0.00012972515777429,0.999999974166097,0.000186652587063606,2.0475261312503,-0.0357624455137679,0.00130939352658575,-0.00597205968188941,0.0338143493670486,1.70585813919656,0.0793620343784198
1.89189189189189,-4.26126126126126,-0.470552750158091,-0.000282496465267864,0.917676210775831,0.0270436028354042,1.77955354020829,0.0775351269288205,1949.34937148839,2114.3745751178,-0.0510055187595813,0.034981889958167,-0.0425773702751046,-8.44887654628312e-05,0.999999977532149,0.000194415405610359,2.049232055578,-0.0359300697732741,0.00106421618019932,-0.00570237741939017,0.0286612533107871,1.70591389664625,0.0732478364695766
1.89489489489489,-4.26326326326326,-0.458008072476491,-0.000261889112919228,1.00146667652173,0.0212987304336928,1.70569869659848,0.0656380249894867,1881.87013360808,1821.60206451021,-0.0510310898697775,0.0349829273367561,-0.0425633191978825,-4.5047191669745e-05,0.99999997816087,0.000204080890889617,2.05093944569368,-0.0361167111882457,0.000774015455048989,-0.00578950249818243,0.0207641241674281,1.70737865416504,0.0665466162012649
1.8978978978979,-4.26526526526527,-0.449761383728487,-0.000214118751199929,0.939548747937513,0.0134343077453324,1.77171750701962,0.0628923285156956,1902.23517524991,2081.44928891457,-0.0510566631656398,0.0349835944611735,-0.0425492625943688,-1.10482378598112e-05,0.999999976709351,0.000215544041018708,2.05265388651273,-0.0360992897309392,0.000500177808527418,-0.00582426761010273,0.0133263391925595,1.71442901022982,0.0602512970821323
1.9009009009009,-4.26726726726727,-0.488814656790841,-0.000140362634057504,0.943730916567432,0.0548903613965887,1.74743084292442,0.00171745762296879,1899.65792256815,1748.96228794588,-0.051081036146521,0.0349862183925015,-0.0425352095515455,5.64359661084883e-06,0.999999982015373,0.000189571634143299,2.05437107402319,-0.0350277732057359,0.0019533136589653,-0.00513878048138193,0.0528084044813824,1.7171877495809,0.00178305366375753
1.9039039039039,-4.26926926926927,-0.445648010919671,-0.00011736204960951,0.742528953492178,0.0441335290893782,1.6999734534435,-0.00209820793221321,1913.40833775152,2010.00874094131,-0.051105624478923,0.0349884900337893,-0.0425211345950088,1.83326348936523e-05,0.999999986088929,0.000165789190953625,2.05608832101647,-0.0351987532652685,0.0016866064275027,-0.00509563656126365,0.0461077133293202,1.71724727075213,-0.00214248334508937
1.90690690690691,-4.27127127127127,-0.434356790148355,-9.0850074935478e-05,0.897718843760685,0.038437847825347,1.73254844509395,-0.0058054831564556,1997.44166682801,1831.87936185806,-0.0511304552451485,0.0349903820891596,-0.0425070319479242,2.68017177241426e-05,0.999999989171835,0.000144699682457905,2.05780558816991,-0.0353887666687158,0.00140448213787682,-0.00505188562364008,0.0384696727898017,1.71726765288307,-0.00595338547349655
1.90990990990991,-4.27327327327327,-0.527335338263656,-6.70637564941884e-05,0.904177182686492,0.0315911856174469,1.79342611701531,-0.00886773702247671,2080.84073589632,1921.38730309937,-0.0511555164581712,0.0349919142277878,-0.042492900990696,3.11491563504727e-05,0.999999991565042,0.000126093794691726,2.05952283660553,-0.0355696897693476,0.00113701109951302,-0.00500503950163487,0.0312172827599824,1.71724929894756,-0.00981744146686481
1.91291291291291,-4.27527527527528,-0.495699271160336,-5.09371450894665e-05,0.887653028976531,0.0239953787570807,1.71756840265969,-0.0126030810809961,1986.78278167887,1858.85699308499,-0.0511808030823409,0.0349931027200106,-0.0424787986404392,3.14140053127322e-05,0.999999993468719,0.000109889593292241,2.06124002809431,-0.0357464786501751,0.000883844245760827,-0.00501397993133803,0.0241118416290078,1.71719278690139,-0.0137086563046083
1.91591591591592,-4.27727727727728,-0.455202596377554,-4.61101846086556e-05,0.906519953548941,0.0176631985505744,1.55377468392642,-0.017765864263559,1950.24737187997,1855.24607794027,-0.0512063012752187,0.0349939607023348,-0.0424647768915896,2.77131990818942e-05,0.999999995022397,9.5849802872735e-05,2.0629571241173,-0.0359128439878098,0.000638046477037051,-0.00507217280389536,0.017451098472236,1.71709775447107,-0.0176492736291962
1.91891891891892,-4.27927927927928,-0.470423670936875,-4.6944047209849e-05,0.840996518482207,0.0107602749426504,1.69539152072621,-0.0206561693955364,1920.86568915685,1878.19011237255,-0.0512320042475359,0.0349944987105542,-0.0424508408923761,2.00963348081346e-05,0.999999996282338,8.38538102280408e-05,2.06467408613318,-0.0360738147699715,0.000399957909056072,-0.00513388277162235,0.0110048364550011,1.71696412604389,-0.0216349304031098
1.92192192192192,-4.28128128128128,-0.471850125744622,-5.25194404478833e-05,0.893709263194627,0.00455046757695501,1.53530469769526,-0.0268050697830784,2130.43437958815,1958.07575113344,-0.0512579068104246,0.0349947247275551,-0.0424369943545507,8.60189248148434e-06,0.999999997238719,7.38144295432103e-05,2.06639087592522,-0.0362305328695167,0.000167774041475182,-0.00519806549421346,0.00471451582117766,1.71679217394288,-0.0256522597574858
1.92492492492492,-4.28328328328328,-0.523530286549254,-6.55809447209093e-05,0.925632102154812,-0.00152219073682049,1.72824050219192,-0.0279664650851247,1983.2917497097,1848.38163690639,-0.0512838900145316,0.0349946443063657,-0.0424231729530605,-6.75870051202969e-06,0.999999997820886,6.56699849083678e-05,2.06811040117359,-0.0362865577663187,-6.01524880124722e-05,-0.00522987976988457,-0.00148090158620562,1.71952775035011,-0.0297183149275995
1.92792792792793,-4.28528528528529,-0.454369327825878,-0.000221956777760858,0.829480012500774,-0.0953682504779864,1.69957811557342,-0.124285682069694,2080.08913961538,1952.83442367115,-0.0513127948222204,0.0349897138111255,-0.0424113016708608,-0.000103450982814694,0.999999991818057,7.52447990295399e-05,2.06979786720819,-0.0376846593384619,-0.00366426618582336,-0.00634957839428773,-0.0991834725606466,1.68747044702874,-0.134362620271311
1.93093093093093,-4.28728728728729,-0.474464839620299,-0.000232530910393127,0.891758810965583,0.00238381804115801,1.68475814619026,-0.0201163580895575,1925.15048247851,1956.82310290549,-0.0513388351019112,0.034989853451305,-0.0423972212507389,-0.000112248431063078,0.999999991366247,6.8321273947945e-05,2.0715231586297,-0.0365289788169482,0.000107712850867729,-0.00507643265604837,0.00233488067368626,1.72529347730337,-0.0189666937620032
1.93393393393393,-4.28928928928929,-0.496485960051205,-0.000231091443742021,0.918530994847163,-0.00491812278113964,1.77770148863158,-0.0257350208570904,1911.56125871035,1840.85926327982,-0.0513645585255771,0.034989621532707,-0.0423830885340228,-0.000126502634911046,0.999999990015178,6.29819606094173e-05,2.07325255150438,-0.0361754351010815,-0.000173242232318094,-0.0050273329447765,-0.00479822915366412,1.72939443473253,-0.0256760085883343
1.93693693693694,-4.29129129129129,-0.439171263057546,-0.000259312146534563,0.854817476155545,-0.0136770573920378,1.83450665757103,-0.031450338871612,1970.89573912865,2155.82859377837,-0.0513906094716538,0.034988955244243,-0.0423688053769044,-0.000146979855961105,0.999999987409495,5.98158077386468e-05,2.0749816809676,-0.0364228022661271,-0.000497361312222187,-0.00483333450808678,-0.0134808956450385,1.72913009773991,-0.033021488396308
1.93993993993994,-4.29329329329329,-0.505501209889173,-0.000323947869323649,0.870551285490266,-0.02171129920603,1.73574317762319,-0.0393324523148983,2111.74801214918,1908.10357307142,-0.0514171755407758,0.034987877973354,-0.0423545363116073,-0.00017329900562902,0.999999983248733,5.89066060861545e-05,2.0767157732686,-0.0368947659302949,-0.000800828670090927,-0.00486704239582186,-0.0219617643484753,1.73409160358429,-0.0397465117654647
1.94294294294294,-4.2952952952953,-0.507248980062941,-0.000368319839307807,0.870634990956733,-0.0317375174180785,1.7274240373805,-0.0448067997028776,1791.22175576398,1827.10658294733,-0.0514440305906026,0.0349864111789066,-0.0423403890621414,-0.000205152569842806,0.999999977142987,6.02200053179154e-05,2.07844940297753,-0.0371118473162558,-0.00108696722506756,-0.00495014263470974,-0.0301287963077925,1.73362722018295,-0.0460627561674727
1.94594594594595,-4.2972972972973,-0.49668800737465,-0.000290438018941385,0.825095785884885,0.0490829009006752,1.7434669150843,0.0436754264011404,2036.19354300939,1876.88118721045,-0.0514677594170654,0.0349890594382416,-0.0423268670558971,-0.000165610870935281,0.999999985133525,4.8020709570337e-05,2.08018096997437,-0.0351871347767919,0.00197443567208348,-0.00595733506348818,0.0523563065448798,1.73157455807976,0.0482319615099414
1.94894894894895,-4.2992992992993,-0.464986383666013,-0.000233386207909055,0.923189468626315,0.0456063347035111,1.7765150207101,0.0470301441159152,1986.16939236199,2048.17530957012,-0.0514914558322924,0.0349914599015401,-0.0423132482419894,-0.000129680168708646,0.99999999092602,3.64830579555103e-05,2.08191723222258,-0.0351588694529746,0.00177987526771784,-0.00587143439154663,0.0482701666646506,1.73626799504569,0.0434845453542749
1.95195195195195,-4.3013013013013,-0.501021569074957,-0.000177013756251347,0.906899796091634,0.0403379749753049,1.88826856851917,0.0396774073709162,1894.99878454104,1973.03311518919,-0.0515153896046264,0.0349935259025361,-0.0422994790443959,-9.8330558061119e-05,0.999999994807697,2.67527015565191e-05,2.08365344392128,-0.0353462467864204,0.001531168630819,-0.00568769574557376,0.041629157446252,1.73621568306012,0.0382804147482005
1.95495495495495,-4.3033033033033,-0.459804520319579,-0.000122877742265415,0.899419513935376,0.0346711614428047,1.64480846667629,0.034643478538048,1959.49788190567,1880.34377872947,-0.0515395651451338,0.0349952654016277,-0.0422855045291977,-7.1533134310222e-05,0.999999997260441,1.90296709364387e-05,2.08538956192679,-0.0355362410409423,0.00129385741488915,-0.0054519279221336,0.0347092891929748,1.73612063473631,0.0332799504258503
1.95795795795796,-4.30530530530531,-0.522124672446341,-8.52903266758657e-05,0.833824527980359,0.029482567099659,1.71823016452936,0.0294883937015383,1944.12408532748,2098.39444764223,-0.0515639600612281,0.0349966872858047,-0.0422713279656116,-4.90063599342876e-05,0.999999998713725,1.30738992296307e-05,2.08712554574989,-0.0357096853005417,0.00105768599460246,-0.00521799324531663,0.0283867366497077,1.73598551643215,0.0284769936166356
1.96096096096096,-4.30730730730731,-0.498940842126854,-5.37612582700894e-05,0.895110024216225,0.0225293039021422,1.71555105056269,0.0240369985103086,2234.03530634108,1987.14099510304,-0.0515885664358721,0.0349977991379857,-0.0422569468697268,-3.06265213533176e-05,0.999999999491832,8.85170152556781e-06,2.08886135611129,-0.0358769121285722,0.000827037179277311,-0.00498184706323415,0.0222166498619742,1.73581142236365,0.0238167340072408
1.96396396396396,-4.30930930930931,-0.514836658806482,-3.16778789027256e-05,0.881930969497495,0.0163117761189484,1.71794327842004,0.0204922389039828,2086.62700647763,1959.29800047811,-0.0516133703981194,0.0349986062827324,-0.0422424437287592,-1.62961228570508e-05,0.999999999847032,6.35393607727313e-06,2.09059720726446,-0.0360329747793435,0.000600416118083226,-0.00483140596093603,0.0161396071010671,1.73585182171414,0.0192818822494871
1.96696696696697,-4.31131131131131,-0.511392953577769,-1.45621399796695e-05,0.882945173722538,0.0100829272004603,1.62415259494958,0.0144498619048711,2052.30261463226,1901.12949183122,-0.0516383634695739,0.0349991135018824,-0.0422278319840011,-5.94531182117365e-06,0.999999999966915,5.55192886209488e-06,2.09233309636404,-0.0361816637540171,0.000377216995213054,-0.0046946740004921,0.0101608637699968,1.73588956047568,0.0148145348602355
1.96996996996997,-4.31331331331331,-0.522337181086463,-5.15961531895064e-06,0.930517413789635,0.00422723700039547,1.82430749881085,0.0105882736926434,2075.706168826,1944.76156953738,-0.0516635362960189,0.0349993240864739,-0.0422131246073575,4.81890684702903e-07,0.999999999979181,6.43470377266035e-06,2.09406912799413,-0.0363224317610771,0.000156443030926791,-0.00457251166965495,0.00424196404145505,1.73603201534553,0.0104095936273438
1.97297297297297,-4.31531531531532,-0.488158391914697,-0.000125850060642428,0.823931135870561,-0.0948776480592651,1.75061415922105,-0.0942605339757659,2013.5981995685,1810.8900426603,-0.0516915996544197,0.03499476546439,-0.0422005930319908,-7.29540259619591e-05,0.99999999702877,2.49032319480637e-05,2.09577655755564,-0.037710200646194,-0.00339296197505762,-0.00598515593469336,-0.0913511120406412,1.70742814546485,-0.0941713478046893
1.97597597597598,-4.31731731731732,-0.474049020510256,-0.000111131193880289,0.90640373113623,0.00790418197552581,1.70728653938196,0.0199889704015262,2227.47421088774,2023.72899396221,-0.0517167235654089,0.0349951971751537,-0.0421855516875362,-6.03140451451116e-05,0.999999997826949,2.66142468968108e-05,2.09752165665662,-0.0364835016364448,0.0003246584387196,-0.00436748963548678,0.00824613206347635,1.74509956954894,0.0205094336195799
1.97897897897898,-4.31931931931932,-0.456478871220358,-0.000106040384620657,0.930994617056005,0.00123129579386282,1.59909661037245,0.0132794556330717,1919.07288246889,2058.0832666733,-0.0517418392562528,0.0349952604198383,-0.0421705090310752,-5.30814265454973e-05,0.999999998144186,2.98996492799163e-05,2.09927343362606,-0.0364572201107279,4.64201740208604e-05,-0.00439704570532676,0.00121030890893792,1.75177710070442,0.0137621154034235
1.98198198198198,-4.32132132132132,-0.523336442572715,-0.000113565855452226,0.779404537141503,-0.00746961889512121,1.7555174384638,0.00621546758206069,2015.61540459426,2029.55570274071,-0.051767226305953,0.0349948901303184,-0.0421555598801975,-5.20768077009141e-05,0.999999998019521,3.53406917906273e-05,2.10102626686282,-0.0366569675384127,-0.000276761429881104,-0.00446109353573756,-0.00741367818109495,1.75283309473242,0.00626545360313457
1.98498498498498,-4.32332332332332,-0.473347655869303,-0.00012238453389745,0.898567385639862,-0.0140084912672496,1.64552027916238,-0.000587849018995661,2085.61891750151,1853.70161162978,-0.0517929165384213,0.0349941124207645,-0.0421407150161364,-5.68542183049852e-05,0.999999997464652,4.28753245205954e-05,2.10277858610942,-0.0368854398817685,-0.000580017420593918,-0.00452172188434909,-0.0155655829241894,1.75231887589382,-0.000631860252475747
1.98798798798799,-4.32532532532533,-0.505211369430524,-0.000142297181476894,0.882493396600438,-0.0245616960581024,1.70153254237052,-0.00668056172597234,1949.33058050242,2063.97817792912,-0.0518188866578247,0.0349929504243024,-0.0421259710375539,-6.70196839611571e-05,0.999999996379765,5.24293109753733e-05,2.1045303512994,-0.0370966835561747,-0.000865974794852423,-0.00458098961268889,-0.0232720019374426,1.75176453634587,-0.00701660893636813
1.99099099099099,-4.32732732732733,-0.472166663057184,-0.000163255873189954,0.854129239634509,-0.032261014584283,1.7867661049094,-0.0131603194836557,2057.73396709194,1994.48547015626,-0.0518451174181234,0.0349914228466531,-0.0421113267535907,-8.2252091955285e-05,0.999999994573196,6.39390517788301e-05,2.10628152313992,-0.0372935806354244,-0.00113804203701579,-0.00464063250154328,-0.0306117143502149,1.75117076698126,-0.0129877481809331
1.99399399399399,-4.32932932932933,-0.507101016451314,-0.000224896771301276,0.882278484785922,-0.0407328607775247,1.86125930251796,-0.0190898923405598,1994.95254846345,2275.1521696761,-0.0518715937756917,0.0349895444457544,-0.0420967822047835,-0.000102300065856343,0.999999991775039,7.73603223406455e-05,2.10803206229117,-0.0374791273265089,-0.00139901701838944,-0.00470156139201061,-0.0376739502540744,1.75053745033271,-0.0186324543074434
1.996996996997,-4.33133133133133,-0.524159769567961,-0.000298626763642471,0.896027827194902,-0.0441623444562676,1.60928184825826,-0.0237749390204323,1962.52675276185,1954.53391165094,-0.0518983054273862,0.034987326803198,-0.0420823367221689,-0.000126981646364506,0.999999987642461,9.26862423116979e-05,2.10978192936636,-0.0376567037812296,-0.00165058461411782,-0.00476302579547622,-0.0445748382318385,1.74986447226505,-0.0240224327016705
2,-4.33333333333333,-0.531716471041031,-0.000354579992736085,0.866150364622952,-0.0509602194976508,1.63840298815672,-0.0292874621169459,2057.00257866658,1934.74340052743,-0.0519252424244666,0.0349847789394249,-0.0420679911789232,-0.000156136528344856,0.999999981773336,0.000109884998680023,2.11153108491614,-0.0378265595443558,-0.00189554265655243,-0.00482599799280667,-0.0512953067568063,1.74915172009659,-0.0292110370843801
