leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-0,-5.06906906906907,0.788943335596568,-0.000113966571708139,0.550690523683425,-0.00683873498089247,0.551980531209607,-0.0133020883538829,2298.36616754084,2276.22578043915,-0.0424171878521918,0.288643371132352,-0.144015300104792,-0.000522494643450849,0.999999861582726,6.19183027551828e-05,0.571044683684408,-0.0471297736075799,-0.000431501251772472,-0.13531686722307,-0.00649727155047783,0.482763395913578,-0.0125125179760368
-0,-5.07207207207207,0.821183068862396,-0.000113813875259154,0.508414381700817,-0.00554604029179274,0.507621961670642,-0.0120773814855023,2273.35390567534,2187.88010943493,-0.042489822508118,0.288642843584273,-0.144134202041373,-0.000538197021522677,0.999999854223872,4.35453826719105e-05,0.571555221870813,-0.0472605345123636,-0.000184139502349873,-0.135225308986478,-0.00551185179568762,0.532303545424845,-0.0123911986809023
-0,-5.07507507507508,0.805923617345259,-0.000104608300956976,0.555950212901797,-0.00473527272223054,0.487166422346264,-0.0112974098946411,2102.05375028,2252.34995673283,-0.0425626096892099,0.288642595565555,-0.144252987425469,-0.000551967700740378,0.999999847334609,2.5737461663971e-05,0.572066067412769,-0.0474060629105765,3.91963124820287e-05,-0.135126276305144,-0.00493487442135998,0.527390278264093,-0.0126938330098797
-0,-5.07807807807808,0.786476658071648,-0.000102265037964375,0.547609274185782,-0.00372451287247224,0.510433706469438,-0.0108166361305309,2234.37152790014,2331.29003704951,-0.0426355690419585,0.288642614619551,-0.144371644162753,-0.000563809834526537,0.999999841022279,8.59577596555423e-06,0.572577222498945,-0.0475714046489664,0.000251006846297605,-0.135015157365239,-0.00404659784755953,0.506301230915013,-0.0118347568811768
-0,-5.08108108108108,0.827117715857572,-8.82916335162625e-05,0.546107132111323,-0.00288934660286378,0.478784620373242,-0.0105324690191135,2340.49429995075,2457.96226057413,-0.0427085570987673,0.288642937191816,-0.144490222597772,-0.000573231852856887,0.999999835681331,-6.52331566831423e-06,0.573088432070405,-0.0476090181335604,0.000496174964733949,-0.134943971904823,-0.00289750211970898,0.508856544113902,-0.00956246274781029
-0,-5.08408408408408,0.790290247553101,-8.27198491772222e-05,0.524772663007641,-0.00192133660930057,0.493585085123476,-0.00815946561583463,2250.26959824519,2394.76893886351,-0.0427816002371003,0.288643535428247,-0.144608712615838,-0.000580438419443206,0.999999831345423,-2.00091771719013e-05,0.573599781500244,-0.0476679512778256,0.000716288851430805,-0.134866194177568,-0.00190323004069425,0.515440718793024,-0.00857132782306743
-0,-5.08708708708709,0.81330314101947,-8.23130913521888e-05,0.528393331965056,-0.000586428090892403,0.538598061886077,-0.00647536249542043,2220.231087073,2428.51561028365,-0.0428547228134222,0.288644734082504,-0.144727111028795,-0.000584067918229395,0.999999828963676,-3.06151081173155e-05,0.574111233411738,-0.047755236671933,0.00122921093237923,-0.134779615716194,-0.000576525594317623,0.547086276258393,-0.00598714856050192
-0,-5.09009009009009,0.80130884031789,-7.26673890986275e-05,0.569529249959354,0.00104227479813335,0.553424067706697,-0.00404536586655954,2485.76568093858,2322.86532403172,-0.042928017852366,0.288646548390883,-0.144845317617686,-0.000584134883529312,0.999999828645381,-3.8673585167089e-05,0.57462285199323,-0.0479315423026687,0.0017545625605128,-0.134595134058719,0.000961217466536179,0.513098335874518,-0.00457831861609221
-0,-5.09309309309309,0.853620380665174,-7.13582429435794e-05,0.561657222721269,0.00220256888377681,0.502523021832562,-0.0027489525013899,2023.57302993536,2540.68614789729,-0.0430015954137679,0.288648925501724,-0.14496324974006,-0.000580926092175358,0.999999830263381,-4.46999315271479e-05,0.575134683576195,-0.0482145339512668,0.00223123904024505,-0.134330593177985,0.00226770276522028,0.50830052606222,-0.00286551905567088
-0,-5.0960960960961,0.846651775173903,-6.50282910304345e-05,0.523169574686731,0.00366429560195379,0.533188040652944,-0.00132483967894097,2293.18059269627,2427.85985552672,-0.0430755083473768,0.288651794357311,-0.145080873000008,-0.00057469809212184,0.99999983366821,-4.88431595392302e-05,0.575646738791392,-0.0485496834039449,0.0026435334632863,-0.134032749703358,0.00352204696863812,0.544961170580529,-0.00138297350569569
-0,-5.0990990990991,0.909987958269155,-6.30095489559622e-05,0.517675614601085,0.00478941131836074,0.506315465474588,0.000151043815662607,2142.20582541498,2305.35208898175,-0.0431497754115188,0.288655075035904,-0.145198177322867,-0.000565730877083164,0.999999838665549,-5.11610330444996e-05,0.576159022041848,-0.0489034606474267,0.00298421875221913,-0.133725719461022,0.0051892577326119,0.531681774542913,0.000153515893573193
-0,-5.1021021021021,0.770527274478027,-6.04014722524197e-05,0.53226252629933,0.00585426587500351,0.556322262747207,0.00141524166790724,2356.27895428326,2389.58139878467,-0.043224397585154,0.288658682463478,-0.145315164832198,-0.000554336081028642,0.999999845019904,-5.16882753278443e-05,0.576671535805741,-0.0492582668501849,0.00324940434610883,-0.133421705042397,0.00595588871647195,0.504009440485092,0.00155169198265857
-0,-5.10510510510511,0.854530908005098,-5.90975708326043e-05,0.550113535174345,0.0066656886454597,0.480435709601427,0.00289708710962245,2148.77720404808,2329.88757585415,-0.0432993663086243,0.288662528946847,-0.145431844257038,-0.00054085469795908,0.999999852465063,-5.04583736773996e-05,0.577184281413673,-0.0496046478638465,0.00343745739215576,-0.133127351932473,0.00666365602305336,0.506907946710871,0.00263765484246104
-0,-5.10810810810811,0.830986130027045,-5.69900855406126e-05,0.514531376801615,0.00782095040901722,0.5327840389895,0.00403203949385983,2443.12823425968,2487.33771973619,-0.0433746674512198,0.288666526349847,-0.145548228261118,-0.000525651255142614,0.999999860716678,-4.75119274291512e-05,0.577697259102933,-0.049937088349496,0.00354865760634496,-0.132846628163933,0.00790455215337374,0.488796635525548,0.00436169891861357
-0,-5.11111111111111,0.857771518683016,-5.86292219497002e-05,0.532598271335901,0.00811643935379137,0.564822051211702,0.00554855512159248,2071.02118601623,2290.07925076209,-0.0434502832610976,0.288670588042887,-0.145664332062692,-0.000509106487415109,0.999999869485083,-4.28998905788642e-05,0.578210467933361,-0.0502520127965961,0.00358496945510203,-0.132582102736736,0.00806824223505139,0.480324935821845,0.00498422649658976
-0,-5.11411411411411,0.843857570636132,-6.12860557728546e-05,0.499355015529724,0.00823817943689171,0.535235026896387,0.00640056488453973,2301.43552659744,2179.25772373498,-0.04352619338902,0.288674630626118,-0.145780172631699,-0.000491609486945983,0.999999878487167,-3.66846493062177e-05,0.578723905708491,-0.0505468641740671,0.00354981816368295,-0.132335520068085,0.00817880007905764,0.506554828056098,0.00657544278124148
-0,-5.11711711711712,0.941967196739188,-6.41745008764856e-05,0.563811931999056,0.00861443027084671,0.534064761137987,0.00741121426113361,2298.58233191108,2207.45322143196,-0.0436023881154869,0.288678604938724,-0.145895760204511,-0.000473453740629825,0.99999988750243,-2.8925484020477e-05,0.579237571840486,-0.0508321271147084,0.00347442098672399,-0.132099953800938,0.00830235812940005,0.523905891906543,0.0063952274257947
-0,-5.12012012012012,0.859307908495505,-5.97995618917932e-05,0.538150857415166,0.0087509510875658,0.51940788497769,0.00853694496214904,2292.0507398705,2354.68044265469,-0.0436788672504143,0.288682495820542,-0.146011098979515,-0.000454812067431507,0.999999896380329,-1.96294087396795e-05,0.579751467103938,-0.0511173046970782,0.00338940789301979,-0.131869062422912,0.00799464067343714,0.531018724877701,0.00871766099813638
-0,-5.12312312312312,0.895998201535338,-6.7858243749091e-05,0.513739820393291,0.00790898059945641,0.52218040501189,0.00922080659504691,2364.37308477349,2241.37086539076,-0.043755630805952,0.28868629255091,-0.14612619300264,-0.000435830611666897,0.999999904987202,-8.79006035826272e-06,0.580265593417472,-0.0514025570824369,0.00329850186319255,-0.131642652950867,0.00970826426652703,0.508185966842626,0.00865576311373286
-0,-5.12612612612613,0.81348471004243,-6.8179888614692e-05,0.584943628803399,0.00836077531230031,0.478028508083822,0.0100217874023736,2249.30049825418,2177.13452406615,-0.0438326770872866,0.288689984069286,-0.146241047405476,-0.000416651311615837,0.999999913194421,3.58265378352655e-06,0.58077995321683,-0.0516861074737793,0.00320108526903134,-0.131421830619922,0.00788336276458594,0.492717510759415,0.009235700608409
-0,-5.12912912912913,0.835834801409692,-7.2514459500154e-05,0.481133972383063,0.00866639207482122,0.515163909185045,0.0111401838798285,2206.71918224232,2260.37559106828,-0.043910002058294,0.28869355840489,-0.146355668793869,-0.000397413667028955,0.999999920878765,1.74597022003355e-05,0.581294548518807,-0.0519655847634826,0.00309599788636518,-0.131208065875757,0.00764447865980308,0.536220634999705,0.0108574065171219
-0,-5.13213213213213,0.818824157807694,-7.56690511784149e-05,0.521636980105288,0.00789907225099236,0.527293484640971,0.0124771401037431,2164.73627521278,2386.25288646387,-0.0439875991930615,0.288697002910674,-0.146470065294833,-0.000378253236422484,0.999999927924526,3.27937895958155e-05,0.581809380527697,-0.0522384895543514,0.00298227116762187,-0.13100285886563,0.00835668905865503,0.558527646758285,0.0103226933852174
-0,-5.13513513513514,0.839737796255049,-9.40326039426577e-05,0.588367018147911,0.00773087623831206,0.504692227048965,0.012037607706141,2059.72244201088,2379.0836274491,-0.04406545954452,0.288700304631643,-0.146584246465328,-0.000359299942097661,0.999999934225626,4.95206580652528e-05,0.582324449527547,-0.0525023981283008,0.00285926050639136,-0.130807609667468,0.00797994147494157,0.478562821250149,0.012097260579899
-0,-5.13813813813814,0.852571352861419,-9.2248998506736e-05,0.545624561890318,0.00698201833353585,0.561673214498036,0.0134461875492481,2346.64073378095,2305.13211037199,-0.0441435622308188,0.28870345714167,-0.146698226356222,-0.000340628054719836,0.999999939697413,6.76586907274431e-05,0.582839739543706,-0.0527463467542905,0.0027324998556546,-0.130626078423512,0.00647279751223645,0.512214509225784,0.014505167301238
-0,-5.14114114114114,0.859009715820436,-9.41577192763955e-05,0.512287140142903,0.00577440500265152,0.503878073718837,0.0137477890025446,2330.02540083227,2272.31788936119,-0.0442218694159577,0.288706475213911,-0.146812024303887,-0.000322188520027041,0.999999944279713,8.73792255957065e-05,0.583355210318308,-0.0529548756956771,0.0026206788768421,-0.13046232362738,0.00615062892127238,0.452039189789723,0.0131868853522233
-0,-5.14414414414414,0.891679289674397,-0.000114656566425318,0.574719570941246,0.0060522597610303,0.501333828071536,0.0147400184202567,2294.85992230985,2363.29509246939,-0.0443003529715269,0.288709376929224,-0.146925656105832,-0.000303941832544666,0.999999947899361,0.000108722759466001,0.583870841612688,-0.0531363745784407,0.00252614671930267,-0.130313577596973,0.00688192135732379,0.495235041364066,0.0141066915833101
-0,-5.14714714714715,0.757366057822861,-0.000134476980133303,0.52569476266953,0.00648374349075013,0.554370597238156,0.016245453958981,2285.79431590848,2244.82824931842,-0.0443789944111979,0.288712178998047,-0.147039133765172,-0.000285861037228925,0.999999950476447,0.00013164562574797,0.584386627334586,-0.0532995800861618,0.00244711828423135,-0.130176601235806,0.0060572850937718,0.47223313993852,0.0150641913978774
-0,-5.15015015015015,0.869997370053123,-0.000121159290629312,0.558491232865648,0.00584215476334759,0.55021940160366,0.0177225118638176,2273.50868784818,2287.18817485545,-0.0444577813456277,0.288714895785886,-0.147152466890245,-0.000267928233695515,0.999999951931359,0.000156050440796938,0.584902569367485,-0.0534500638190385,0.00238101249821773,-0.130049324060415,0.0056980831514876,0.526818160941587,0.0160863375356633
-0,-5.15315315315315,0.752538339535016,-0.000158558490747247,0.563196688501944,0.00542219706098227,0.506597371438499,0.0171994635307979,1990.56398418709,2234.31485441401,-0.0445367043711725,0.288717539143229,-0.147265664034397,-0.000250131602965503,0.99999995219036,0.000181806104999657,0.585418673608425,-0.0535905305485229,0.00232517392227604,-0.129930864565918,0.00530058977463872,0.486174169884093,0.0184033700876417
-0,-5.15615615615616,0.83394128534121,-0.000151788949849336,0.601570484104015,0.00517029743662949,0.504464480789319,0.019613542204199,2300.60643278899,2285.51847870179,-0.0446157549145781,0.288720118431855,-0.147378733662985,-0.000232463768540935,0.999999951189686,0.000208761161466242,0.58593494761227,-0.0537216788703485,0.00227704904305822,-0.129821217637738,0.00491222896138214,0.490688098219317,0.0174646587653157
-0,-5.15915915915916,0.841876954833143,-0.000160328055863654,0.591852693058082,0.00484465253632181,0.514451375353551,0.0177241104899295,2158.58014412417,2384.2515242365,-0.044694947483774,0.288722642202712,-0.147491675285029,-0.000214967592506958,0.999999948909969,0.000236577671102372,0.586451431288096,-0.0538645530203981,0.00223562255087497,-0.129712761225637,0.0050085902914008,0.538683441847418,0.0178916275949797
-0,-5.16216216216216,0.805415908175347,-0.000195458758250346,0.567619188710424,0.00505708256019311,0.512292031512083,0.0190155578848473,2180.89485119562,2334.91848414846,-0.0447742930641312,0.288725115715816,-0.147604489125877,-0.000197671308152879,0.999999945353563,0.000264988537074225,0.586968154358016,-0.0540163032919153,0.00219780521277511,-0.129605792044785,0.00466614112146318,0.529303171242325,0.0207330422587894
-0,-5.16516516516517,0.871702933483688,-0.000187653697446399,0.479888674499354,0.00445730777943048,0.521954675407398,0.0194385318855199,2310.71497678321,2425.06392013534,-0.0448537877972368,0.288727541266415,-0.147717181504073,-0.00018058022818403,0.999999940527795,0.000293828500268997,0.587485126641362,-0.05416331019905,0.00216087264365335,-0.129505618155516,0.00432269537347379,0.458086280887986,0.0190228253764378
-0,-5.16816816816817,0.868130203392824,-0.000208009476244915,0.543050783819445,0.0044843075017452,0.469549464932933,0.0196936240975704,2123.36029099514,2295.88716827619,-0.044933420170362,0.288729919290876,-0.147829762586486,-0.000163698480935555,0.999999934451993,0.000322953273914589,0.588002351635945,-0.0542982825329572,0.00212312393660397,-0.129415863768267,0.0042833110448777,0.50388026068972,0.0190332476865794
-0,-5.17117117117117,0.873554004700935,-0.000231706374085767,0.552611825973238,0.00417251260955085,0.506509893911709,0.0203205974158729,2401.5667292283,2341.95507459227,-0.0450131750964818,0.288732248574487,-0.147942244610378,-0.000147034340936445,0.999999927159429,0.00035222441686828,0.588519830905544,-0.0544177581891835,0.00208309239835011,-0.129338543626064,0.00431043611937125,0.495118358451288,0.0199102178308798
-0,-5.17417417417417,0.795431127386396,-0.000221178897418529,0.490462840336171,0.00448543583560117,0.536728810815888,0.0178898530051398,2135.11444389725,2178.29382382932,-0.0450930358019524,0.288734526406417,-0.148054640932458,-0.000130602131472797,0.99999991869814,0.000381505957404942,0.58903756538323,-0.0545200914058323,0.00203949616905623,-0.129274771595808,0.00403606714364918,0.508045542735397,0.0173827891149337
-0,-5.17717717717718,0.894628146567808,-0.000241919346394757,0.517123558720415,0.00417243306262797,0.503656122108038,0.0176591535416813,2241.96895688472,2321.66957107258,-0.0451729847009916,0.288736748755682,-0.14816696554428,-0.000114422976677689,0.999999909131275,0.000410663883056008,0.589555555743638,-0.0546044919148839,0.00199124990838447,-0.129225191474751,0.00407705307277885,0.518627688471341,0.0183954642757486
-0,-5.18018018018018,0.84239143116681,-0.00026641038906435,0.612440441803941,0.0035716437368897,0.539082283564225,0.0190540668516209,2279.63980102227,2413.39675804173,-0.0452530038455401,0.288738910454838,-0.148279232802687,-9.85250387241029e-05,0.99999989853709,0.00043956640718272,0.590073802515136,-0.0546706147438592,0.00193746341429911,-0.129190181611375,0.00398743085282594,0.54693349511025,0.0188307336035814
-0,-5.18318318318318,0.865703795381162,-0.000255580972652868,0.590893939475231,0.00385841230739235,0.498190013413615,0.0189713160278699,2387.22701807554,2398.02649318435,-0.0453330752043059,0.288741005383146,-0.148391457251372,-8.2943444081205e-05,0.999999887008676,0.000468084415022529,0.59059230612958,-0.0547183927029195,0.00187743272871443,-0.129169943024286,0.00341996227649943,0.513285400285026,0.0192508509859278
-0,-5.18618618618619,0.872046787304699,-0.000299353379550811,0.571165967787485,0.00401217555219792,0.580486013722887,0.017589182429193,2525.75172417152,2378.4692420392,-0.0454131808322663,0.288743026648499,-0.148503653500709,-6.77198869695192e-05,0.999999874653259,0.000496092212022293,0.591111066925631,-0.0547479296716399,0.00181063134978209,-0.129164555060653,0.00355821083376561,0.507877544126471,0.0180562542092741
-0,-5.18918918918919,0.798582393928011,-0.000282872930991852,0.57230653358947,0.00357814481733533,0.526985203938487,0.0178144028943231,2285.81322552693,2473.50725378376,-0.0454933030012451,0.288744966761774,-0.148615836127812,-5.29020590240468e-05,0.999999861591205,0.000523468186685238,0.591630085154725,-0.0547594611946641,0.00173669608635472,-0.129173995317104,0.00366890853748071,0.477446471149306,0.0180251995650521
-0,-5.19219219219219,0.839368257097863,-0.000305734584048725,0.592080913322223,0.00384924290303255,0.525190566938546,0.0175283865039267,2142.39865635769,2334.96993402636,-0.0455734243114631,0.288746817802727,-0.148728019585881,-3.85429268685984e-05,0.999999847954734,0.000550095402632501,0.592149360989728,-0.0547533350278979,0.00165541288068725,-0.129198148643447,0.00327493591806436,0.538485449210097,0.0177703117804405
-0,-5.1951951951952,0.814926997301225,-0.000328038545992969,0.551126772906626,0.0033609388867034,0.535233757485582,0.016996642420271,2217.45657724002,2183.81102108541,-0.0456535277916337,0.288748571576124,-0.148840218118827,-2.46998898948653e-05,0.999999833886356,0.00057586211419017,0.592668894535983,-0.0547299992764531,0.00156670226859442,-0.129236812247896,0.003124783312935,0.474943092670968,0.0174806223698468
-0,-5.1981981981982,0.785428576111144,-0.000319892571639267,0.541534818810064,0.00311640778435752,0.529319383598821,0.0151966636642269,2201.89925428601,2313.75362877883,-0.0457335969906364,0.288750219756941,-0.148952445679962,-1.14338503364722e-05,0.999999819537075,0.000600662204705974,0.59318868584442,-0.054689993605866,0.00147060471383513,-0.12928969963393,0.00339294532478972,0.488738252397247,0.0151145447629239
-0,-5.2012012012012,0.830114823160757,-0.000378777781742584,0.518244481601713,0.00312013914970639,0.524633652849226,0.0159003369050327,2241.70737582796,2229.578516618,-0.0458136160619204,0.288751754023764,-0.14906471585464,1.19177359788022e-06,0.999999805064369,0.000624395550927715,0.593708734926342,-0.0546339416515363,0.00136726608006594,-0.129356444508551,0.00298077730326471,0.551053868883066,0.0148628108016311
-0,-5.2042042042042,0.868102150759395,-0.000380891242386688,0.545680105824741,0.00267591235002272,0.475489617839404,0.0145297634739039,2280.76190893489,2217.99209375188,-0.0458935761068061,0.288753165801895,-0.149177039293163,1.30998302561232e-05,0.999999790654587,0.000646930580390984,0.594229045743807,-0.0545685253858799,0.00125656887958467,-0.129434305125464,0.00245884754746942,0.509707727870366,0.0150451188479526
-0,-5.20720720720721,0.898764702469453,-0.00032321753465668,0.561850610082341,0.00251870654101352,0.495295327812573,0.0138712061169464,2338.38975799699,2451.94069670686,-0.0459734735551549,0.288754446392527,-0.149289426094199,2.42083775238929e-05,0.999999776508035,0.000668130103435517,0.594749625307791,-0.0544989127536839,0.00113848933802735,-0.129522849640904,0.00281042752490454,0.478664342087035,0.0139331302257428
-0,-5.21021021021021,0.79774940687804,-0.00035173143273048,0.570874155839124,0.00241842100669023,0.55585458686363,0.0134498238736258,2394.02163452937,2367.81623289624,-0.046053301192006,0.288755587911457,-0.14940188694347,3.44470518656803e-05,0.999999762804014,0.000687899204874766,0.595270477619358,-0.0544217083085373,0.00101388582560473,-0.129622502806061,0.00220367713674736,0.521806943801798,0.0129844183741421
-0,-5.21321321321321,0.871254695088733,-0.000413998252076146,0.565534550830417,0.00231811411160424,0.481764255663649,0.0134526943491383,2343.92162764188,2378.21708971402,-0.0461330494678244,0.288756583161468,-0.149514431944822,4.37509087210469e-05,0.999999749710338,0.000706162247517615,0.59579160512449,-0.0543347000452779,0.000883461914458723,-0.129732602765214,0.00198466103627322,0.510104796951143,0.0128751001734146
-0,-5.21621621621622,0.775379437216638,-0.000385600686343999,0.566195657682156,0.00173065124016586,0.528909324334794,0.0119725753193647,2318.02351346688,2404.09503854503,-0.0462127076038926,0.288757425513792,-0.149627071125669,5.20603874167994e-05,0.999999737381761,0.000722859685087562,0.59631300941554,-0.0542367387898805,0.000747772382990628,-0.129853018592273,0.00192016867693999,0.510197015742019,0.00962944301116474
-0,-5.21921921921922,0.839186552824669,-0.000391114414673081,0.565528575710293,0.00163011635721597,0.521446179658054,0.0103150216920823,2313.68274286601,2517.94836815873,-0.0462922644431815,0.288758108905423,-0.149739814365148,5.93209917960293e-05,0.999999725959402,0.000737944537110549,0.59683469180535,-0.0541274892403605,0.000607344728620548,-0.12998356996655,0.00137616071642321,0.543734921793064,0.0103635203155578
-0,-5.22222222222222,0.818565970939274,-0.000400858909715559,0.520463344174547,0.00122776832749535,0.524891685853231,0.00863793152715319,2153.97112065189,2401.18472661944,-0.0463717090704399,0.28875862786116,-0.149852671172877,6.54831699596348e-05,0.999999715570208,0.000751379702447262,0.597356653617949,-0.0540072150826874,0.000462705527679434,-0.130123867288238,0.00111036203142879,0.501825909428506,0.00828964465179122
-0,-5.22522522522523,0.870248145652378,-0.000385220662833653,0.588575659749436,0.000877647197692007,0.514691405148663,0.00766198996412366,2212.82132371658,2420.43051507852,-0.0464510312398804,0.28875897751541,-0.149965650485839,7.05023603425812e-05,0.999999706326316,0.000763136094867488,0.597878896339839,-0.0538765954230818,0.000314382808217219,-0.130273324136453,0.000829177227113763,0.544879482969643,0.00852540051297125
-0,-5.22822822822823,0.758449047448703,-0.000430865026713581,0.521214593666052,0.000616632894897154,0.49217196940003,0.00648458295800497,2298.35973694436,2418.38324046727,-0.0465302196500553,0.288759165235274,-0.150078772305581,7.45869111576998e-05,0.999999698334523,0.000773154354917113,0.598401387729953,-0.0537359310234838,0.000165896386446574,-0.130441243054876,0.00057205794733163,0.501317986210495,0.00683532208345827
-0,-5.23123123123123,0.809944189722891,-0.000438309316920785,0.568618648376633,0.000459589056154429,0.56405124626367,0.00598904190718565,2319.59157252987,2607.56338400556,-0.0466092354832317,0.288759195482844,-0.150192070435706,7.79459147149307e-05,0.9999996915079,0.000781606384140027,0.598924053714273,-0.0535603571732107,1.66596382815528e-05,-0.130639837131369,0.000447769417591621,0.476181138093368,0.00587916557708588
-0,-5.23423423423423,0.811893494588665,-0.000454318820147566,0.557612253559523,0.000262071332238507,0.510573122236734,0.0049205819107742,2184.50634770655,2236.8173158354,-0.0466880388637348,0.288759062446241,-0.150305571553116,8.05158125165105e-05,0.999999685756311,0.000788672607766752,0.59944685538608,-0.0533473454657036,-0.000134448056060929,-0.130863852648262,0.000266072295305321,0.539510898621577,0.00527647866504462
-0,-5.23723723723724,0.794494704263837,-0.000431419007500844,0.588016801102046,4.27625177490218e-05,0.51685569000739,0.00344814528564191,2166.72211171946,2449.27833706838,-0.0467666458510976,0.288758767189322,-0.150419279980445,8.22002372222835e-05,0.999999681317588,0.000794108206386404,0.599969824420418,-0.05314828371833,-0.000283809861324033,-0.131093721219284,4.47992168503759e-05,0.543481032826484,0.00381750882438694
-0,-5.24024024024024,0.888006260084349,-0.000429932871084324,0.57048488713428,-0.000173753471203502,0.561769344821146,0.00261534062178921,2261.12975518468,2474.70018876549,-0.0468450757839289,0.288758312588966,-0.150533199882358,8.29454100369541e-05,0.999999678327734,0.000797787244938438,0.600492971011784,-0.0529677804045669,-0.000429815910105717,-0.131328362626911,-0.000178878874771662,0.504142121201612,0.00246608287153709
-0,-5.24324324324324,0.825962734689006,-0.000401465452978955,0.547872885651399,-0.000475139510791027,0.523128285726514,0.00141012312245981,2085.15623834809,2309.68220886705,-0.0469233430169277,0.288757703025745,-0.150647339064012,8.26951002788236e-05,0.999999676852548,0.000799660128055035,0.601016285623646,-0.0528020184343015,-0.000570097127152428,-0.131570704406477,-0.000401266097914629,0.530188429623298,0.00139170163415676
-0,-5.24624624624625,0.852661665998902,-0.000441275520227796,0.584734768076801,-0.000675051854100868,0.533680362918929,0.000207826595403395,2471.92291152515,2255.2294994282,-0.0470014593313055,0.288756942420636,-0.150761706967342,8.13994852759794e-05,0.999999676925213,0.000799702190639561,0.601539752120892,-0.0526488063677739,-0.00070506752903092,-0.131822124919349,-0.000713330457184308,0.495746757777649,0.000203583394952176
-0,-5.24924924924925,0.776420789829589,-0.0004336948438336,0.598585607958891,-0.000978602140203765,0.504837186095545,-0.00102822701965295,2259.98041614381,2632.50877573387,-0.0470794353758865,0.288756033971832,-0.150876313222512,7.90104133879031e-05,0.999999678552501,0.000797904911811886,0.602063353267593,-0.0525071065555095,-0.00083533552669013,-0.132082756338188,-0.00101100883730165,0.512583936630221,-0.00103435617024421
-0,-5.25225225225225,0.796692755782226,-0.000431242577975252,0.528786303232614,-0.00133969293254581,0.519410958512077,-0.00241111603664106,2137.29504753925,2264.05014998436,-0.0471572812980021,0.28875498007194,-0.150991166943877,7.54799219897825e-05,0.999999681716304,0.000794273297886645,0.60258707276511,-0.0523764074480005,-0.00096156868232247,-0.132352100742432,-0.0013415991494925,0.497337886789808,-0.00233949553270881
-0,-5.25525525525526,0.83378637750691,-0.000439443056849965,0.57721871476276,-0.00172908078441311,0.505140129865713,-0.00393727151599203,2330.98882132091,2345.01499728293,-0.0472350070408496,0.288753782279587,-0.151106276412296,7.07605629114729e-05,0.999999686374647,0.000788824156268354,0.60311089596895,-0.0522564553363132,-0.00108449058823216,-0.132629367096059,-0.00160188113253106,0.54645821345262,-0.00338521053275423
-0,-5.25825825825826,0.863609430333756,-0.000426814604296346,0.54396464062259,-0.00201293140023439,0.517555652369293,-0.00440685692800077,2480.0307409041,2371.3466187566,-0.0473126225120278,0.288752441324549,-0.151221648933401,6.48063868344236e-05,0.999999692462823,0.00078158453875154,0.60363481010067,-0.0521471500055478,-0.00120486790280742,-0.132913628546534,-0.00209644523141617,0.520546369906612,-0.00459494372516584
-0,-5.26126126126126,0.822475350107,-0.000426270921690944,0.551863271509803,-0.00256457018175832,0.536875767439182,-0.00632070974078551,2362.02590587147,2597.75946362214,-0.0473901376952755,0.288750957136849,-0.151337290775784,5.75740642856117e-05,0.999999699894701,0.000772590275830813,0.604158804267161,-0.0520484974109642,-0.00132349030915319,-0.133203895489528,-0.0023069624326883,0.520903550975063,-0.00576984765465557
-0,-5.26426426426426,0.795848951793107,-0.000419762128017412,0.564224518564434,-0.00298183095946104,0.529206700333197,-0.00717068570469873,2407.05090765237,2103.36479244103,-0.0474675627293903,0.288749328894013,-0.151453207148228,4.90239216247365e-05,0.999999708564204,0.00076188461282867,0.60468286940889,-0.0519605806205686,-0.00144114878583822,-0.133499152384672,-0.00300846806157534,0.530034862684954,-0.00706640769043856
-0,-5.26726726726727,0.847749153182692,-0.000431417736844894,0.601939426120983,-0.00346097417821797,0.541097336223822,-0.00786468351673115,2442.47600879477,2338.89833749255,-0.0475449129819027,0.288747577443869,-0.151569419190209,3.87715881757602e-05,0.999999718249947,0.000749664451720838,0.605206969441779,-0.0518906430224026,-0.00152299096024958,-0.133815212042253,-0.00373015257809608,0.47784283008758,-0.00867238860888667
-0,-5.27027027027027,0.796654338695161,-0.000404350694247316,0.542703012399163,-0.00450119969566831,0.555430398189384,-0.00972922989383665,2445.60695045321,2312.72577458425,-0.047622203917777,0.28874570122016,-0.151685937519956,2.67858602072895e-05,0.999999728813021,0.000735973098237248,0.605731083067221,-0.0518373557018514,-0.00160484907042336,-0.134141235273474,-0.00422154797226567,0.563381521379004,-0.00993974508509703
-0,-5.27327327327327,0.868976698555779,-0.000364820356347497,0.497615397640301,-0.00501528391932812,0.550050285524789,-0.0107385929499353,2283.66913001648,2537.78802442698,-0.0476994549627946,0.288743696950952,-0.151802765942711,1.30650885537593e-05,0.999999740125268,0.000720818076397857,0.606255200452621,-0.051804001531085,-0.00168979140843167,-0.134470743322508,-0.00492661162155489,0.559940388961787,-0.01035478042746
